Date,Close,High,Low,Open,Volume,return_1d,MA_10,MA_50,volatility,volume_change,RSI,target
2015-11-03,72.34925079345703,72.98079779801577,69.47942450843927,69.77662268201024,18899900.0,0.03562949233305579,71.76690673828125,67.44991539001465,0.01896324059144744,-0.36928852699726356,59.3827542913953,1
2015-11-04,72.76716613769531,73.21296683585582,72.34923374035122,72.78574500490626,8640800.0,0.0057763603583311784,72.03531417846679,67.66129753112793,0.018415155741374114,-0.5428123958327822,60.64902415382802,1
2015-11-05,73.61231994628906,74.03025230102105,72.83217057549209,72.83217057549209,9392600.0,0.01161449391878877,72.29907836914063,67.8204842376709,0.018359577933353532,0.08700583279325991,63.15094882372739,0
2015-11-06,73.13866424560547,73.9002348152721,72.73930363677043,73.9002348152721,8221600.0,-0.006434462343113179,72.45510559082031,67.93843498229981,0.018541705993311206,-0.1246726146115027,60.8171858652942,0
2015-11-09,72.47923278808594,72.8135814264178,71.78267430585444,72.8135814264178,10157300.0,-0.009016181308768578,72.44210052490234,68.04208290100098,0.018322761528148313,0.23544079011384644,57.624364737390785,1
2015-11-10,73.9493179321289,73.99583437937778,72.20944095930182,72.24665837619878,8440300.0,0.020282846375336172,72.63740158081055,68.19667854309083,0.019092698730618973,-0.16904098530121192,62.367532393378625,0
2015-11-11,73.67020416259766,74.66574717431529,73.66089803206822,74.29358003661292,8024400.0,-0.00377439275082192,72.67941131591797,68.38915779113769,0.0184612629811978,-0.049275499686030066,60.972106083133056,0
2015-11-12,72.86073303222656,73.64228464395508,72.70256432338164,73.37246367672124,8939800.0,-0.010987768251388474,72.67390823364258,68.55318809509278,0.018774824049511696,0.11407706495189673,56.989666061869826,0
2015-11-13,72.6746597290039,73.47481657493475,72.35831518367195,72.59091875287284,9913200.0,-0.0025538214546970694,72.73617172241211,68.69900840759277,0.01834388091454531,0.10888386764804592,56.082857592413276,1
2015-11-16,73.40965270996094,73.41895883585241,72.18150673657313,72.37689278932866,7805000.0,0.01011346986277939,73.09112014770508,68.8825611114502,0.01475371880168752,-0.2126659403623452,58.86701322915622,0
2015-11-17,73.34453582763672,73.76321927969867,73.00958622658901,73.44688193342881,6942600.0,-0.0008870343329574482,73.19064865112304,69.0393643951416,0.01014857999799602,-0.11049327354260086,58.513091221835204,1
2015-11-18,74.86111450195312,74.89833191621548,73.26080118115166,73.46549341034662,7212400.0,0.020677459570818568,73.40004348754883,69.2437735748291,0.01181716659100401,0.038861521620142225,63.94939974952129,0
2015-11-19,74.57270050048828,75.37285729056991,74.29357339753066,74.99138405642762,6082200.0,-0.0038526543905156307,73.49608154296875,69.43071296691895,0.011559741283738089,-0.15670234595973598,62.27806212894245,1
2015-11-20,74.60990905761719,75.36354220818019,74.41452294815628,74.98206901935441,6764300.0,0.0004989568150164381,73.64320602416993,69.60855140686036,0.01124413037142362,0.11214692052217945,62.41453891030873,0
2015-11-23,74.53548431396484,75.1588601425921,74.02375364957099,74.98207916789292,5910600.0,-0.000997518219662652,73.84883117675781,69.7988321685791,0.010636780536067755,-0.1262067028369528,61.931882301155724,0
2015-11-24,74.23773193359375,74.61919797221111,73.69809012433477,73.71670237899627,6040800.0,-0.003994773537888019,73.8776725769043,69.97387092590333,0.008834096214342921,0.02202822048523001,59.93498615699525,0
2015-11-25,74.02374267578125,74.51686100736814,74.02374267578125,74.2284349111938,4268700.0,-0.0028824864693323127,73.91302642822265,70.13571357727051,0.008791395803954273,-0.29335518474374256,58.475707936796695,1
2015-11-27,74.28426361083984,74.5726968292958,74.07027232780455,74.09818361702682,3139500.0,0.0035194239799474225,74.05537948608398,70.30332420349121,0.00782667591170283,-0.2645301848337901,59.76024992621662,0
2015-11-30,73.51199340820312,74.55405227981215,73.46546988065187,74.48892360033659,8874600.0,-0.01039614805475475,74.13911285400391,70.47722175598145,0.008676440935243614,1.8267558528428092,54.38907750107298,1
2015-12-01,74.34938049316406,74.36798564841116,73.28870208321058,73.99581865701458,6702100.0,0.011391162804020638,74.23308563232422,70.64947776794433,0.008830651739138285,-0.24479976562323935,58.72142287730256,0
2015-12-02,73.53992462158203,74.57268474645102,73.47479592445046,74.27495254549301,7310000.0,-0.010887190534915825,74.25262451171875,70.8153897857666,0.009636277817081226,0.09070291401202613,53.437550046442965,0
2015-12-03,72.84212493896484,74.21913391116877,72.64673881852362,73.8376677994016,8689600.0,-0.009488719035379622,74.05072555541992,70.9543431854248,0.006877975360489975,0.18872777017783848,49.317704682960326,1
2015-12-04,74.80529022216797,74.80529022216797,72.99097858539868,73.1119369536141,9944600.0,0.026950961203398238,74.0739845275879,71.1457479095459,0.01159155658551662,0.1444255201620328,58.91463438699629,0
2015-12-07,74.01445007324219,74.8890345661866,73.5678481482412,74.55408489706005,15262400.0,-0.010571981561424693,74.01443862915039,71.31297721862794,0.012095737014316914,0.5347424733020936,54.44234983812224,0
2015-12-08,73.56783294677734,74.12607991380435,72.90723987430427,73.48409909604618,11344000.0,-0.006034188270302443,73.91767349243165,71.53610069274902,0.012212152592689363,-0.2567355068665479,52.039795762157254,0
2015-12-09,72.46065521240234,74.20053231878448,72.01406037235043,73.34455295993747,15361500.0,-0.015049753268877586,73.7399658203125,71.71237640380859,0.012966378269002463,0.35415197461212977,46.55490019211872,1
2015-12-10,72.68394470214844,73.60505258048396,72.22803672830439,72.48855861271336,8717100.0,0.0030815273349595884,73.60598602294922,71.87212783813476,0.013075603919378382,-0.4325358851674641,47.750943360103896,0
2015-12-11,70.81378936767578,71.77211437123874,70.26484157723598,71.77211437123874,15625800.0,-0.02572996474168221,73.25893859863281,71.98834640502929,0.014909170437188696,0.7925456860653199,39.73113460332382,1
2015-12-14,71.52092742919922,71.94891702153119,70.32069250573768,70.89754464829595,10361000.0,0.009985880826852478,73.05983200073243,72.10607650756836,0.015424199694809347,-0.3369299491866017,43.58908315061507,1
2015-12-15,73.14918518066406,73.92142376416825,72.76771185636183,72.91658157272332,11355300.0,0.022766172223880998,72.93981246948242,72.22739501953124,0.01692042093931762,0.09596564038220246,51.3167225445941,1
2015-12-16,74.30287170410156,74.4145239532285,72.71186442114853,73.92139851012345,10497500.0,0.015771693431555267,73.01610717773437,72.3745735168457,0.01737081516164982,-0.07554181747730138,55.92391207563336,0
2015-12-17,73.21427154541016,74.6936262286841,73.15844188482806,74.41450631975233,7555300.0,-0.014650849068479799,73.0533218383789,72.4788053894043,0.017794238212171198,-0.28027625625148844,51.01774033396898,0
2015-12-18,71.00919342041016,72.74907008785918,70.97197601004547,72.60950657361543,16271200.0,-0.030118146072549923,72.67371215820313,72.52630386352538,0.01757266413084718,1.1536140192977116,42.822566566197395,1
2015-12-21,71.80004119873047,71.97682211676239,71.08362559672389,71.54883256123321,8442100.0,0.01113725899741036,72.45227127075195,72.58813385009766,0.01814695590721142,-0.48116303653080295,46.16277244442371,1
2015-12-22,71.99542999267578,72.09777609661504,71.32553790120322,72.04195353028278,5699100.0,0.0027212908333089647,72.2950309753418,72.63511108398437,0.018189247377702493,-0.3249191551865057,46.98676693248882,1
2015-12-23,73.09331512451172,73.186362195105,72.16290120653781,72.64672041904137,6335900.0,0.015249372521945137,72.35829696655273,72.70386001586914,0.018298737013819864,0.11173694092049624,51.48042992055037,0
2015-12-24,72.814208984375,73.23289248727856,72.73977415321555,72.89794284555724,2188800.0,-0.0038184906466655066,72.37132339477539,72.7818864440918,0.018342463498688306,-0.6545400022096308,50.31283507777137,1
2015-12-28,73.0654067993164,73.17705902944942,72.40481374264348,72.60950594863976,3680900.0,0.0034498461007150816,72.59648513793945,72.84376205444336,0.01589338181126413,0.6816977339181287,51.38159909423382,1
2015-12-29,73.6980972290039,73.86557204462596,73.40967114040325,73.50271112719417,4627100.0,0.008659233656568288,72.81420211791992,72.90603179931641,0.015836337972141984,0.257056698090141,54.0618252022457,0
2015-12-30,72.89793395996094,73.67948539487875,72.8142001089851,73.56783316174898,4230400.0,-0.010857312456203583,72.78907699584961,72.93390884399415,0.014731773542023686,-0.08573404508223292,50.286177887237,0
2015-12-31,72.15361785888672,73.31663550910413,72.15361785888672,72.79559877482917,6538300.0,-0.010210386778355507,72.57415161132812,72.9600877380371,0.013858259747325047,0.545551248108926,46.99808297470806,0
2016-01-04,70.43231964111328,71.06500128947505,69.7903389659549,70.76726916662797,13476800.0,-0.023856020929398647,72.29595642089843,72.96707229614258,0.0149892384880049,1.0612085710352845,40.416402943239326,1
2016-01-05,70.96265411376953,71.18595852633574,70.28345604640482,70.94404896196916,8972700.0,0.0075297033429901905,72.29130249023437,72.96683181762695,0.01208024722648359,-0.33421138549210494,43.062078896907664,0
2016-01-06,70.03224182128906,70.57188351520102,69.64146973886747,69.78103322501626,16092000.0,-0.013111295005804102,72.11452255249023,72.93590881347656,0.01202996922883847,0.7934401016416464,39.72912577178418,0
2016-01-07,68.65524291992188,69.86477673764482,68.2458585300953,68.62733163852366,12470800.0,-0.019662356445493523,71.78050384521484,72.85682800292969,0.013008746684840181,-0.22503107133979616,35.366310662780904,0
2016-01-08,67.80857849121094,69.32515804942524,67.6876272111034,68.90646743644429,9977600.0,-0.01233211613129781,71.25203018188476,72.77307342529296,0.011102046732227101,-0.19992302017512908,32.96899145329371,1
2016-01-11,68.77619171142578,68.92506133821627,67.60387534367595,68.02255874665882,13069500.0,0.014269775915450866,70.84822845458984,72.68359512329101,0.013055816971335338,0.3098841404746633,38.13062314789231,1
2016-01-12,69.55776977539062,69.78106720286056,68.86925813473772,69.33446524942346,10236900.0,0.011364078826059831,70.49746475219726,72.61643524169922,0.013880031102798621,-0.21673361643521172,42.014671538535744,0
2016-01-13,68.01325988769531,70.14390873395979,67.91091378296461,70.03225650193669,12659600.0,-0.022204706859962564,69.92898101806641,72.53565994262695,0.013980685279367841,0.23666344303451248,37.06299350654448,1
2016-01-14,68.66454315185547,69.33443514338826,67.60387195881086,68.0597727456648,10426200.0,0.00957582779057442,69.50564193725586,72.51174743652344,0.014960437646177613,-0.1764194761287876,40.260258784863375,0
2016-01-15,66.83161163330078,67.87367033850755,65.74302940797192,66.93395769877539,18470500.0,-0.02669400296600033,68.97344131469727,72.40139465332031,0.016337303906664657,0.7715466804780264,34.88850655825662,0
2016-01-19,66.42224884033203,67.93882096669746,65.74305065737182,67.8643932483352,16009600.0,-0.0061252868659652515,68.57243423461914,72.27449630737304,0.01529534967650062,-0.13323407595896164,33.803704457408074,0
2016-01-20,65.76168060302734,66.44088614052774,64.23580177470873,65.091781195766,16586000.0,-0.00994498453210435,68.05233688354492,72.11748352050782,0.014593086334525456,0.036003397961223316,32.0708101588384,1
2016-01-21,66.5804214477539,67.2968441800918,65.2220179028414,65.79887711992558,11931200.0,0.012450120453412872,67.7071548461914,71.98631866455078,0.015695419635941562,-0.28064632822862656,36.421250442466444,1
2016-01-22,67.64110565185547,68.08770756578272,67.11076987197119,67.61319436320312,8652600.0,0.01593087248529801,67.60574111938476,71.88955612182617,0.016015921406992515,-0.27479214161190824,41.63613996099858,0
2016-01-25,66.7479019165039,67.83649174916083,66.59903935981747,67.69692822205138,9126200.0,-0.013205043394009963,67.49967346191406,71.74552780151367,0.016084533250530057,0.054734992950095984,38.75348287826023,1
2016-01-26,66.87815856933594,67.24101947667428,66.57112733131596,67.1572856204404,7500200.0,0.001951471867909449,67.30987014770508,71.60968688964844,0.015193160520936564,-0.17816835046350066,39.41226425267374,0
2016-01-27,65.97567749023438,67.43642757028039,65.6686390858846,66.97122044799188,9020500.0,-0.013494406819917426,66.95166091918945,71.47198577880859,0.014662516702920398,0.20270126129969857,36.484156216672545,0
2016-01-28,64.50560760498047,66.85024788091218,64.50560760498047,66.45016955662074,15295600.0,-0.022281997566019784,66.60089569091797,71.30860473632812,0.01467250739931042,0.6956487999556566,32.27747311043423,1
2016-01-29,69.30653381347656,69.31583994064455,63.975265803937305,65.52905541171963,40427800.0,0.07442649386230138,66.66509475708008,71.22654235839843,0.02912983626784417,1.6430999764638194,51.81658440568396,0
2016-02-01,69.20418548583984,69.57635247715108,68.15282030149342,68.92506556622762,12623500.0,-0.0014767486123626883,66.90235214233398,71.1437353515625,0.027481942819567597,-0.6877519924408452,51.475616413999056,0
2016-02-02,68.29239654541016,69.04602969694075,68.04118076256911,68.3854365359639,9572700.0,-0.013175343861481559,67.0893669128418,71.01236099243164,0.027853426428932928,-0.24167623876104094,48.41888111963885,1
2016-02-03,69.20418548583984,69.4367889680975,67.3898811636281,68.62733339287762,9941900.0,0.013351251186849211,67.43361740112304,70.90499069213867,0.027612647380059203,0.03856801111494135,51.519229331859435,0
2016-02-04,68.55291748046875,69.4368081174096,67.69693813333701,68.94368973479017,14735700.0,-0.009410818157875034,67.63086700439453,70.7838508605957,0.027860914117974034,0.48218147436606684,49.2425074520621,0
2016-02-05,66.56182861328125,68.48778560451927,65.64072059968827,68.44126205799074,12939400.0,-0.029044553322690847,67.5229393005371,70.62437774658203,0.029187079683734442,-0.1219012330598479,42.987870082901416,0
2016-02-08,63.05415344238281,65.16619719036285,61.68645082976693,65.08245623942977,30542600.0,-0.0526979988978028,67.153564453125,70.40070617675781,0.033360127517812935,1.3604340232159142,34.640347170489505,1
2016-02-09,63.5751953125,64.64517291616218,61.51898106296459,61.77018973933938,14882800.0,0.008263402831873767,66.82326812744141,70.19173522949218,0.03356921966214638,-0.5127199387085579,36.60947530488672,1
2016-02-10,65.26852416992188,66.08728569173007,64.26367564418452,64.32880432093638,11369500.0,0.026635055529100837,66.75255279541015,70.01142044067383,0.03475921506571464,-0.2360644502378585,42.655997007092616,0
2016-02-11,63.7054557800293,64.2637028309969,62.73782424572045,63.0727738960003,13962100.0,-0.023948272306927643,66.67253761291504,69.81528968811035,0.034878803884134155,0.22803113593385804,38.9616322977587,1
2016-02-12,65.51974487304688,65.56626840725922,64.31021106696772,64.60794322984049,8710200.0,0.02847933620131693,66.29385871887207,69.638696975708,0.025699968919537238,-0.3761540169458749,44.92420437679312,1
2016-02-16,66.1524429321289,66.75721353366629,65.50115588339415,66.44087613813696,8780700.0,0.009656601384940844,65.98868446350097,69.49094734191894,0.026121804691257598,0.00809395880691599,46.87323558693903,1
2016-02-17,67.14989471435547,67.23380082333085,66.46935692347789,66.87022428026026,8494100.0,0.015078079327318639,65.8744342803955,69.37710273742675,0.02656603108644252,-0.03263976676119218,49.884246765854975,0
2016-02-18,66.4134521484375,67.3550261315338,66.20835612117898,67.01941574374699,6938100.0,-0.01096714401490384,65.59536094665528,69.20926597595215,0.026179592406110456,-0.1831859761481499,47.73319358295425,1
2016-02-19,66.683837890625,66.8609676574051,65.53717443331881,66.21771291489016,7750900.0,0.004071249625500206,65.4084529876709,69.06265373229981,0.026205428613979075,0.1171502284487107,48.60938923977307,1
2016-02-22,68.11016082763672,68.23135784067571,67.21520196885251,67.38300719940584,7481500.0,0.02138933483929306,65.56328620910645,68.95350028991699,0.025357327480458866,-0.03475725399631013,53.07798010391355,0
2016-02-23,67.2618179321289,68.16610128793,67.1126545646768,68.00761343188694,6177000.0,-0.01245545283110805,65.98405265808105,68.84952354431152,0.017619821667880963,-0.17436342979349062,50.27770619351574,0
2016-02-24,66.98214721679688,67.29911584970773,65.61173886237677,66.42279875504418,7728600.0,-0.004157941666314113,66.32474784851074,68.73548759460449,0.017926277286763565,0.25118989800874214,49.3533005709909,1
2016-02-25,68.3059310913086,68.37118828456832,67.06604441937388,67.08468628351925,6840900.0,0.01976323437687233,66.62848854064941,68.68533042907715,0.017135130530924053,-0.11485909479077716,53.69326399491126,0
2016-02-26,67.80252075195312,68.90257563283008,67.76522991213521,68.74408778547883,6714100.0,-0.0073699359823165,67.0381950378418,68.61096229553223,0.014682913928039954,-0.018535572804747935,51.87287189497542,0
2016-02-29,67.48556518554688,68.89326443204622,67.48556518554688,67.92372374728852,7786100.0,-0.004674687060172711,67.23477706909179,68.49768989562989,0.01274591492715971,0.1596639907061259,50.707201635407046,1
2016-03-01,69.58311462402344,69.58311462402344,67.96100219382126,68.04490124990906,8705300.0,0.03108145323684397,67.57784423828124,68.40329475402832,0.01548853349607554,0.11805653664864302,57.51179683097415,0
2016-03-02,69.2661361694336,69.54580673366152,68.66949709741549,69.45258321225221,5739100.0,-0.004555393306300837,67.78946838378906,68.32433204650879,0.015337486527174244,-0.3407349545679069,56.248139834647304,0
2016-03-03,68.90259552001953,69.4526195629599,68.38985521515775,69.4339776939206,6588300.0,-0.005248461506858093,68.03838272094727,68.28220008850097,0.014848875724139317,0.14796745134254508,54.76200062007638,0
2016-03-04,68.89325714111328,69.21954312729392,68.6229038632776,69.19157677312144,9475300.0,-0.00013553014709777322,68.25932464599609,68.22406440734864,0.01489934882036718,0.43820105338251136,54.722004623358885,0
2016-03-07,67.06603240966797,68.47372405683412,66.51600149711682,68.41779136191342,16671900.0,-0.02652254817481814,68.15491180419922,68.12547645568847,0.01611286987643827,0.7595115721929648,47.423469554200814,0
2016-03-08,65.83547973632812,66.67449881917125,65.73293169509154,66.65585695371965,12394400.0,-0.01834837441736681,68.01227798461915,67.98031974792481,0.016659493342223743,-0.2565694371967202,43.24074034974553,1
2016-03-09,65.89140319824219,66.2643044674527,65.16424963515676,66.18972279111057,9291600.0,0.0008494426126768317,67.90320358276367,67.84186363220215,0.016663240047896353,-0.25033886271219263,43.484696075323434,0
2016-03-10,65.46257781982422,66.5626327964996,64.86593855578005,66.32024587282508,10135100.0,-0.00650806262431225,67.61886825561524,67.68980705261231,0.01491481248687277,0.09078092040122265,41.99418712924805,1
2016-03-11,66.77706146240234,67.13132099595792,65.89142685351875,66.32958546870422,9466400.0,0.020079924841885033,67.51632232666016,67.55138633728028,0.01667687582087317,-0.06597862872591287,47.89042589290702,0
2016-03-14,66.64653778076172,66.86095836931436,66.14312202340054,66.74908583017798,7916500.0,-0.0019546185289107676,67.43241958618164,67.42635841369629,0.016639638650689844,-0.16372644299839434,47.37546313083306,1
2016-03-15,67.03807067871094,67.03807067871094,65.87275870428611,66.35752535614691,6442800.0,0.00587476725703584,67.17791519165038,67.32404747009278,0.012649287360313519,-0.18615549801048448,49.14210741802968,1
2016-03-16,67.46692657470703,67.89576066726916,66.66519110654674,66.82367187961276,7561800.0,0.006397199257887953,66.99799423217773,67.26473960876464,0.013030317460583932,0.17368224995343629,51.079336477913664,1
2016-03-17,68.18474578857422,68.678837015484,67.2804623978143,67.38301043877684,7411700.0,0.010639571865962205,66.9262092590332,67.20918144226074,0.013620223450599343,-0.019849771218492962,54.222473504515484,1
2016-03-18,68.78138732910156,69.07970697289471,68.17542355225572,68.52035852984523,15026200.0,0.008750366869114679,66.91502227783204,67.18416435241699,0.013965672619900258,1.0273621436377618,56.71202621354075,0
2016-03-21,68.77203369140625,68.93052149163934,68.19404362731515,68.59491114555495,7397400.0,-0.00013599082627624437,67.08562240600585,67.18650016784667,0.010468075853123648,-0.50769988420226,56.66000298080086,0
2016-03-22,68.01692199707031,68.6601764217391,67.98895565034545,68.27795071650137,6796800.0,-0.010979923870279462,67.30376663208008,67.19066703796386,0.008987029814733642,-0.08119068862032608,52.47505191327007,1
2016-03-23,68.90259552001953,69.14497538004282,67.8398240597149,68.00762933107852,7287100.0,0.01302137022588834,67.60488586425781,67.19319511413575,0.00943135261328195,0.07213688794726925,56.53055755628153,1
2016-03-24,69.11698150634766,69.13563048046572,68.4364433135314,68.66018121545048,6303900.0,0.0031114355665431415,67.97032623291015,67.18437934875489,0.008639031211606849,-0.13492335771431707,57.47648948451438,0
2016-03-28,69.06103515625,69.23815770035806,68.72542481346868,69.11696784254747,7283300.0,-0.0008094443489624625,68.19872360229492,67.20533485412598,0.007106144549128562,0.15536413965957574,57.12712541758722,1
2016-03-29,70.27298736572266,70.46875897022866,68.91190351117977,69.00512706868243,10541500.0,0.017549001498900596,68.56136856079101,67.23750373840332,0.008084906367856295,0.44735216179479087,62.45161177723418,1
2016-03-30,71.57811737060547,71.78321340404551,70.70180054136146,70.75774034934474,9691900.0,0.01857228579298198,69.01537322998047,67.33243385314941,0.009110003681016783,-0.0805957406441209,67.17879656231833,0
2016-03-31,71.29845428466797,71.70863928221955,70.80435601006009,71.42896866286623,7490800.0,-0.003907103123284239,69.39852600097656,67.42995796203613,0.009700564261078813,-0.22710717196834473,65.28221206508027,1
2016-04-01,72.33322143554688,72.94850940168789,70.6645014091901,71.08401075883324,10183400.0,0.014513177897903295,69.81337356567383,67.56138877868652,0.009997785738829578,0.35945426389704704,68.79285156166111,1
2016-04-04,72.55697631835938,73.00445207085343,72.27729863867644,72.68749067221171,6905800.0,0.003093390262064899,70.19093246459961,67.68091987609863,0.009982924366563301,-0.32185714005145627,69.51080247724238,0
2016-04-05,71.75525665283203,72.22138147753537,71.39167985856345,71.91373738623108,6012000.0,-0.011049518684593806,70.48925476074218,67.76320289611816,0.011180436892430723,-0.12942743780590227,63.84331229502871,1
2016-04-06,72.91123962402344,72.97649681086249,71.78321847294852,71.85780014719313,6220400.0,0.016110080642374625,70.9786865234375,67.88646965026855,0.010311877348426092,0.034664005322687874,67.90651871850936,0
2016-04-07,72.32394409179688,72.69684544925364,71.96036722421452,72.44513401015706,7542100.0,-0.008054938240729781,71.32082138061523,67.99538536071778,0.011074742434834247,0.21247829721561318,63.973122114805165,1
2016-04-08,72.74344635009766,73.29347739728435,72.53835026851961,72.79006168227488,5327500.0,0.005800323303280175,71.68346786499023,68.13074073791503,0.011058776577607832,-0.29363174712613194,65.50990647931309,0
2016-04-11,72.54763793945312,73.442596385555,72.50102263093322,73.05105339897871,5957200.0,-0.0026917670315226294,72.03212814331054,68.2915813446045,0.011187355506988442,0.11819802909432187,64.13472112327275,1
2016-04-12,73.20024871826172,73.2282221858274,72.38919597138896,72.45445317070633,5962900.0,0.008995617188160665,72.32485427856446,68.36945564270019,0.010421518758781731,0.0009568253541931693,66.64769350873001,1
2016-04-13,74.30961608886719,74.51471214252798,73.56382066305534,73.67568606505205,9187300.0,0.015155240453830654,72.59800415039062,68.47156425476074,0.009940584031901116,0.5407435979137667,70.43938348471602,1
2016-04-14,74.88760375976562,75.20456517457144,73.93670529034978,74.35622183126826,11470300.0,0.007778100618999639,72.9569190979004,68.60346839904786,0.009615908717110514,0.24849520533780334,72.2119129677983,0
2016-04-15,74.6545639038086,75.22323683719497,74.4867586593257,74.81304465901428,7186700.0,-0.0031118615666300142,73.18905334472656,68.71247596740723,0.009280769000574325,-0.37345143544632664,70.37950364836897,1
2016-04-18,75.93173217773438,76.02496283399962,74.42149227624382,74.76642009942353,7761200.0,0.01710770523783922,73.52652893066406,68.86005226135254,0.010268061150061215,0.07993933237786477,74.23782788562463,0
2016-04-19,75.27919006347656,76.19279822408893,74.92493761191433,75.97837758728593,8324700.0,-0.008593799924521694,73.87892227172851,69.03439949035645,0.009873896215283024,0.0726047518424986,69.27287950759384,1
2016-04-20,75.65203857421875,76.10883877870619,75.09269036897926,75.40032725873708,8521300.0,0.004952876225525316,74.15300216674805,69.28635719299317,0.00905664556199109,0.023616466659459157,70.48740176194057,0
2016-04-21,75.31649017333984,76.13686774158519,75.21394208824616,75.97838692371465,9536900.0,-0.004435417831466837,74.45225677490234,69.52118309020996,0.008593650770231984,0.11918369262905903,67.88678533467308,0
2016-04-22,73.75028228759766,73.98334473772596,72.04426344565817,72.71548444002791,18216000.0,-0.020795019551994254,74.55294036865234,69.69081825256347,0.011597741848139725,0.9100546299111871,57.26633144037618,0
2016-04-25,72.84600830078125,73.49858040086406,72.5476886103859,73.35874860263378,11184600.0,-0.012261295262438243,74.58277740478516,69.87362930297851,0.0123468016420746,-0.38600131752305666,52.18967534687719,1
2016-04-26,73.20956420898438,73.36804494320403,72.81802106120625,73.13498252964557,6071800.0,0.004990745775691696,74.58370895385742,70.02742568969727,0.012102398741896092,-0.4571285517586682,53.956927544951924,1
2016-04-27,73.42400360107422,73.64774158400601,72.87397246542668,73.09771756086072,6319400.0,0.002929117177609575,74.49514770507812,70.17285690307617,0.010975164717486195,0.04077868177476196,55.01320957462286,0
2016-04-28,72.4171371459961,73.89941034901236,72.34255548342327,73.04174256692123,8322600.0,-0.013713042134675835,74.24810104370117,70.27820175170899,0.011136941187131752,0.31699211950501627,49.294877469609276,0
2016-04-29,72.0069808959961,72.72481730809338,71.65272849148855,72.26800973221243,8092700.0,-0.00566380094773844,73.98334274291992,70.39007232666016,0.011161540025905579,-0.027623579169970935,47.145064065319765,1
2016-05-02,73.1443099975586,73.15363448598093,71.93238966518167,72.53834627511978,7636800.0,0.015794706116136314,73.70460052490235,70.51928176879883,0.010896120609138889,-0.05633472141559681,53.2353559783059,0
2016-05-03,71.96034240722656,73.05107263381313,71.71795554159642,72.18408029953935,7666300.0,-0.016186735377933692,73.37271575927734,70.59628540039063,0.011523138224597699,0.003862874502409408,47.14520036028141,0
2016-05-04,71.8484878540039,72.13748300012546,71.17726689688185,71.37303849062559,8854000.0,-0.0015543916201741226,72.99236068725585,70.68801879882812,0.011110187424281619,0.15492480075134019,46.60277678293424,1
2016-05-05,72.11884307861328,72.43580458774176,71.79255708024533,71.91374699035305,6002300.0,0.003762851977605175,72.6725959777832,70.79075271606445,0.01146076277198364,-0.32208041563135303,48.15541495176877,1
2016-05-06,72.45442962646484,72.52901129073528,71.57811285253469,71.99762937968164,6172600.0,0.004653243639609617,72.54301071166992,70.87372268676758,0.010131975697582122,0.028372457224730585,50.09517745939522,1
2016-05-09,72.92057800292969,73.05109240147101,72.32393872031186,72.4264867638088,9242300.0,0.006433676710561942,72.55046768188477,70.97608383178711,0.009686803404588882,0.4973106956549913,52.74026907228727,1
2016-05-10,73.83416748046875,73.95536448376068,73.09769653546488,73.10701391071795,6802600.0,0.012528555074019732,72.6129280090332,71.10305587768555,0.010374660580813655,-0.26397108944743186,57.495235090665176,0
2016-05-11,72.19051361083984,74.08633054125698,72.18117261054002,73.90888716103815,8432500.0,-0.02226142618949012,72.48957901000976,71.15520385742188,0.012638128108672137,0.23959956487225464,48.11559824612451,1
2016-05-12,72.74153137207031,73.02170445683295,71.97573301549629,72.65748372170003,7512800.0,0.0076328278283330775,72.52201843261719,71.22471176147461,0.01216249353462676,-0.10906611325229765,51.00147067872514,0
2016-05-13,71.75157928466797,73.10573220038836,71.75157928466797,72.57340918436982,7562700.0,-0.013609173036772781,72.49647827148438,71.28169143676757,0.012850946165137938,0.006641997657331533,46.046200100844665,1
2016-05-16,72.65748596191406,72.9002950427574,71.87300557544967,71.92903734409079,8597900.0,0.01262559913353245,72.44779586791992,71.3569760131836,0.012443077625450112,0.13688233038465092,50.760847437544676,0
2016-05-17,71.7142333984375,72.76953859188781,71.46207622715241,72.44267478197813,7169900.0,-0.012982180032639734,72.42318496704101,71.44994003295898,0.012031443671794857,-0.16608706777236304,46.23094201184022,1
2016-05-18,72.31194305419922,72.7321955863909,71.35002631933087,71.63953330261411,6288500.0,0.008334602873615093,72.46953048706055,71.5794692993164,0.012317784381957778,-0.12293058480592478,49.31743850633125,0
2016-05-19,71.79827880859375,72.14382461124869,71.1819080897808,71.78894493224102,5552200.0,-0.007103449636534642,72.43747406005859,71.69760681152344,0.012496724559550509,-0.11708674564681565,46.829570781168606,1
2016-05-20,72.53606414794922,72.8816099647859,72.07845480950898,72.22787521334597,6302100.0,0.010275808161395172,72.44563751220703,71.83907653808593,0.012869022754341798,0.13506357840135452,50.678158790156736,0
2016-05-23,72.1064682006836,72.83490956634672,72.04109544030604,72.62011640729041,5934300.0,-0.005922515266190809,72.36422653198242,71.94566467285156,0.01279563876089648,-0.05836149854810302,48.477821837210044,1
2016-05-24,74.13301849365234,74.24508911773229,72.52671563241165,72.52671563241165,7582300.0,0.028104972321325583,72.39411163330078,72.09539428710937,0.015329238659027009,0.2777075644979188,57.78849523440158,0
