Date,Close,High,Low,Open,Volume,return_1d,MA_10,MA_50,volatility,volume_change,RSI,target
2008-05-06,21.32839012145996,21.443290427093547,20.775431544523517,20.82570025702325,93582000.0,0.021320352656417407,21.303254890441895,20.710656890869142,0.029697076839548673,-0.21811514466398807,52.90593387413256,0
2008-05-07,20.97650909423828,21.64436806276301,20.883153097540784,21.321211425222565,88775000.0,-0.01649824601002714,21.142394256591796,20.722577781677245,0.026160847088144083,-0.05136671582141861,49.26847023846452,1
2008-05-08,21.01960182189941,21.105776394083332,20.825706979905394,21.02678326453476,69589900.0,0.0020543326569513187,20.960708808898925,20.73708408355713,0.025611929680066734,-0.21610926499577587,49.724344251758225,1
2008-05-09,21.10576820373535,21.22066850187222,20.78979306871876,20.976505025901474,51621200.0,0.004099334638497654,20.929110717773437,20.75805347442627,0.017312327834318377,-0.25820844691542877,50.6787208148108,1
2008-05-12,21.536643981933597,21.586912688761828,21.077042811253115,21.112948639067703,64278800.0,0.020415072033340476,21.000922775268556,20.798124885559083,0.015693322238017768,0.24520158384539692,55.2530208811723,0
2008-05-13,21.46457290649414,21.716841798089664,21.28438005549028,21.62314212046309,70934700.0,-0.0033464394684665777,21.090663719177247,20.83977104187012,0.014955914500937018,0.10354735931597969,54.34510758474214,1
2008-05-14,21.572689056396484,21.810543572606235,21.42853422091562,21.543857539395358,66730400.0,0.0050369578921196645,21.199832725524903,20.874961929321287,0.014650008685978917,-0.05927000466626353,55.525731073331464,1
2008-05-15,21.94748878479004,22.00515043944785,21.579895220810634,21.608725360758395,53355800.0,0.017373806641060474,21.28328628540039,20.910036735534668,0.012499675981239654,-0.2004273914138084,59.441354494721374,0
2008-05-16,21.61592674255371,21.96910444302701,21.565472981737795,21.9618965665159,81538200.0,-0.0151070605611201,21.345074462890626,20.94637966156006,0.013629493826341148,0.5281974968044711,54.84142619715414,0
2008-05-19,21.23392105102539,21.543852918498928,21.12580563498539,21.52943853785247,59615000.0,-0.0176724179387735,21.380151176452635,20.970773735046386,0.014952751270878743,-0.26887029637642235,50.036981702076496,0
2008-05-20,20.729387283325195,21.12581103505772,20.635686223980265,21.118603155510996,75767600.0,-0.02376074425857544,21.32025089263916,20.98249198913574,0.015196548793969583,0.2709485867650758,44.49289296464754,0
2008-05-21,20.36178970336914,20.938406207011003,20.318543809286545,20.765421255918444,60125100.0,-0.017733161860107205,21.258778953552245,20.969192237854003,0.015325242756870427,-0.20645368204879133,40.9341853414328,1
2008-05-22,20.520357131958008,20.686135565403124,20.311334182914614,20.38341158335657,52203100.0,0.007787499571446421,21.208854484558106,20.968399505615235,0.015633814789682964,-0.1317586166176855,43.05020572372406,0
2008-05-23,20.217634201049805,20.419450657827536,20.1455581716226,20.36899688732364,48890700.0,-0.014752322728182388,21.12004108428955,20.961695899963377,0.015911791245148195,-0.06345217046497242,40.0968869646421,1
2008-05-27,20.49873924255371,20.541985142129995,20.217637458401946,20.260884732740596,47334500.0,0.013903953286943382,21.016250610351562,20.970093727111816,0.014894413101723146,-0.031830184472711576,43.94259310390663,0
2008-05-28,20.31133270263672,20.59243303163564,20.210425174229304,20.585225154640543,52318500.0,-0.009142344692494642,20.90092658996582,20.96986015319824,0.014943087756197272,0.10529317939346572,42.006424339054014,1
2008-05-29,20.4050407409668,20.67172680035129,20.282509531211087,20.3329633161524,47699200.0,0.004613583938680499,20.78416175842285,20.955414848327635,0.014910775817711233,-0.0882919043932835,43.35052019405673,1
2008-05-30,20.41224479675293,20.68613868478194,20.325753002989657,20.45549069363457,63399200.0,0.0003530527518951221,20.63063735961914,20.952603454589845,0.012844352499922853,0.3291459814839661,43.45901242735274,0
2008-06-02,20.03743934631348,20.441072218943635,19.85724654149137,20.354579067733745,77028400.0,-0.018361794803630427,20.472788619995118,20.934252891540527,0.013106911813896168,0.21497432144254192,39.24758627502233,0
2008-06-03,19.68426513671875,20.405036485003343,19.655434997663736,20.11672822064196,86616700.0,-0.0176257157160008,20.317823028564455,20.90898265838623,0.013102882853990402,0.12447746545429994,35.73364556478866,1
2008-06-04,19.85004234313965,19.92211837362496,19.60497999015554,19.662641639401087,79567400.0,0.008421813324982041,20.2298885345459,20.887458686828612,0.012600155883671726,-0.08138499850490721,38.516316631571655,1
2008-06-05,20.397829055786133,20.397829055786133,19.89328992573241,19.97978171956458,76063400.0,0.027596249074793855,20.2334924697876,20.885220832824707,0.015114779369335894,-0.04403813622161845,46.72499217070417,0
2008-06-06,19.81400680541992,20.30413160667933,19.81400680541992,20.174392526962144,78500800.0,-0.028621783659894207,20.162857437133788,20.878631477355956,0.01732837132954905,0.03204432092175735,40.516340968543616,1
2008-06-09,19.972576141357425,20.116730980697568,19.67705995799631,19.929330239460352,66787100.0,0.008002890959648346,20.13835163116455,20.877224159240722,0.017159616831257826,-0.14921758759146408,42.74174752038333,1
2008-06-10,20.102304458618164,20.39061398293153,19.691465173661825,19.72029667599784,77433900.0,0.006495322202933584,20.098708152770996,20.871660957336427,0.016591031285170338,0.15941401857544357,44.56886193037803,0
2008-06-11,19.54731559753418,20.138347763042912,19.54010772054481,20.073478244900546,59330800.0,-0.027608220849826615,20.022306442260742,20.83891185760498,0.018422280583515926,-0.23378778545314127,38.85638782964572,1
2008-06-12,20.35458755493164,20.57802634114437,19.597778009018743,19.74913936829629,113996300.0,0.041298353902839535,20.017261123657228,20.827191619873048,0.023270476123640322,0.9213679909928738,49.07994140991344,1
2008-06-13,20.952821731567383,21.31320738604845,20.541982305420916,20.635681970690637,131969100.0,0.029390631228526143,20.07131881713867,20.82973403930664,0.025062790918044472,0.15766125742677617,55.07477440994268,0
2008-06-16,20.851911544799805,20.98165058392767,20.642887231813354,20.916781064363736,74718900.0,-0.004816066688313803,20.152766036987305,20.82796028137207,0.024134920960770277,-0.4338151885555027,53.92158845295196,0
2008-06-17,20.758211135864254,20.98885908717292,20.75100463326396,20.93119744303626,44256700.0,-0.004493612431370475,20.260160636901855,20.82431251525879,0.023149322952451618,-0.4076906913779512,52.81572620215573,0
2008-06-18,20.513154983520508,20.80146466580983,20.513154983520508,20.57802452455936,49677800.0,-0.011805263504635954,20.326471900939943,20.821652183532716,0.023748063318106232,0.12249218762356895,49.931547349241825,1
2008-06-19,20.851911544799805,21.03931222634428,20.41944853929425,20.578017712249423,62037800.0,0.016514113092376048,20.37188014984131,20.823756256103515,0.02273803238923786,0.24880328839038768,53.69585885093647,0
2008-06-20,20.34737014770508,20.844702648457652,20.253670498895254,20.830286894867857,97480400.0,-0.024196409811672592,20.425216484069825,20.81260974884033,0.022100546004962748,0.5713065260212322,47.91744300406179,0
2008-06-23,20.159969329833984,20.47710903271116,20.03023167274788,20.39782376330139,57145300.0,-0.009210075627008374,20.44395580291748,20.809636116027832,0.022326221828392,-0.41377651302210494,45.93993724416258,0
2008-06-24,19.986988067626957,20.18880452905124,19.82841887456927,20.12393500126351,65218300.0,-0.008580432806067795,20.43242416381836,20.806362648010253,0.02243442295745304,0.14127146064505736,44.12957241083703,1
2008-06-25,20.43386459350586,20.66451116655759,20.008609458905973,20.044647470409547,64280200.0,0.022358372575541408,20.521079063415527,20.809297790527342,0.021220517651230706,-0.014383999582939122,49.64972081935001,0
2008-06-26,20.00139808654785,20.32574563245064,20.00139808654785,20.20321449008312,67049100.0,-0.021164205379703427,20.485760116577147,20.7935298538208,0.01821294709032646,0.04307547269610246,45.014496317524284,0
2008-06-27,19.91490364074707,20.116720031020662,19.792372506431263,19.95094301834683,73450200.0,-0.004324419994367945,20.381968307495118,20.772154121398927,0.014601049659334949,0.09546884298223235,44.12717580592783,0
2008-06-30,19.82842063903809,20.167182689482125,19.814004881633075,19.986989846206345,57830500.0,-0.0043426271735521604,20.279619216918945,20.737845993041994,0.014602378236771005,-0.21265701114496627,43.2100268415775,0
2008-07-01,19.36712455749512,19.7347166940322,19.057192692590203,19.655432789466403,100327800.0,-0.023264388522945212,20.14051055908203,20.688279457092285,0.015705619457180593,0.7348596328926777,38.6014099346475,0
2008-07-02,18.653564453125,19.460829079078543,18.653564453125,19.388751659388728,84669000.0,-0.03684388471049371,19.95455150604248,20.626883544921874,0.018363038447240333,-0.1560763816210462,32.77769668446021,1
2008-07-03,18.725643157958984,18.81213634247529,18.45175059405532,18.71843527801908,37074500.0,0.0038640713958510986,19.741924667358397,20.54969409942627,0.016751769722479066,-0.5621242721657277,33.86312607227221,1
2008-07-07,18.76167678833008,19.021153512563288,18.343629503705458,18.81933843535547,71527600.0,0.0019242933375980265,19.583355331420897,20.46819850921631,0.016424291646185314,0.9292937194028241,34.43310465222545,0
2008-07-08,18.631935119628903,18.884205305437646,18.386872810530352,18.68959675854845,65553200.0,-0.006915249109390897,19.43055191040039,20.412402229309084,0.016420890255488478,-0.08352579983111419,33.31965269995051,0
2008-07-09,18.18505859375,18.6319373806782,18.149020580587663,18.58869148993098,54255800.0,-0.023984439780928346,19.250358963012694,20.359732933044437,0.017213048942387937,-0.1723394128738185,29.75110764826067,1
2008-07-10,18.3436279296875,18.5021971017104,18.004864579564863,18.163435126349757,57830600.0,0.008719759417877171,19.04133529663086,20.31526222229004,0.014799768466490865,0.0658878866406909,32.51312489355004,0
2008-07-11,18.1994743347168,18.48057468649747,17.925581860515386,18.134604811265557,69532600.0,-0.007858510624138892,18.861142921447755,20.26963172912598,0.014338714397801492,0.20234962113483168,31.30799699116278,0
2008-07-14,18.12739944458008,18.60310843260671,18.069737790721163,18.365253938593398,51216200.0,-0.003960273182134211,18.682392501831057,20.209920654296877,0.014353216637548991,-0.2634217618786008,30.695377786263506,1
2008-07-15,18.848167419433597,19.201345157722155,17.96882701235362,17.96882701235362,92719300.0,0.03976124523857272,18.584367179870608,20.166923103332522,0.021184534418733043,0.8103510217470253,42.75810490665924,1
2008-07-16,19.64822196960449,19.6698455993001,18.68238850605757,18.83374978964116,82060400.0,0.0424473389039397,18.612476921081544,20.142224464416508,0.024734052100376304,-0.1149588057718296,52.6167446830036,1
2008-07-17,19.83562660217285,20.116726970612685,19.54011047772017,19.87887249544925,96526100.0,0.009537994473916012,18.730683135986332,20.112369194030762,0.020723586723104984,0.17628112950948327,54.58963696950406,0
2008-07-18,18.639148712158203,19.078818328211653,18.09857016597972,18.99953440961053,150277000.0,-0.06031964172402715,18.722033691406253,20.06562198638916,0.029613013054941035,0.5568535349506507,42.44000885010864,0
2008-07-21,18.48057746887207,18.86258678951433,18.401293553087665,18.49499322620097,77575600.0,-0.008507429482694007,18.69392375946045,20.014841499328615,0.02971870973429947,-0.48378261477138884,41.13338183537438,1
2008-07-22,18.59590148925781,18.69681041965755,18.365254862222415,18.40850213586331,88657200.0,0.006240282295290056,18.69032039642334,19.964644165039065,0.02972425047147656,0.14284904016211275,42.519426689021955,1
2008-07-23,19.04998207092285,19.345498137971564,18.63193485109088,18.639142727697173,79408800.0,0.024418315074821617,18.776812744140624,19.91491092681885,0.029284804006637574,-0.10431640069842041,47.7373475135184,0
2008-07-24,18.3364200592041,18.86258271519745,18.3364200592041,18.80492107309903,81092600.0,-0.03745735870312983,18.776091957092284,19.85234786987305,0.03214270315648402,0.02120419903083781,41.380324796062936,1
2008-07-25,18.855382919311523,18.89862882572959,18.37967382442505,18.48058139765474,58682300.0,0.028302299927238206,18.841682815551756,19.79800174713135,0.03312563857210752,-0.2763544392459978,46.91689761958901,0
2008-07-28,18.37967300415039,18.819344053193287,18.264349675673976,18.783304653817837,59707800.0,-0.02522939561592863,18.86691017150879,19.726645431518556,0.03435677839262277,0.017475456824289415,42.91557850738396,1
2008-07-29,18.8193416595459,18.87700331645007,18.30759325160431,18.39408642434174,66368200.0,0.023921462329401955,18.86402759552002,19.670713729858402,0.032745633312869726,0.11154991475150644,47.38215659609415,1
2008-07-30,18.90582656860352,19.09322722894749,18.66797214869806,18.884204314369647,51977700.0,0.0045955331818821055,18.789788055419923,19.62415184020996,0.029348376678846908,-0.21682824003061707,48.240083729347056,0
2008-07-31,18.538236618041992,18.94186952012792,18.531028740351665,18.631937653254194,60461000.0,-0.019443209701922037,18.660049057006837,19.5803288269043,0.029354273984014228,0.16321037675772487,44.88986158031259,0
2008-08-01,18.3364200592041,18.704013543117288,18.06973410527265,18.682389911794637,82720200.0,-0.01088650247572498,18.629776191711425,19.539821434020997,0.022652810716737044,0.36815798613982564,43.11928406690032,0
2008-08-04,18.221101760864254,18.41570899697075,18.098570566031537,18.30038568121788,60588300.0,-0.0062890301360631895,18.603828620910644,19.493836326599123,0.022586288473932827,-0.26755133570760226,42.09752304030792,1
2008-08-05,18.89141845703125,18.941873611762382,18.37967140333417,18.480578963271647,84297600.0,0.03678793439410555,18.633380317687987,19.467312011718754,0.025570425707121827,0.39131812577675884,49.57702608547625,1
2008-08-06,19.475244522094727,19.57615208316636,19.013949868419235,19.26622014586073,95550000.0,0.030904300086909586,18.675906562805174,19.446842117309572,0.026278320806522665,0.13348422730896248,55.02611766602954,1
2008-08-07,19.741928100585938,20.001406243123377,19.26621908910885,19.388750281444608,82565800.0,0.01369346496207835,18.81645736694336,19.435454025268555,0.022310700004941154,-0.13588906331763473,57.2962895437043,1
2008-08-08,20.275299072265625,20.34737648791188,19.597774939572965,19.71309825470203,80814100.0,0.027017167166354827,18.95844898223877,19.432859191894533,0.022181758611710782,-0.02121580606013629,61.4838319510238,0
2008-08-11,20.109525680541992,20.46991145035372,19.93654067600388,20.08069553383361,68743800.0,-0.008176125596607964,19.13143424987793,19.426804809570314,0.019926184013547472,-0.14935883713361897,59.52994593240607,1
2008-08-12,20.268089294433597,20.441074239187927,19.878872137664747,20.023026945674424,62813000.0,0.00788500019396432,19.2763090133667,19.431417808532714,0.019244529198513726,-0.08627396216095129,60.81273899752696,0
2008-08-13,20.11672592163086,20.541981078500072,20.008610506696435,20.232049214195857,51165200.0,-0.0074680632497661215,19.397398948669434,19.440067024230956,0.019823799986234264,-0.18543613583175456,58.893658050822495,0
2008-08-14,20.11672592163086,20.38341189491372,19.864455703609146,20.051856397717785,49732300.0,0.0,19.55524787902832,19.44540069580078,0.017863790562073788,-0.028005363020177754,58.893658050822495,0
2008-08-15,20.044649124145508,20.289711471921763,19.87887205793279,20.167180298033635,47267400.0,-0.0035829288407140947,19.72607078552246,19.43833709716797,0.01712405453743299,-0.049563362241440645,57.88485193133424,0
2008-08-18,19.958154678344727,20.217631372456697,19.85724577669268,20.02302419556321,38078200.0,-0.00431508904272071,19.89977607727051,19.441220054626466,0.016937604572920047,-0.19440883145677568,56.63121301984964,0
2008-08-19,19.770004272460938,20.08117220677447,19.733822532294443,19.9292072417813,40332900.0,-0.009427244598316453,19.987634658813477,19.437168617248535,0.014761549305292063,0.0592123577269934,53.89675190047305,0
2008-08-20,19.748294830322266,19.95815139763208,19.661456725757787,19.929206282940484,41497200.0,-0.0010981000226142346,20.01493968963623,19.430088424682616,0.01155980658298274,0.0288672522927933,53.575305378444114,0
2008-08-21,19.66869354248047,19.704875281261188,19.4371271016962,19.610801932284403,43614200.0,-0.004030792963429675,20.007616233825683,19.432515983581542,0.010808861705563532,0.05101549020174856,52.342604846206925,1
2008-08-22,20.146297454833984,20.17524256662457,19.69763648999984,19.704873113008667,47930400.0,0.02428244211146957,19.994716072082518,19.42835018157959,0.010048201001950549,0.09896318171604657,58.510829035745765,0
2008-08-25,20.01604652404785,20.146303013658,19.87131678442655,19.97986477926507,51381300.0,-0.006465254028842904,19.985368156433104,19.4096146774292,0.009918469104754982,0.07199814731360465,56.368130259209735,0
2008-08-26,19.73382377624512,20.05946359900548,19.66145891110559,19.958153615957144,44774400.0,-0.014099824731305444,19.93194160461426,19.387252922058106,0.010301712452296698,-0.12858569168160405,51.930574143701435,1
2008-08-27,19.943683624267575,20.11012325534645,19.63251561951628,19.784481999154337,33975300.0,0.010634525290282415,19.91463737487793,19.370962371826174,0.010926794010848681,-0.24118916166380788,54.78126830972683,1
2008-08-28,20.21866607666016,20.269321066927382,19.972626369437943,19.979862993796825,48372600.0,0.01378794697976371,19.92483139038086,19.365072593688968,0.011869629335258442,0.42375784761282453,58.27313576997737,0
2008-08-29,19.748294830322266,20.10288111182459,19.748294830322266,20.030516254728333,50735500.0,-0.023264207666047643,19.895195960998535,19.343000259399417,0.01406344316114969,0.04884790149795548,51.015985400698895,0
2008-09-02,19.610809326171875,20.08841563542313,19.581862820037674,20.023287376866563,66079200.0,-0.006961892423202554,19.86046142578125,19.32826904296875,0.014149057990626004,0.3024253234914409,49.091541605711356,0
2008-09-03,19.4660758972168,19.66869726133606,19.42265752642164,19.53844076870547,57127700.0,-0.007380288418893488,19.830068588256836,19.314391174316405,0.01403864723307553,-0.13546622840470224,47.07820908098501,0
2008-09-04,19.06806755065918,19.45883557404341,19.06806755065918,19.350288977561394,66141900.0,-0.0204462547387132,19.762045860290527,19.29601276397705,0.015263179937796476,0.15779035389136964,41.97956407349726,0
2008-09-05,18.56151580810547,18.973993722469714,18.547042559822003,18.83650200451158,82305200.0,-0.026565447243561913,19.651328086853027,19.258565788269042,0.01693909064346289,0.2443730827206354,36.553552126127755,1
2008-09-08,18.901636123657227,19.053601137189737,18.575994837165627,18.966763000710195,62110800.0,0.018323951506332925,19.526861953735352,19.23657054901123,0.015838314792234184,-0.24535995295558477,41.976554315716186,0
2008-09-09,18.88715934753418,19.24898231825229,18.85097622231531,18.959524217726823,85735700.0,-0.0007659006886143738,19.413973236083983,19.216015663146973,0.01593172441407072,0.3803670215163868,41.81273503608633,1
2008-09-10,19.133207321166992,19.43713880272225,18.995714146589552,19.19109896621344,75064900.0,0.01302726201994675,19.35391159057617,19.20211139678955,0.01663169407976642,-0.12446157201725772,45.69204342393149,1
2008-09-11,19.784482955932617,19.871319708286457,18.836507024638973,18.887162026886266,72913300.0,0.0340390204231531,19.337991523742676,19.2104585647583,0.020052450183580046,-0.02866319678038609,54.364781275827504,1
2008-09-12,19.987098693847656,20.073935421648557,19.49501930215955,19.639747641909352,75628500.0,0.0102411439493435,19.314834785461425,19.237129249572753,0.019799046650071334,0.037238747937619054,56.682441441702075,0
2008-09-15,19.408180236816406,19.893022980565693,19.343052004055693,19.4805450932444,82349400.0,-0.028964606914631874,19.28082332611084,19.2507799911499,0.02057878388754688,0.08886729209226685,49.02175969429897,0
2008-09-16,18.807558059692383,19.169381034400384,18.467444960355103,18.879922930683005,111729700.0,-0.03094685693327759,19.200498199462892,19.251697616577147,0.022580624144703212,0.3567761270877505,42.59044576204417,0
2008-09-17,17.77998161315918,18.720722220882923,17.729326615098127,18.61941084451564,106972100.0,-0.05463635647285148,19.03188877105713,19.234658546447754,0.027736004939823672,-0.042581336922948854,34.29962317322273,1
2008-09-18,18.279296875,18.344425120963685,17.374739436887836,17.946419020047266,132291300.0,0.028083002148397762,18.95301170349121,19.236543312072754,0.029627521077166152,0.23668975368343714,40.37355275703156,0
2008-09-19,18.206933975219727,19.104254885353125,17.005681677763302,19.082546387844864,134926100.0,-0.003958735408430392,18.917553520202638,19.2338094329834,0.028541409248918872,0.01991665362726036,39.7992999458242,1
2008-09-22,18.38060760498047,19.04636196139292,18.322715981824828,18.97399708738708,105207700.0,0.009538872936932563,18.86545066833496,19.237432098388673,0.027991422753965482,-0.22025686653657073,41.933970669177995,1
2008-09-23,18.40955352783203,18.937814745047856,18.337188656101542,18.568755141442995,92181300.0,0.0015748077252744075,18.817690086364745,19.24307518005371,0.028016699979273422,-0.12381603247671036,42.30119745790848,1
2008-09-24,18.61217498779297,18.879924620347065,18.424026858477028,18.5108649874864,80250300.0,0.011006321237210237,18.765586853027344,19.238355331420898,0.027901707041629448,-0.12942972164636424,44.9268362200286,1
2008-09-25,19.2562198638916,19.45160322843393,18.62664725743584,18.6845388803086,96203500.0,0.03460341827438418,18.712760543823244,19.23051528930664,0.027984060626995457,0.19879302631890483,52.34937017476931,1
2008-09-26,19.82789802551269,19.943681262839437,18.916103996380816,18.937813870971475,100744300.0,0.02968797436162829,18.696840476989745,19.230360717773436,0.029585819259872564,0.047199945947912436,57.787764294437864,0
2008-09-29,18.0983829498291,20.01604418430108,18.0983829498291,19.49501966700997,134383100.0,-0.08722634509508831,18.565860748291016,19.219545402526855,0.03980672619166018,0.33390276174433686,42.12418587118513,1
2008-09-30,19.314111709594727,19.314111709594727,18.481919103605733,18.64835734875449,107192700.0,0.06717333604531261,18.61651611328125,19.236216087341308,0.04481447720936429,-0.20233496622715208,51.97777394778752,0
2008-10-01,19.162145614624023,19.531205237670378,19.017417243784116,19.08978073908147,88957000.0,-0.007868137932287689,18.754732513427733,19.247540969848632,0.04027377468797205,-0.17012072650469667,50.813196168992086,0
2008-10-02,18.995702743530277,19.198324069682748,18.597698095287587,18.94504775705337,93819800.0,-0.008686024751149102,18.82637310028076,19.24645538330078,0.03994012086253269,0.05466461324010474,49.504911389340215,1
2008-10-03,19.04636001586914,19.87855253131765,18.98846839862694,19.082543139298657,114289400.0,0.0026667753766633773,18.910315704345702,19.26065418243408,0.03983747496174322,0.21817995774879084,49.92746965400881,0
2008-10-06,18.02602195739746,18.807559591197787,17.468814199714714,18.547046586515936,146374600.0,-0.05357128908733999,18.8748571395874,19.244066963195802,0.04387623249775817,0.2807364462496085,42.25698303137427,0
2008-10-07,16.81029510498047,18.243113756233644,16.745166858992132,18.076675518816835,145941200.0,-0.0674428809246006,18.714931297302247,19.212679405212402,0.04859009265455239,-0.0029608962210656564,35.29847798181075,0
2008-10-08,16.65109634399414,17.58459906260252,16.282036680278388,16.571494834100935,171598600.0,-0.009470313280768083,18.518823432922364,19.169314498901368,0.048131038214975864,0.17580642066804986,34.497368656901656,0
2008-10-09,16.137306213378906,17.30237678476224,15.970867954679942,17.201066780379445,131948700.0,-0.030856234328411225,18.206932067871094,19.113944091796874,0.04578287517168457,-0.23106190843048835,31.9751692625822,0
2008-10-10,15.558393478393556,16.173493031495443,14.943293925291664,15.768251541317683,228467500.0,-0.03587418664122466,17.77998161315918,19.054347229003906,0.0430362352038835,0.7314873128723511,29.369595119349995,1
2008-10-13,18.452974319458008,18.452974319458008,16.37610954364637,16.542549184533794,144935400.0,0.18604625503810857,17.81544075012207,19.056678314208984,0.07366570301659056,-0.365619179970893,50.909552443450295,0
2008-10-14,17.439868927001953,18.619411303140254,17.07804592594484,18.554283052530355,165674900.0,-0.05490201064159994,17.628016471862793,19.041053657531737,0.0721724429300813,0.14309478567692913,45.660862909918016,0
2008-10-15,16.39781951904297,17.54841685853786,16.267563008119726,17.20830370909575,113280200.0,-0.05975098851491889,17.351583862304686,18.991181678771973,0.07400386881712932,-0.31625007771243563,40.980812436090325,1
2008-10-16,17.5049991607666,17.5049991607666,15.420897665630852,16.600441555645794,161147800.0,0.06751993095410347,17.20251350402832,18.95177677154541,0.07831654075580113,0.4225592822046571,47.175970772901735,0
2008-10-17,17.31684684753418,18.170749242192866,16.86818577601613,17.056333878249827,133673100.0,-0.010748490274373856,17.029562187194824,18.903275146484376,0.07827478302265915,-0.17049379513713503,46.28678530370634,1
2008-10-20,17.888525009155273,17.91023488165758,16.651091261667407,17.51223021416316,93484300.0,0.033012832339190945,17.015812492370607,18.855539665222167,0.07732218907135521,-0.3006498689713937,49.40702834904499,0
2008-10-21,16.904376983642578,18.09839303012086,16.839248710175973,17.584603470578266,100385600.0,-0.0550156049763193,17.025220680236817,18.79143669128418,0.07617789080899513,0.0738230911500648,44.60340648034942,0
2008-10-22,15.580085754394531,16.687262318506303,15.124188385441649,16.67279045968174,150054800.0,-0.0783401382097364,16.918119621276855,18.6976766204834,0.08042491940587553,0.4947841124623451,39.09518812913651,1
2008-10-23,16.15177345275879,16.34715814297235,15.116959775233015,15.59456587559187,154774100.0,0.03669348855817489,16.919566345214843,18.618377571105956,0.0807445704113935,0.031450510080317295,42.402007653291214,0
2008-10-24,15.891271591186523,16.5425543451251,15.160390065536763,15.239990217493684,153919700.0,-0.01612837514927945,16.95285415649414,18.53386848449707,0.07992930214012359,-0.005520303461625686,41.30157821065221,0
2008-10-27,15.326828002929688,15.891271202198997,15.211044711784922,15.681414504591244,117683900.0,-0.03551909518492424,16.64023952484131,18.439512062072755,0.04874159617897001,-0.23542015739375788,38.94325960335904,1
2008-10-28,16.71622085571289,16.795820967525614,15.442603884013856,15.659697105677708,134088800.0,0.09065103702590149,16.567874717712403,18.374673385620117,0.057259477454337925,0.1393979975170776,46.97011943491244,0
2008-10-29,16.643857955932617,17.34579407718585,16.426764708605493,16.73793132837565,111701800.0,-0.004328903069950929,16.592478561401368,18.31215045928955,0.05370230631997583,-0.16695652433312846,46.6263092886892,0
2008-10-30,16.376110076904297,17.280667671038866,16.202435184459905,17.14317591050707,95323000.0,-0.01608688801221614,16.479589653015136,18.244706764221192,0.04878646743268752,-0.1466296872566064,45.30490116455555,0
2008-10-31,16.159011840820312,16.578726380312595,16.007046874221608,16.30374156350521,93055200.0,-0.01325700884181058,16.36380615234375,18.17451313018799,0.04882242592839155,-0.0237906905993307,44.21082024579134,1
2008-11-03,16.36887550354004,16.57873215627694,16.072179330643742,16.267564110266154,61923500.0,0.012987406952049918,16.211841201782228,18.09896469116211,0.04744331841369098,-0.33455089022429696,45.5789792613839,1
2008-11-04,17.027393341064453,17.121466727370706,16.549787022365674,16.73793379497818,72123000.0,0.04022987635173836,16.224142837524415,18.03919162750244,0.046469531340450135,0.1647112970035609,49.743754949308574,0
2008-11-05,15.978105545043944,16.88989978025309,15.95639566554657,16.882663153753963,81179700.0,-0.06162351306526603,16.263944816589355,17.96407726287842,0.0434748775017438,0.12557297949336554,43.96959089434498,0
2008-11-06,15.109723091125488,15.978098568420709,15.09525122469156,15.826133619028669,95509700.0,-0.05434827373435447,16.159739780426026,17.867398052215577,0.04521697828835132,0.1765219630030661,39.84719746732842,1
2008-11-07,15.558393478393556,15.58733998924334,15.196570374244866,15.42813694006073,71256300.0,0.02969415022116384,16.12645196914673,17.774192600250245,0.04635501165000594,-0.2539365111606465,42.829619800234624,0
2008-11-10,15.41366195678711,15.898504917205996,15.334061821364468,15.811668154882122,67106800.0,-0.009302472122680316,16.13513536453247,17.687499942779542,0.04491487206687572,-0.05823344742850811,42.104413934494445,0
2008-11-11,15.341294288635254,15.413657777536066,15.04459956735768,15.406422532842049,78014500.0,-0.004695034077868199,15.997642707824706,17.602109642028807,0.03219758706522008,0.16254239510750024,41.72398893835456,0
2008-11-12,14.690013885498049,15.19656665958223,14.675542013856278,15.116965154448788,90162300.0,-0.042452767731577246,15.80225830078125,17.506588401794435,0.033916177309188014,0.1557120791647706,38.36445831753299,1
2008-11-13,15.377483367919922,15.377483367919922,13.56113104918554,14.581472188119625,148413700.0,0.04679842291371439,15.702395629882812,17.43277671813965,0.03856229113436877,0.6460726933540959,43.532886294639574,0
2008-11-14,14.516345977783203,15.442613839888224,14.219651072781971,14.878169167320891,96624500.0,-0.055999890849057876,15.5381290435791,17.351873321533205,0.041743315737199485,-0.34895161295756394,39.108966023611174,0
2008-11-17,13.980842590332031,14.646597065121432,13.85782269672164,14.284774011002094,97289000.0,-0.03688968203642584,15.299325752258301,17.253457450866698,0.0416883260887067,0.006877137785965326,36.61697350573722,1
2008-11-18,14.294111251831056,14.323252446959144,13.660273930054748,14.20668488725694,108966500.0,0.02240699439071392,15.025997543334961,17.161596488952636,0.03938902304086732,0.1200289858051784,39.063160961901744,0
2008-11-19,13.32514762878418,14.53453756444826,13.296005032939044,14.301400966473532,103010500.0,-0.06778760889542912,14.760701751708984,17.04543529510498,0.040210837662947474,-0.05465900070205065,34.613404115170454,0
2008-11-20,12.771451950073242,13.725849815365413,12.749595001245272,13.2012955498543,139532800.0,-0.041552686254287874,14.52687463760376,16.905174674987794,0.039087315414081586,0.35454929351862186,32.34595661187723,1
