Date,Close,High,Low,Open,Volume
2016-04-26,19.395557403564453,19.560685565738424,19.339581022491167,19.507508564235305,19945200
2016-04-27,19.429140090942383,19.529896926637864,19.30879400603404,19.44873254310639,15441900
2016-04-28,19.286399841308594,19.48511410935704,19.241620988220294,19.331180295872276,14330700
2016-04-29,18.715452194213867,19.26121425285902,18.572714277201232,19.236024643453646,36297000
2016-05-02,18.916963577270508,18.947750342710354,18.62029183824813,18.645481446737694,22829100
2016-05-03,18.7518367767334,18.89177693277484,18.68186830018845,18.71265507045854,17767800
2016-05-04,18.80501365661621,18.888977422245404,18.595105043281045,18.709853974881167,18088500
2016-05-05,18.810609817504883,18.82180573301767,18.634285758876167,18.743439128854785,24273000
2016-05-06,19.101682662963867,19.104480440715093,18.695859154762772,18.726645920354972,29476200
2016-05-09,19.29759407043457,19.33957514236856,19.07648959441327,19.101679198458807,25968600
2016-05-10,19.25281524658203,19.347973311891433,19.15765718127263,19.289199165627526,19208700
2016-05-11,18.722795486450195,19.030095797953972,18.497253825419794,19.02163778401518,43792500
2016-05-12,18.846843719482422,18.903229944709608,18.714338590660564,18.7622651882423,28600500
2016-05-13,18.30836296081543,18.762264557242894,18.22660269500552,18.742530266337784,41234100
2016-05-16,18.612844467163086,18.70588101502986,18.23506175020275,18.285809838058086,30545400
2016-05-17,18.353464126586914,18.683318483989886,18.291439789105844,18.624114021194544,27758100
2016-05-18,17.803712844848633,17.98132792755786,17.682485602404423,17.76706252319787,66767700
2016-05-19,19.509374618530273,19.546024939767605,19.03009734010045,19.19925440618188,105230100
2016-05-20,19.69544219970703,19.774380965229145,19.410696087629116,19.54602106841076,50239800
2016-05-23,19.593950271606445,19.751827810715273,19.57703424484439,19.6221425740758,30299400
2016-05-24,19.802576065063477,19.85332253259459,19.608044981992162,19.636238897910438,26484000
2016-05-25,19.8702335357666,20.01683637659264,19.80257105843167,19.805390933270893,21791700
2016-05-26,19.974550247192383,20.123971379034536,19.904067881160735,19.929441920100373,26081700
2016-05-27,19.94635772705078,19.985827919315398,19.873058706904164,19.977371518945464,17321100
2016-05-31,19.954818725585938,20.016844705452392,19.87024180362598,19.898434110945967,25170600
2016-06-01,19.87587547302246,19.99146616552381,19.850501434219428,19.87587547302246,21662700
2016-06-02,20.002742767333984,20.016840531255493,19.777201129404492,19.875875797648774,19526100
2016-06-03,19.980192184448242,20.030938658777043,19.881517498519198,19.895613651766013,19123500
2016-06-06,20.030941009521484,20.171905784935323,20.016846467821928,20.16344776935437,27054000
2016-06-07,20.02529525756836,20.10423563084698,19.97454879657548,20.04503115748847,22090200
2016-06-08,20.09577751159668,20.143705710346705,19.960452540868157,19.9745486903356,18417000
2016-06-09,20.042211532592773,20.183174642978233,19.974549046023643,20.118332031633166,18209700
2016-06-10,20.056306838989258,20.132427334828954,19.926620008551225,20.016838266717524,22534200
2016-06-13,19.884334564208984,20.0675877569212,19.873058288485733,20.01684128976436,23722800
2016-06-14,20.002742767333984,20.064767121064857,19.791297280124954,19.920984125234675,27199200
2016-06-15,20.050678253173828,20.18882316153318,20.01684780179699,20.07323242515893,24051000
2016-06-16,20.101415634155273,20.14652395769871,19.96045252638225,20.016838737412,20115600
2016-06-17,20.002742767333984,20.104237311002777,19.84768349620785,20.03093506877491,54177900
2016-06-20,20.04503631591797,20.236745934870854,20.030938549546697,20.10424080451228,21427500
2016-06-21,20.146530151367188,20.219832409561338,20.002747124219002,20.002747124219002,20024400
2016-06-22,20.228290557861328,20.369252096698897,20.177542468038116,20.18600048300865,25372500
2016-06-23,20.326961517333984,20.366431712017246,20.239564727079344,20.355155435365592,20910600
2016-06-24,20.28749656677246,20.501760380312508,19.87870000756224,19.889977899433575,45361200
2016-06-27,20.157808303833008,20.23392883194383,19.98301469000975,20.197278506038906,33910200
2016-06-28,20.160621643066406,20.26211618537182,19.923803733022144,20.231104008922973,25683600
2016-06-29,20.428455352783203,20.436913366574284,20.174719778654303,20.194455681900553,21044100
2016-06-30,20.58633041381836,20.634258611357815,20.38898109985702,20.459463458614888,26140800
2016-07-01,20.527132034301758,20.62862498330522,20.41717945747978,20.617348705949873,22916400
2016-07-05,20.620168685913086,20.75549531785645,20.490483419519876,20.510217713135848,32245800
2016-07-06,20.811874389648438,20.856982717208307,20.628621203986068,20.653995243188888,33188100
2016-07-07,20.730113983154297,20.842884792455497,20.62298131101793,20.78650019440535,23378400
2016-07-08,20.817508697509766,20.820328572413878,20.648353306880175,20.811870560902285,27382800
2016-07-11,20.87952995300293,20.961288567926943,20.721650858928854,20.769579046008673,27120300
2016-07-12,20.656822204589844,20.78651071744132,20.580701668125894,20.73858249427462,37083600
2016-07-13,20.7554874420166,20.75830570392006,20.56377626494456,20.651174647968922,19197000
2016-07-14,20.778043746948242,20.893632826936955,20.752669707994098,20.80341617270136,19939200
2016-07-15,20.769588470458984,20.86544327491339,20.70474423343296,20.856985260814287,17984400
2016-07-18,20.817508697509766,20.91336508584064,20.73011193389123,20.761124105033485,16371900
2016-07-19,20.766769409179688,20.85134794028668,20.744215241764575,20.761131270626233,14394300
2016-07-20,20.803417205810547,20.893633864526347,20.758308876452645,20.82879124602478,15846000
2016-07-21,20.727294921875,20.766765109980533,20.62016224553183,20.70192249703649,13175700
2016-07-22,20.735755920410156,20.837250473981857,20.699105602320742,20.794960404493146,12949800
2016-07-25,20.792137145996094,20.814692921521136,20.696282359418877,20.735752546786298,14202000
2016-07-26,20.786497116088867,20.882351886499322,20.696278868807614,20.78085736655833,15744900
2016-07-27,20.670913696289062,20.811876833163836,20.62016561192511,20.76676850030781,17333700
2016-07-28,20.64836311340332,20.67091728374563,20.43127942550878,20.6201691905743,13809600
2016-07-29,20.572237014770508,20.65117739618801,20.513030922106843,20.628621618753517,18906600
2016-08-01,20.80060386657715,20.859809979015065,20.527135542161925,20.527135542161925,17605200
2016-08-02,20.617351531982422,20.783688744783742,20.476386753309114,20.778050605333245,19539300
2016-08-03,20.56377410888672,20.693460925673346,20.44254530332538,20.580688518136608,19704300
2016-08-04,20.66526985168457,20.718837801192475,20.4651022692329,20.524306742729863,14834700
2016-08-05,20.794960021972656,20.848526366872207,20.71038311095342,20.71038311095342,16246200
2016-08-08,20.676555633544922,20.88236304496445,20.591977090599766,20.862628750664577,19731600
2016-08-09,20.732929229736328,20.82878561360166,20.60324402780206,20.682182776231585,19283700
2016-08-10,20.991247177124023,21.150207114792302,20.832287239455745,20.883381099073706,24156900
2016-08-11,20.94866180419922,21.232517922987142,20.872020229823054,21.14736043765319,18870900
2016-08-12,20.974214553833008,21.039502683766734,20.880542752126175,20.948668437114986,29982600
2016-08-15,20.812416076660156,21.008277208651265,20.752806308162373,20.951504995073527,28908300
2016-08-16,20.69036865234375,20.809588254403845,20.497344969929312,20.605211097624284,29289900
2016-08-17,20.701709747314453,20.70738810534668,20.434885392594218,20.434885392594218,43029900
2016-08-18,21.090593338012695,21.34322665723225,20.701708669510634,20.701708669510634,80574900
2016-08-19,20.667654037475586,21.087761702587372,20.62791364032467,21.033830278751225,46039200
2016-08-22,20.636425018310547,20.761321293580068,20.565460155019036,20.738612732236117,30936300
2016-08-23,20.429210662841797,20.741453816053575,20.426373107566015,20.69035995439916,28174200
2016-08-24,20.50301742553711,20.650622295238225,20.369603582582094,20.42921336644176,30152100
2016-08-25,20.216320037841797,20.60236566120649,20.168063725829423,20.542755878276363,31542600
2016-08-26,20.193605422973633,20.349727783163654,20.12264056613778,20.270247013567957,30115500
2016-08-29,20.267412185668945,20.34121623735077,20.182256288277394,20.193609758231748,22404300
2016-08-30,20.241865158081055,20.369600622682686,20.19644803181183,20.26741127645465,17322600
2016-08-31,20.278762817382812,20.33553340315108,20.196444493472264,20.284439551110786,18934800
2016-09-01,20.67616844177246,20.68184517688063,20.270251833012168,20.31566896236684,35284200
2016-09-02,20.579654693603516,20.775515834701178,20.556944507721013,20.718743618483817,24248700
2016-09-06,20.721582412719727,20.744292599960335,20.494498407003643,20.653456723731537,28712700
2016-09-07,20.454761505126953,20.735780223173467,20.440567229619,20.721585947665513,28854900
2016-09-08,20.38947105407715,20.528561619515738,20.355409019747178,20.406502883364453,28983600
2016-09-09,19.955171585083008,20.298639271101106,19.955171585083008,20.244706221280424,36517800
2016-09-12,20.42069435119629,20.505851868459775,20.074389171701213,20.09425855522339,32592000
2016-09-13,20.28444480895996,20.412180284292628,20.19644972851259,20.392310898972326,22523700
2016-09-14,20.301471710205078,20.45475489308953,20.26740805878885,20.32985700355574,20941500
2016-09-15,20.551267623901367,20.596684746847153,20.227669404729316,20.290119979085315,21886800
2016-09-16,20.684677124023438,20.710223235200157,20.500169491442644,20.528554781303043,41807100
2016-09-19,20.463274002075195,20.68468289812937,20.463274002075195,20.619394764132423,20762100
2016-09-20,20.429210662841797,20.593847341641894,20.409341278933017,20.48030452449621,17731800
2016-09-21,20.491657257080078,20.59100741366501,20.298633678052227,20.48881807788688,20027700
2016-09-22,20.514366149902344,20.591007746915235,20.434886997894722,20.559783272262248,17615700
2016-09-23,20.537076950073242,20.656296503204427,20.53423777052456,20.608041820588973,23089200
2016-09-26,20.32986068725586,20.53140020475013,20.30147538876188,20.52572184565566,17846100
2016-09-27,20.531400680541992,20.576817808882687,20.318507688414414,20.41785785969026,19033200
2016-09-28,20.378116607666016,20.52856063592478,20.261734612105197,20.500175337969065,18554700
2016-09-29,20.077220916748047,20.355400304273868,20.045996451172098,20.31565992770048,23990400
2016-09-30,20.471792221069336,20.568303218947747,20.267413506128992,20.295798807108866,29947800
2016-10-03,20.4405574798584,20.480297858986646,20.324177145314028,20.389463634832968,17573100
2016-10-04,20.36676025390625,20.59952258782027,20.309988041790156,20.437723488745952,19707900
2016-10-05,20.34405517578125,20.51437023063226,20.32418578988802,20.4008274021465,19393200
2016-10-06,19.68834114074707,20.344050205978863,19.554927334714698,20.344050205978863,60330900
2016-10-07,19.500995635986328,19.7195669636004,19.350551617728453,19.659955567913727,37961400
2016-10-10,19.29661750793457,19.574798591526516,19.23132938151246,19.515188823398063,26965200
2016-10-11,19.1291446685791,19.2909437961654,19.103596924988228,19.288104616573765,25774500
2016-10-12,19.14901351928711,19.276748974357456,19.123465778575266,19.22849267220545,26822100
2016-10-13,19.367584228515625,19.455579299586155,19.038309258366972,19.072372914422996,27581400
2016-10-14,19.430030822753906,19.53221853002615,19.361905143157635,19.421514909773833,19248000
2016-10-17,19.364748001098633,19.48680674683208,19.24552843521751,19.48680674683208,22480200
2016-10-18,19.549251556396484,19.5804760311593,19.367583066317856,19.46409404561102,23573100
2016-10-19,19.554931640625,19.682667116563472,19.498161039872212,19.648605080960742,21369900
2016-10-20,19.509511947631836,19.60886211014367,19.46409482329754,19.580476813495856,18882000
2016-10-21,19.3988094329834,19.481127772547964,19.299459264751796,19.3988094329834,23533800
2016-10-24,19.640087127685547,19.691180987909306,19.413001499752692,19.47828800869169,21490800
2016-10-25,19.68834114074707,19.833108414732134,19.58615180795112,19.58898936281712,22889100
2016-10-26,19.753631591796875,19.816080550756297,19.625896118444665,19.67131324782521,15151500
2016-10-27,19.821754455566406,19.87000913349015,19.696856555481435,19.756467950495722,21394800
2016-10-28,19.86716651916504,19.929615453304514,19.79336411931512,19.8132334964304,20858700
2016-10-31,19.87567901611328,19.918256941578967,19.827422734523843,19.8870324798733,19167000
2016-11-01,19.671310424804688,19.887040946280575,19.62589330194193,19.864334009093632,26515800
2016-11-02,19.713886260986328,19.861492706633413,19.642923029251993,19.642923029251993,22935900
2016-11-03,19.764982223510742,19.892719302762913,19.685503070631356,19.764982223510742,20411700
2016-11-04,19.631567001342773,19.852975847131653,19.62305108909195,19.787689352200914,21786300
2016-11-07,19.807565689086914,19.824597519571327,19.631573897319065,19.762148557291646,29266200
2016-11-08,19.810400009155273,19.881364875086888,19.719567384644648,19.787693071210985,22863900
2016-11-09,20.1822566986084,20.295797897438906,19.668474002979178,19.671313182647808,50338500
2016-11-10,20.26457405090332,20.46327438762501,20.15387041291273,20.224833658710065,42963900
2016-11-11,20.21915626525879,20.233348913955933,20.04032531833683,20.185092608990026,24671700
2016-11-14,20.00910186767578,20.241864222991783,19.92394435379376,20.199284653928533,38752500
2016-11-15,20.27308464050293,20.27308464050293,19.96935748037975,20.094253734725683,29175300
2016-11-16,20.26457405090332,20.454758473280414,20.247542222214125,20.366763398793893,33577200
2016-11-17,19.640087127685547,19.733758934055018,19.336359897294784,19.608862650814213,70320900
2016-11-18,19.4555721282959,19.69968949256777,19.42718684154166,19.566277345427707,33405900
2016-11-21,19.691177368164062,19.699693280676666,19.421513843656594,19.455575869462777,25068000
2016-11-22,19.904075622558594,19.989233146177142,19.79337197882575,19.79337197882575,32952000
2016-11-23,20.105609893798828,20.12264009467523,19.92110224489509,19.932457336390268,22196700
2016-11-25,20.21915626525879,20.33837581371041,20.148191397528546,20.185092608990026,12703200
2016-11-28,20.207807540893555,20.30148100091233,20.09710387161731,20.13400509470939,21297600
2016-11-29,20.258892059326172,20.37811158072636,20.210635765309828,20.26172961387503,21930300
2016-11-30,19.9920654296875,20.199279995779875,19.918261401745948,20.131154325233595,27978300
2016-12-01,20.06019401550293,20.077225841675695,19.88420226828782,19.940974480782256,20549400
2016-12-02,20.11979866027832,20.139668036258158,19.997739977524056,20.034641175340287,20022600
2016-12-05,19.85297966003418,20.15103014907896,19.816078449356265,20.125482407419867,31583700
2016-12-06,19.972198486328125,19.980714399907647,19.728082668774316,19.87284832689292,23334000
2016-12-07,20.183757781982422,20.198052010196662,19.98363531524396,19.992212179346417,20898600
2016-12-08,20.10942840576172,20.269526062048385,20.103711041290325,20.1494532288008,20532600
2016-12-09,20.035097122192383,20.13515835866973,19.937895385794526,20.08941453674588,32270100
2016-12-12,20.489660263061523,20.521108221655297,20.01794415589424,20.032238385096928,27252300
2016-12-13,20.526823043823242,20.64975699865369,20.472505633928368,20.489657725325422,26662500
2016-12-14,20.395315170288086,20.72122780378234,20.349572988889964,20.55541280518151,26008200
2016-12-15,20.320981979370117,20.526821786350254,20.3066877528135,20.361006795250262,21408900
2016-12-16,20.292394638061523,20.48108072916394,20.1837565472358,20.318125228794813,53534400
2016-12-19,20.463930130004883,20.512531815199512,20.252371296689653,20.252371296689653,17667900
2016-12-20,20.532541275024414,20.563989228546223,20.443914778044025,20.506810685087643,18324300
2016-12-21,20.36672019958496,20.583994673774725,20.36672019958496,20.48679297837059,15303000
2016-12-22,19.89501190185547,20.36672964679276,19.786373796433807,20.36672964679276,36320400
2016-12-23,19.880708694458008,19.94074508458655,19.829249165186248,19.84926074993945,14411700
2016-12-27,19.926454544067383,19.96076035796508,19.79780324331061,19.81209910462633,13307100
2016-12-28,19.814958572387695,20.012221516910014,19.80066434578398,19.99506942650718,14627100
2016-12-29,19.8006649017334,19.87499553650749,19.760641720466992,19.78637067472834,12895200
2016-12-30,19.760639190673828,19.849264041107066,19.67773006726757,19.760639190673828,20668500
2017-01-03,19.62913703918457,19.794952073477745,19.45474350367957,19.794952073477745,31419600
2017-01-04,19.74349021911621,19.906445734037113,19.611981025629287,19.629134754316624,23754000
2017-01-05,19.78636932373047,19.82067677489567,19.47475094303668,19.563375798764596,21297600
2017-01-06,19.5147762298584,19.583389503732157,19.443305091991665,19.557660548447927,28473300
2017-01-09,19.643428802490234,19.669157759415295,19.531931202916343,19.534790702961168,26055600
2017-01-10,19.506202697753906,19.80352691038765,19.503343197642856,19.62341602839292,30769500
2017-01-11,19.591962814331055,19.61769340081838,19.49476110293871,19.497620602282588,20092800
2017-01-12,19.431869506835938,19.60054236628032,19.417573644023918,19.5433654585099,19634700
2017-01-13,19.191726684570312,19.44616660045246,19.177432454318037,19.434731870598558,30037500
2017-01-17,19.560522079467773,19.809244609636345,19.45760134003514,19.46903770480306,39502500
2017-01-18,19.471895217895508,19.471895217895508,19.308938065011976,19.406141438242308,21964500
2017-01-19,19.331811904907227,19.49476743128427,19.291787080446134,19.477613701390982,20463300
2017-01-20,19.20602035522461,19.39184861482936,19.160278165402186,19.366118019603093,36164100
2017-01-23,19.05449676513672,19.20601754224754,19.02876617367904,19.157415859228426,23854200
2017-01-24,19.268909454345703,19.27176731777938,19.05735067440274,19.12310607141482,32131800
2017-01-25,19.12310791015625,19.36325516274183,19.09451782198629,19.303217122693443,26168700
2017-01-26,19.077360153198242,19.217446145895924,19.04591221051636,19.191715564828336,19512300
2017-01-27,18.771465301513672,19.145979600367706,18.66282721631676,19.114531647501792,40300800
2017-01-30,18.988744735717773,19.005898466410713,18.762893279783327,18.762893279783327,25924500
2017-01-31,19.08022689819336,19.123109580389734,18.83436062497796,18.928704488853345,27962700
2017-02-01,18.93442726135254,19.071653834767847,18.880106569022132,19.00018104766287,27150000
2017-02-02,19.068790435791016,19.194580617769244,18.965869708836596,18.965869708836596,26996100
2017-02-03,19.011611938476562,19.134542610373842,18.994458212772077,19.103094658538726,22875900
2017-02-06,18.983028411865234,19.114537627940482,18.974451546048382,18.974451546048382,27291600
2017-02-07,19.12310791015625,19.154554226165356,19.014469828370647,19.028764054520966,17417100
2017-02-08,19.386127471923828,19.388986971922893,19.123110727444587,19.123110727444587,22982400
2017-02-09,19.749210357666016,19.766364088763034,19.368976952408072,19.386130683505087,33241500
2017-02-10,19.4461612701416,19.611977894530185,19.371830638856334,19.51191667432186,37336800
2017-02-13,19.37468719482422,19.62626913899414,19.314650798994577,19.531925296479507,25122900
2017-02-14,19.62913703918457,19.63485440412266,19.35754175625286,19.406143447901112,25386900
2017-02-15,19.63770866394043,19.643426027352767,19.37183081689988,19.383267179593908,25689900
2017-02-16,19.689170837402344,19.794949436077566,19.61484019550131,19.6319922880303,25241400
2017-02-17,19.832107543945312,19.9521803273248,19.637704145699377,19.677727316246553,38512200
2017-02-21,20.4267635345459,20.664049673926357,20.212346850454153,20.35815026107132,67238700
2017-02-22,20.501094818115234,20.68978091715106,20.435341042413675,20.655473461397534,45728100
2017-02-23,20.38673973083496,20.72694825116594,20.343855410360288,20.584002697409776,38399100
2017-02-24,20.695497512817383,20.812712467797542,20.38387910201636,20.39531546546613,41669700
2017-02-27,20.509672164916992,20.70407563253211,20.449634115934828,20.664050811833857,27764100
2017-02-28,20.278099060058594,20.29811228569684,20.01222121446563,20.260945334045623,47857800
2017-03-01,20.1408748626709,20.320984099115257,20.055107858515207,20.28953777893206,40568100
2017-03-02,20.22949981689453,20.269524637119908,20.0608253078236,20.132298084235373,26748900
2017-03-03,20.020795822143555,20.303825725997015,19.977913147811186,20.229495102806577,27893700
2017-03-06,19.977916717529297,20.138014353860395,19.94932826286611,20.01222253595123,27547800
2017-03-07,19.975053787231445,20.072255489954305,19.97219428814261,19.983629012759867,21848700
2017-03-08,20.101770401000977,20.16800764598408,20.02689322877701,20.070091217083693,23939400
2017-03-09,20.11905860900879,20.170896546079682,20.03266094862509,20.087379411938155,22693500
2017-03-10,20.188169479370117,20.26304665698639,20.101771848637174,20.15936917052731,21296400
2017-03-13,20.144968032836914,20.28896296076305,20.075850269684672,20.156486836080223,20407500
2017-03-14,20.366722106933594,20.507838168090316,20.366722106933594,20.395520764999024,29875200
2017-03-15,20.326404571533203,20.360964282207025,20.165129766816687,20.303365313716558,26441400
2017-03-16,20.286088943481445,20.360967780172828,20.179532563760542,20.191053018596904,21183000
2017-03-17,20.1276912689209,20.375362055634852,20.104652011001157,20.32640466249147,42235200
2017-03-20,20.153608322143555,20.28896332612595,20.075850631209843,20.199685183844007,22398600
2017-03-21,20.130569458007812,20.274566051006587,20.070091614023298,20.208327156815805,26240400
2017-03-22,20.231367111206055,20.257285244325764,20.078730597967688,20.168007097197936,19366800
2017-03-23,20.11905860900879,20.24865427563518,20.087379411938155,20.216975078564545,20696400
2017-03-24,20.047056198120117,20.20833102894668,20.024016936573467,20.156493102441207,17577000
2017-03-27,20.06144905090332,20.17952584615374,19.975053083932096,20.02112994424495,17377800
2017-03-28,20.25152587890625,20.265925207976032,19.966414878790868,19.966414878790868,21756600
2017-03-29,20.37248420715332,20.499200956060033,20.248647983593685,20.260168437084204,20973000
2017-03-30,20.617277145385742,20.654717385152434,20.343686548245557,20.358085879895263,24424500
2017-03-31,20.758392333984375,20.89662788931763,20.513600410735624,20.539518547424482,29819400
2017-04-03,20.686399459838867,20.88799344291346,20.672000125033286,20.758397781765,24873900
2017-04-04,20.73823356628418,20.752634546329467,20.59999800019206,20.660477502268055,16701900
2017-04-05,20.634552001953125,20.824625440723942,20.608632222526317,20.631671477162097,19063500
2017-04-06,20.571199417114258,20.764153434866888,20.556800084910055,20.64895712933531,17823300
2017-04-07,20.994548797607422,21.020468587710965,20.677758503900584,20.764156156347568,32304000
2017-04-10,21.040630340576172,21.161587730492077,20.945594392376012,21.020471599539384,22487700
2017-04-11,21.147186279296875,21.152945683603015,21.00318963635576,21.02334837537637,17431500
2017-04-12,21.15005874633789,21.2623761597014,21.095341950168372,21.181737932266177,19881900
2017-04-13,21.06654167175293,21.213417148586437,21.06654167175293,21.12990004370027,16009200
2017-04-17,21.164464950561523,21.19038309243154,21.066546843369494,21.06942736930978,16396200
2017-04-18,21.27965545654297,21.340134954163783,21.161580282473416,21.178858491038692,19883700
2017-04-19,21.331493377685547,21.42076988268359,21.271015532635563,21.340133305249502,17821800
2017-04-20,21.541725158691406,21.631003309870955,21.343011772233364,21.351651699631237,23043900
2017-04-21,21.582054138183594,21.631013199857037,21.48413766273512,21.5244567930604,17267100
2017-04-24,21.535968780517578,21.714523460052046,21.432292932980072,21.622366418730756,23437500
2017-04-25,21.613725662231445,21.648285375352103,21.55900721505562,21.590686402783614,17161200
2017-04-26,21.723167419433594,21.821083882031555,21.648290221440927,21.677088890223,20845500
2017-04-27,21.726041793823242,21.800918970614713,21.605084452970413,21.75484045445108,18156600
2017-04-28,21.65116310119629,21.726041926342212,21.579166449187543,21.66844295683748,21991200
2017-05-01,21.665569305419922,21.80668376613374,21.62525018183106,21.62525018183106,18497700
2017-05-02,21.74908447265625,21.803804577238086,21.671326752521377,21.685727734089188,21955200
2017-05-03,21.818195343017578,21.85275505118218,21.651161147948905,21.714519514318948,16570800
2017-05-04,21.985233306884766,22.002513162634042,21.838357828811404,21.867156489795036,16502400
2017-05-05,22.031312942504883,22.06011160495109,21.93915590435876,22.00827368296835,16793400
2017-05-08,21.921876907348633,22.03707320954845,21.907477575560893,22.031313806412932,19536600
2017-05-09,22.09467124938965,22.189707164745702,21.982353829562737,22.01403301731403,24765900
2017-05-10,22.236736297607422,22.259928082558215,22.088877885527367,22.129465168117214,22535700
2017-05-11,22.071481704711914,22.242533555374173,22.013497267351834,22.13526408813023,25048200
2017-05-12,21.949710845947266,22.106266961367805,21.851137493911825,22.019291157364673,17678700
2017-05-15,22.117862701416016,22.170047519896016,21.975802277799136,21.975802277799136,26531700
2017-05-16,21.7757568359375,22.112060807895787,21.767059090604054,22.088869032240332,25115400
2017-05-17,21.778656005859375,21.955505732044,21.73226913804291,21.775756204523876,32913000
2017-05-18,22.480262756347656,22.515053745632592,22.07147858580372,22.29181543521417,57500400
2017-05-19,22.836864471435547,23.031109757962795,22.546945613373342,22.604930048556124,55745100
2017-05-22,22.7730770111084,22.903539887513922,22.70059855695282,22.80207005169611,26692800
2017-05-23,22.755685806274414,22.894846445039974,22.74119011376871,22.78177738921441,22754700
2017-05-24,22.657114028930664,22.790476731814337,22.654215885582058,22.77598103829395,22281000
2017-05-25,22.703500747680664,22.860056890850633,22.65711386518036,22.71799810002206,18405000
2017-05-26,22.651315689086914,22.770182696381454,22.55274397950833,22.720896012129284,18377400
2017-05-30,22.657114028930664,22.729594155458393,22.59333330922611,22.6136269483695,16231200
2017-05-31,22.787574768066406,22.880348518183748,22.677405525070686,22.71509465369017,24605100
2017-06-01,23.13838005065918,23.13838005065918,22.787580260307,22.799176152403742,24459300
2017-06-02,23.083295822143555,23.173169787256786,22.967328612839793,23.13548065159879,23989500
2017-06-05,23.26883316040039,23.329717374505574,23.042698429424835,23.0774877499883,30437100
2017-06-06,22.88324737548828,23.065896738562767,22.689002122749844,23.02820760876659,34577700
2017-06-07,22.947025299072266,23.04849677913517,22.825260186566872,22.92673166662978,25533600
2017-06-08,22.88324737548828,23.23114894929021,22.680306034964662,22.947029745416692,32799000
2017-06-09,23.025312423706055,23.065901363519515,22.822369383564652,22.912243352720413,28215300
2017-06-12,22.97312355041504,23.300731495897537,22.857156356296315,23.019510428062528,31231800
2017-06-13,23.054298400878906,23.068794091925472,22.87165070298158,22.96442445282,16584000
2017-06-14,23.164466857910156,23.20505578681925,22.978919364526245,23.054297618982098,15019500
2017-06-15,22.8774471282959,22.990514506305466,22.544041279590278,22.95572518188921,33891600
2017-06-16,21.813447952270508,21.88882786573736,21.248107725359112,21.43945316339707,168699000
2017-06-19,21.888824462890625,22.0366811473031,21.60470366329952,21.854033483787553,48285300
2017-06-20,21.900426864624023,22.01059611932185,21.83664448991205,21.998998569862543,30057600
2017-06-21,22.103370666503906,22.21064012292588,21.912023535553175,21.917823139952223,27034200
2017-06-22,21.894630432128906,22.051186589491607,21.830849707103226,22.042488840868575,24333900
2017-06-23,21.69748306274414,21.970006387504988,21.613407053185867,21.91782156414565,39240900
2017-06-26,21.888824462890625,22.013487714209447,21.72067082876777,21.72936857354354,25762500
2017-06-27,22.03668975830078,22.141061077468656,21.874335663204185,21.888833016112205,19363200
2017-06-28,22.18164825439453,22.265725933383422,22.074378792282154,22.10627164139153,20966700
2017-06-29,22.013492584228516,22.126561632402435,21.885929503455408,22.1062679960529,21190500
2017-06-30,21.941011428833008,22.11206156314877,21.93811162731438,22.05697860569772,20889900
2017-07-03,21.848247528076172,22.132366824634403,21.767069638244617,21.987408202993603,14545800
2017-07-05,21.836641311645508,22.019290661834223,21.793154240085332,21.903321819822867,18110700
2017-07-06,21.8801326751709,22.025091256741145,21.81345050004361,21.84534168659568,18485400
2017-07-07,21.839542388916016,21.98160115966518,21.75836452655175,21.932316140803444,15921300
2017-07-10,21.230714797973633,21.83374422500737,21.201723413328423,21.78735734600477,45200100
2017-07-11,21.300294876098633,21.468446895853994,21.259705942698005,21.274201634857025,22597800
2017-07-12,21.43655776977539,21.51483583604004,21.3553799014544,21.3553799014544,17100600
2017-07-13,21.758365631103516,21.816348399513853,21.60180950211461,21.64819638041313,24481500
2017-07-14,22.13235855102539,22.19614091791735,22.007693618982184,22.11206325669132,27455700
2017-07-17,22.14105796813965,22.286016546530366,22.088873145347087,22.11786452924011,26506800
2017-07-18,22.091773986816406,22.190345699448248,22.033789553022153,22.106271339459326,12944700
2017-07-19,21.9960994720459,22.097570974976733,21.917821408101382,22.05698204201928,15940800
2017-07-20,22.03959083557129,22.106273022457632,21.946817061578066,22.027994943285105,14896200
2017-07-21,22.0772762298584,22.100469669423386,21.90332460365817,21.987402273641194,21459900
2017-07-24,22.291820526123047,22.370098610965282,22.042490575725708,22.042490575725708,22164000
2017-07-25,22.764379501342773,22.862952854299287,22.43677323551972,22.500555602979702,34512000
2017-07-26,22.874555587768555,22.952833669631705,22.59623425622225,22.773084061609882,20148300
2017-07-27,23.12967872619629,23.152873824655554,22.752785748506515,22.82236606710735,24157500
2017-07-28,23.13838005065918,23.18186879333674,23.060101972765477,23.135481907097947,14925600
2017-07-31,23.190561294555664,23.292032792608858,23.10358548780642,23.1412746169818,18789600
2017-08-01,23.33841896057129,23.405101133997704,23.19346204162413,23.26594050109771,17179500
2017-08-02,23.34711456298828,23.51526822315787,23.28043405461228,23.29203160241814,26019000
2017-08-03,23.4456844329834,23.703710340990234,23.387700020411792,23.58194523119262,29840700
2017-08-04,23.332616806030273,23.599340455874238,23.254338762346396,23.500768780427023,21425400
2017-08-07,23.564559936523438,23.613846625586486,23.350021000933065,23.35871874952807,16453500
2017-08-08,23.65442657470703,23.732704623381668,23.454383409838638,23.532661458513275,22144200
