Date,Close,High,Low,Open,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2014-07-29,36.862674713134766,37.03065291247725,36.65270276493608,36.87947285346078,27763100
2014-07-30,36.60231018066406,37.039048997156215,36.35874196091139,37.01385338956716,31921400
2014-07-31,36.249549865722656,36.69468928293343,36.182360521576236,36.43432616898013,31537500
2014-08-01,35.99757766723633,36.32513326964231,35.77920512968804,36.291537001724656,31170300
2014-08-04,36.425926208496094,36.50991689521249,35.95559117855268,36.08997307338181,34277400
2014-08-05,36.1823616027832,36.501516603870556,35.97238968968604,36.375535378362535,26266400
2014-08-06,35.89679718017578,36.257945898021326,35.451654576656416,35.89679718017578,24634000
2014-08-07,36.30832290649414,36.49309911388937,35.82119000142768,35.980767414413776,30314900
2014-08-08,36.283138275146484,36.38392387147869,36.03957014708699,36.30833387325045,28942700
2014-08-11,36.283138275146484,36.49311013645646,36.13195827868999,36.33352947135442,20351600
2014-08-12,36.55189895629883,36.61069081625457,36.115157136687564,36.14875340063829,21431100
2014-08-13,37.02223205566406,37.10621950031783,36.55189403542232,36.68627586921773,22889500
2014-08-14,37.18182373046875,37.30780494572649,36.963451164421684,37.02224624290887,19313200
2014-08-15,37.61856460571289,37.710952749999436,37.29100896972735,37.442188986938646,41611300
2014-08-18,37.88733673095703,37.88733673095703,37.52618474389919,37.74455414811399,26891100
2014-08-19,38.30990982055664,38.31835973850991,37.88734299645483,38.00566119137469,28139500
2014-08-20,37.98875045776367,38.36906116741787,37.94649442867507,38.31835199815452,24770500
2014-08-21,38.2169303894043,38.24228335776359,37.88732890502219,37.89577881983268,22285500
2014-08-22,38.15777587890625,38.42821832018551,38.09016365662233,38.32679998675963,18294500
2014-08-25,38.174678802490234,38.402865235288004,38.06481376827271,38.3690623453364,16910000
2014-08-26,38.039451599121094,38.369056321814746,37.98029252108253,38.29299418948974,14873100
2014-08-27,37.92112350463867,38.030991716742186,37.82815834239163,37.94647969138693,21287900
2014-08-28,37.92958450317383,38.01409654604584,37.70139811870606,37.81971626829799,17657600
2014-08-29,38.3944206237793,38.402870541452614,37.91269471817736,38.1070750639528,21607600
2014-09-02,38.10707092285156,38.41976942564593,37.90423745751584,38.39441645145217,22976800
2014-09-03,37.997196197509766,38.12396749476976,37.633788584221,37.633788584221,33684500
2014-09-04,38.250736236572266,38.2591893759656,37.7943666511024,37.811269705960996,26475500
2014-09-05,38.80006408691406,38.81696713735138,38.12395818905745,38.12395818905745,36939400
2014-09-08,39.27335739135742,39.55224978848243,38.867693671220984,38.8930466462518,45736700
2014-09-09,39.5184326171875,39.695913064538985,39.23108715948481,39.27334640461901,40302400
2014-09-10,39.58605194091797,39.67056399851136,39.11277603618126,39.56914888461362,27302400
2014-09-11,39.721275329589844,39.721275329589844,39.273355596892024,39.50154203352917,29216400
2014-09-12,39.46772384643555,39.73816623144486,39.38320858616543,39.64520105711149,38244700
2014-09-15,39.0789680480957,39.47617853566677,38.960646669404994,39.33250741171994,37667600
2014-09-16,39.5184326171875,39.5944947449302,39.1212221491336,39.20573419154649,27910600
2014-09-17,39.31560516357422,39.45927629046624,39.07051571001112,39.0958686797149,38311900
2014-09-18,39.45082092285156,39.5775922017058,39.264890573579365,39.37475880032453,35556600
2014-09-19,40.160743713378906,40.20299974296876,39.383219228426306,39.56069971098914,202522400
2014-09-22,39.77198028564453,40.042422724713056,39.704368063913314,39.97481050298184,38686100
2014-09-23,39.34940719604492,39.70436163083802,39.27334507088531,39.59449340029021,33430300
2014-09-24,39.788883209228516,39.81423618032962,39.163483055999826,39.40857252307108,26582700
2014-09-25,38.909934997558594,39.797324251448316,38.901481859790884,39.619847045455856,33077400
2014-09-26,39.22264099121094,39.40011823158661,38.67330299127321,38.816977345811665,27078800
2014-09-29,39.24799728393555,39.34941562181654,38.673306264989975,38.85923666051011,26091000
2014-09-30,39.18037796020508,39.28179304743905,38.88457938854202,39.18882787417145,33033100
2014-10-01,38.791629791259766,39.32406158672107,38.74937053618918,39.104328290425244,38088400
2014-10-02,38.673309326171875,38.96065485838947,38.57189420419173,38.732471639916284,25119400
2014-10-03,38.95219802856445,39.12967526651445,38.546534388709595,38.85923283994454,32453200
2014-10-06,38.95219802856445,39.12967526651445,38.808523675989676,38.97755099857787,20604000
2014-10-07,38.47891616821289,38.81697076065998,38.38595099409356,38.75781169057087,25723700
2014-10-08,39.53534698486328,39.62831219247933,38.31835581662362,38.436673999433616,33031000
2014-10-09,38.74936294555664,39.55224027569383,38.656400984825886,39.2987009145789,34422800
2014-10-10,37.211219787597656,38.97754859046442,37.143610797096215,38.53807886845767,51978100
2014-10-13,36.890071868896484,37.65914308535028,36.75485066239674,37.03374299033403,37100200
2014-10-14,36.95767593383789,37.50701382547749,36.814004831551266,37.07599407076274,38115700
2014-10-15,36.52667236328125,36.670343516544634,35.58012048417625,36.3407419541841,60218700
2014-10-16,36.12098693847656,36.40833229618381,35.68151737822274,35.94350655288779,49040400
2014-10-17,36.87318420410156,37.13517358757656,36.16327176771425,36.509776455478935,40683300
2014-10-20,37.25348663330078,37.304192580538924,36.18016668973732,36.3914500670389,34527900
2014-10-21,37.92958450317383,38.01409654604584,37.3464404460025,37.49011478759825,36433800
2014-10-22,37.507015228271484,38.09015602089426,37.3802439488664,38.03099695021923,33570900
2014-10-23,38.04792404174805,38.41133183346066,37.633807061448934,37.70986923236389,45451900
2014-10-24,38.98598861694336,39.63674145427994,38.183111572233194,39.57758239851542,61076700
2014-10-27,38.80006408691406,38.96063823017775,38.6310368064681,38.6310368064681,30371300
2014-10-28,39.29023742675781,39.29868733884053,38.681740591145,38.7578026955966,29049800
2014-10-29,39.40011978149414,39.467732003684425,39.163483451684534,39.247995505494195,30276100
2014-10-30,38.91840362548828,39.14659009602912,38.681767237044,39.14659009602912,30073900
2014-10-31,39.67902374267578,39.69592680179342,39.28180991323348,39.67057060115252,35849700
2014-11-03,40.0931282043457,40.110031259583415,39.49308425108337,39.62830546905696,23130400
2014-11-04,40.2029914855957,40.338212686866925,39.93254908305327,39.97480510396407,21530800
2014-11-05,40.44809341430664,40.48189953104868,39.94101133496221,40.39738423919358,22449600
2014-11-06,41.15800476074219,41.29322600054383,40.38893335488372,40.4480924458014,33037800
2014-11-07,41.141090393066406,41.343920585046405,40.81148891315308,41.343920585046405,28000600
2014-11-10,41.31857681274414,41.538313330875305,41.031231290215416,41.11574657562298,36370100
2014-11-11,41.301666259765625,41.369278475820636,41.11573911347015,41.28476320575187,23445200
2014-11-12,41.225616455078125,41.34393464462349,41.00588313505514,41.03968925319064,22722100
2014-11-13,41.92707061767578,41.96087672913421,41.166449229502135,41.25096450814823,26210400
2014-11-14,41.90171813964844,42.29892867021538,41.74114072029338,42.03693936314685,29081700
2014-11-17,41.800296783447266,42.01158013139101,41.52985435599352,41.75804075864413,30318600
2014-11-18,41.45160675048828,41.95338051876056,41.41758742010259,41.783287111094005,23995500
2014-11-19,41.009368896484375,41.46011370993619,40.762733595279265,41.38357183177813,26177500
2014-11-20,41.41759490966797,41.41759490966797,40.711708275697596,40.82226949731299,21510600
2014-11-21,40.80525207519531,41.71524806694703,40.456562052601306,41.689735191523184,42884800
2014-11-24,40.47356033325195,40.822250257766605,40.303466974992396,40.81374704977106,35434200
2014-11-25,40.371517181396484,40.79674907673283,40.3545075162716,40.53310413369001,28008000
2014-11-26,40.60964584350586,40.81375857993274,40.20992682531173,40.38852668628346,27163600
2014-11-28,40.66067886352539,40.99235925432171,40.49058544037639,40.77974328645102,21534400
2014-12-01,41.34955596923828,41.485630070245676,40.57563391145952,40.72021446867752,31191600
2014-12-02,41.213478088378906,41.715251898123206,40.992358911120036,41.536655265230024,25773500
2014-12-03,40.89029312133789,41.247486290733875,40.66066755061421,41.196457304708176,23534800
2014-12-04,41.53663635253906,41.72373935566991,40.992340246260994,41.153927138980826,30320400
2014-12-05,41.179447174072266,41.64720476333144,41.14543109470354,41.51963392184961,27313400
2014-12-08,40.5671272277832,41.119926796452404,40.35451126038839,41.04338491841978,26663100
2014-12-09,40.47356033325195,40.7542116167584,40.01430923922945,40.065338219985605,24330500
2014-12-10,39.88675308227539,40.53310413574415,39.71665967527985,40.46506871950308,30431800
2014-12-11,40.11637878417969,40.60114616988906,39.69965330888894,40.03984015114692,29060400
2014-12-12,39.929298400878906,40.59265949789194,39.691166197536376,39.78471778696411,34248400
2014-12-15,39.6911506652832,40.54161460834147,39.589095900509705,40.14189876120257,29247800
2014-12-16,38.406959533691406,39.410507454943826,38.38144664825278,39.03630441003703,47801400
2014-12-17,38.90021514892578,39.078811766050734,38.18582543616409,38.31339305799824,34970900
2014-12-18,40.41404724121094,40.41404724121094,39.41049952196368,39.614612297176045,40105600
2014-12-19,40.53310012817383,40.90730299115648,40.11637148445046,40.50758725513866,64551200
2014-12-22,40.80525207519531,40.924316486189085,40.575626463595086,40.63515866909197,26566000
2014-12-23,41.20496368408203,41.50262465804584,40.93281558095475,41.136925036169565,23648100
2014-12-24,40.94133758544922,41.36656959733675,40.8903118203509,41.36656959733675,11437800
2014-12-26,40.720218658447266,41.170963556112916,40.66918964872061,41.170963556112916,13197800
2014-12-29,40.35450744628906,40.63515880970816,40.19291725001386,40.56712339358852,14439500
2014-12-30,39.988807678222656,40.49908465302634,39.83572393692917,40.34600091173286,16384700
2014-12-31,39.50404357910156,40.34600091195854,39.50404357910156,39.74217240144303,21552500
2015-01-02,39.76768493652344,40.32899090171103,39.58058511096881,39.68263985620423,27913900
2015-01-05,39.40199279785156,39.742176400533225,39.3339541307579,39.43600888713618,39673900
2015-01-06,38.823665618896484,39.75917430483516,38.73011410145037,39.444503673275605,36447900
2015-01-07,39.31694412231445,39.51255042211555,38.687602678478235,39.10432815588775,29114100
2015-01-08,40.47356033325195,40.6096343710074,39.733657955723004,39.7591708239706,29645200
2015-01-09,40.13338851928711,40.669181661267075,39.88675646470398,40.490585028694476,23944200
2015-01-12,39.63161087036133,40.43104890029368,39.42750137984462,40.32899091077347,23651900
2015-01-13,39.427494049072266,40.74571201479045,39.17235561123347,39.94627737775921,35270600
2015-01-14,39.08732604980469,39.325458184362056,38.79816814976295,39.08732604980469,29719600
2015-01-15,38.6790771484375,39.444495547812224,38.61954496673731,39.308421526174556,32750800
2015-01-16,39.32544708251953,39.3594631684852,38.41544784237261,38.53451549816908,35695300
2015-01-20,39.4530143737793,39.67413677414309,38.75563433126924,39.37647250353981,36161900
2015-01-21,39.05330276489258,39.240405870802014,38.6790997973362,39.070312433090024,39081100
2015-01-22,40.08235549926758,40.090858708879445,39.18936925398838,39.44450771774507,35898000
2015-01-23,40.12488555908203,40.303482192771604,39.80170838078981,40.27796931489086,26211600
2015-01-26,39.98029327392578,40.082351244002936,39.325439142700844,39.97179006521664,42525500
2015-01-27,36.28077697753906,36.74002809929224,35.813022647276895,36.52741219969479,169164000
2015-01-28,35.03062057495117,36.39136529375059,35.00510768613599,36.348842730970766,84507100
2015-01-29,35.72797393798828,35.82152545183799,34.69041056575057,34.809474949100704,63585300
2015-01-30,34.35873794555664,35.362285463623955,34.31621216122655,35.33676934417353,78004900
2015-02-02,35.10714340209961,35.18368527120205,34.21415709207899,34.52032456848876,50352500
2015-02-03,35.37929916381836,35.659953825687026,34.91154463829976,35.40481528851893,52082400
2015-02-04,35.583412170410156,35.89808292681198,35.17518985944664,35.66845726859577,41614800
2015-02-05,36.102195739746094,36.263782724161864,35.60042187372996,35.90658941831777,36548200
2015-02-06,36.06816864013672,36.39134578367657,35.84704948566956,36.29779424915752,34616600
2015-02-09,36.025657653808594,36.348834900993424,35.898086748685856,35.923602876268134,31381100
2015-02-10,36.22976303100586,36.374343589756656,35.87256972867303,36.348830709379314,29670700
2015-02-11,36.04265213012695,36.2722777159902,35.898071615652384,36.2722777159902,38262500
2015-02-12,36.646488189697266,36.646488189697266,36.15321758917554,36.280788467037965,33268800
2015-02-13,37.30984115600586,37.30984115600586,36.69750950556465,36.893115764869904,40264900
2015-02-17,37.326988220214844,37.686723558581946,36.992944062279896,37.66102911079885,33695700
2015-02-18,37.28416061401367,37.42977011184452,37.16424883188886,37.36981422078212,27111700
2015-02-19,37.258445739746094,37.28414017401486,36.87301288896853,36.984360883048545,27603400
2015-02-20,37.56680679321289,37.58393751191166,37.0785927460248,37.26702411701022,29721100
2015-02-23,37.8151969909668,37.849455160721796,37.38693882919979,37.42976399190639,32518800
2015-02-24,37.76380157470703,37.94366920295493,37.61819211325621,37.81519372592794,25271700
2015-02-25,37.67815017700195,37.76380049256559,37.5154100031409,37.643888743836456,29759800
2015-02-26,37.738094329833984,37.88370047453661,37.59248491778227,37.67813847409184,28957300
2015-02-27,37.558223724365234,37.85800627225376,37.395486867407996,37.79805041614588,33807700
2015-03-02,37.58393096923828,37.8494488944711,37.3012790609389,37.40406008788871,31924000
2015-03-03,37.07001876831055,37.5411052753888,36.90728187236071,37.3098455175549,31748600
2015-03-04,36.881591796875,37.01006727708477,36.72741860674306,36.8387633694548,25748700
2015-03-05,36.924415588378906,37.03576361431392,36.67602509488931,36.89015415465273,23193500
2015-03-06,36.282039642333984,36.92442702051312,36.1021719606081,36.83020968227066,36248800
2015-03-09,36.70171356201172,36.94154029170459,36.13641306695289,36.13641306695289,32108000
2015-03-10,35.99937438964844,36.58180565974298,35.99937438964844,36.27345930882823,39159700
2015-03-11,35.9565544128418,36.290595251998084,35.83664265184728,36.23920636434354,32215300
2015-03-12,35.13429641723633,35.67390256114964,34.99725395007503,35.39981762682704,59992500
2015-03-13,35.442649841308594,35.519736448643044,34.78313181574736,34.86021842308181,58007700
2015-03-16,35.59680938720703,35.665328974443135,35.35698266350681,35.51972280947295,35273500
2015-03-17,35.716739654541016,35.82808771736433,35.24565622046717,35.43408763368596,31673400
2015-03-18,36.40193557739258,36.68458746902727,35.39981327217812,35.4854635783615,44194800
2015-03-19,36.22206497192383,36.47901913652743,36.16210910909464,36.19636726831884,33879100
2015-03-20,36.72740173339844,36.813052014188735,36.393361064028,36.45331691405096,71904500
2015-03-23,36.71027755737305,36.9415372774844,36.64175470666627,36.72740827004974,26246100
2015-03-24,36.74456024169922,36.97581682825727,36.616081455965855,36.64177590617203,25513300
2015-03-25,35.51116180419922,36.77024169695081,35.49403108766551,36.761674705008915,43469900
2015-03-26,35.29702377319336,35.639631482048685,35.04863334764071,35.30559076295683,37495600
2015-03-27,35.091468811035156,35.485465468221484,34.97155706905235,35.21994427715248,34401400
2015-03-30,35.0828971862793,35.57967807157133,35.04007203656262,35.202808912425795,35049700
2015-03-31,34.82595443725586,35.14286456986798,34.7231733907723,34.928735483739416,34887200
2015-04-01,34.87734603881836,34.91160420886701,34.52617447385327,34.77456172662089,36865300
2015-04-02,34.50902557373047,34.89445837302562,34.36341617517507,34.82593553432925,37487500
2015-04-06,35.58823013305664,35.785228371080755,34.41480442510936,34.5518468197065,39223700
2015-04-07,35.571109771728516,35.89658677882247,35.38267846644201,35.63963262263224,28809400
2015-04-08,35.47688674926758,35.708146432651965,35.151413062147775,35.51114816917982,24753400
2015-04-09,35.52829360961914,35.6482053616801,35.33129526446898,35.33129526446898,25723900
2015-04-10,35.73386001586914,35.930858366912055,35.46833879454158,35.65677342047406,28022000
2015-04-13,35.76810836791992,36.025065793620946,35.4511983481979,35.459765338307605,30276700
2015-04-14,35.673892974853516,35.99936670480639,35.45119698346547,35.80236841540883,24244400
2015-04-15,36.19637680053711,36.36768071116842,35.699599053791665,35.76811865763399,27343600
2015-04-16,36.1107177734375,36.26489092910307,35.819502175774716,35.93085018094419,22509700
2015-04-17,35.6482048034668,35.750989104209715,35.254208119336035,35.69102996176794,42387600
2015-04-20,36.75310516357422,36.97579790856706,35.69959076861469,35.742415919496054,46057700
2015-04-21,36.52185821533203,36.95868340237571,36.42764088999513,36.83020463739799,26013800
2015-04-22,36.8216438293457,36.94155561024109,36.44477449813052,36.54755555784785,25064300
2015-04-23,37.121421813964844,37.35268163969907,36.65890216249639,36.73598877107447,46309500
2015-04-24,41.001434326171875,41.23269411902848,39.09997036382377,39.10853408918125,130933700
2015-04-27,41.138458251953125,41.22411180365439,40.44468245359195,40.45324617508762,59248200
2015-04-28,42.106327056884766,42.14915220405321,40.85581446241017,40.924334044409825,60730800
2015-04-29,42.020687103271484,42.23481615915726,41.541036841841304,41.72947145657282,47804600
2015-04-30,41.66093444824219,42.431800094694864,41.62667302676674,41.71232658045536,64725500
2015-05-01,41.6780891418457,41.86652380104284,41.45539630880889,41.60956952681548,38937300
2015-05-04,41.31834411621094,41.857946985267446,41.266951966484086,41.4296888729273,34039500
2015-05-05,40.770164489746094,41.24981467536472,40.52177730736373,40.958599074694405,50369200
2015-05-06,39.639556884765625,40.91576708031132,39.41686417672326,40.74446323786002,52433000
2015-05-07,39.99930953979492,40.33335035461347,39.536789980499925,39.631007290802636,32971700
2015-05-08,40.89865493774414,41.09565330243027,40.70165657305802,40.72735101751909,35364900
2015-05-11,40.57316207885742,41.03568150386157,40.57316207885742,40.72733522052547,24609400
2015-05-12,40.556034088134766,40.83868595594244,39.75947389184883,40.12777605861972,29928300
2015-05-13,40.795875549316406,41.38687066737578,40.74448339095664,41.275522624604946,34184600
2015-05-14,41.72947692871094,41.81512725535685,41.13847856586236,41.13847856586236,32980900
2015-05-15,41.36972427368164,41.89219958332219,41.15559526267154,41.85793815739672,28642700
2015-05-18,41.121337890625,41.30120876079131,40.77873339964339,41.095643452322555,24136500
2015-05-19,41.01789474487305,41.21617336302688,40.67306036372805,41.00065269695736,28574800
2015-05-20,41.01789474487305,41.31962236193663,40.750647935056456,40.8540969339662,25047900
2015-05-21,40.87995910644531,41.03513425192966,40.52650533919417,40.75926805742069,22410700
2015-05-22,40.43167495727539,40.819609493547304,40.3627067712636,40.776506021581994,25720600
2015-05-26,40.164432525634766,40.41443729416712,39.81959813534293,40.37133381752676,29581900
2015-05-27,41.04376220703125,41.181695322052384,40.190298796935885,40.36271601285852,27335600
2015-05-28,40.90582275390625,41.39720960556824,40.85409661056865,40.948926229062074,19283700
2015-05-29,40.397186279296875,41.0092640620538,40.1644236108012,40.88857303881539,36519600
2015-06-01,40.71617126464844,41.181696777516926,40.19030021736199,40.569618763514825,28837300
2015-06-02,40.44892120361328,40.819617050594296,40.1902970353575,40.45754387275315,21498300
2015-06-03,40.38856887817383,41.155825161871846,40.362707452275124,40.836852229061684,28002200
2015-06-04,39.966148376464844,40.655813773110275,39.828215297135756,40.336844143771266,27745500
2015-06-05,39.77648162841797,40.1040738630216,39.51785756471338,39.92303734728672,25438100
2015-06-08,39.42303466796875,40.02649311146772,39.37130853101148,39.91442145901895,22121600
2015-06-09,39.354061126708984,39.60406251227664,39.19026337329409,39.44888742408528,24406100
2015-06-10,40.181678771972656,40.37133803530619,39.388560906874545,39.47477115774652,28417400
2015-06-11,40.03512191772461,40.44892124507496,39.76787836863975,40.22478117597946,27347800
2015-06-12,39.62993621826172,40.06097749698605,39.56959070232703,39.84545685762388,23931000
2015-06-15,39.20750427246094,39.35405997974065,38.81094718689983,39.18164285471052,33254500
2015-06-16,39.50924301147461,39.862696709028164,39.05233704494162,39.095440512724494,27070300
2015-06-17,39.62993621826172,39.71614315857299,39.1040653320446,39.42303495749709,28704100
2015-06-18,40.276493072509766,40.34545795837125,39.802345094658975,39.845451847978914,32658300
2015-06-19,39.74201583862305,40.371339177750464,39.647189492857656,40.33685507642583,63837000
2015-06-22,39.854087829589844,40.276509852597236,39.79374229610092,39.940298083563256,20318100
2015-06-23,39.57820129394531,39.89717084858158,39.328196618529994,39.76786046682359,25896500
2015-06-24,39.345455169677734,39.8713261597967,39.267867592634204,39.37131659916403,34890900
2015-06-25,39.354061126708984,39.7075147634597,39.22474745702178,39.68165005637232,20616000
2015-06-26,39.01787185668945,39.89719683748277,38.8195931779692,39.35408696086941,49835300
2015-06-29,38.250606536865234,38.991998147410946,38.24198715727988,38.828203626614425,34081700
2015-06-30,38.060943603515625,38.55233036430677,37.8799037796054,38.543707697719555,35945400
2015-07-01,38.31957244873047,38.99199582826184,38.01784156383971,38.32819182780317,28343900
2015-07-02,38.2764778137207,38.57820547969215,37.98336952881205,38.34544272797778,21752000
2015-07-06,38.26785659790039,38.34544418475279,37.88854133361366,37.897160715003906,23034000
2015-07-07,38.19026565551758,38.35406348480583,37.34542494434708,38.22474975521877,36435800
2015-07-08,38.138526916503906,38.70750117035587,37.95748711273657,38.310940766060014,39785900
2015-07-09,38.37991714477539,38.98337561302908,38.36267509841568,38.57819574503599,32424700
2015-07-10,38.4575080871582,38.91441084578009,38.423023991409735,38.80233917888976,25465800
2015-07-13,39.259239196777344,39.32820408909848,38.75061037264648,38.776471796193924,28178300
2015-07-14,39.32821273803711,39.6213209941751,39.06096919971852,39.181660254260414,22880300
2015-07-15,39.44890594482422,39.56097762526375,39.164420341966654,39.379941033573964,26629600
2015-07-16,40.224788665771484,40.25065010086352,39.62995263855746,39.66443345581839,26271700
2015-07-17,40.19029998779297,40.32823310690112,39.879949647653376,40.12995445371971,29467100
2015-07-20,40.44892120361328,40.62996108111857,40.035121876687086,40.216161754192385,30631900
2015-07-21,40.75926208496094,40.80236884351139,40.06959669974528,40.32822080812816,42781900
2015-07-22,39.259239196777344,40.45753338703891,38.966131005098816,39.17302897064609,59152400
2015-07-23,39.75064468383789,39.85409371529855,38.87993907733652,39.02649488644242,33934000
2015-07-24,39.60407257080078,39.93166487224826,39.48338153568436,39.578211145728424,32333200
2015-07-27,39.095455169677734,39.66442970803894,39.009248201792865,39.60408417280252,39701400
2015-07-28,39.086822509765625,39.345446614145594,38.612677770305034,39.293723766419944,34328900
2015-07-29,39.90581130981445,40.32823001595105,39.01786384056387,39.138558188044755,40945900
2015-07-30,40.41444778442383,40.86273129272904,39.59546836133904,39.879954011876094,39777900
2015-07-31,40.25925064086914,40.83684429765337,40.08683349500189,40.767879412456594,31201500
2015-08-03,40.354103088378906,40.517897660990045,40.04375270778064,40.50065560778065,24125900
2015-08-04,40.98341751098633,41.12997000993071,40.24202576940078,40.30237130291729,33403900
2015-08-05,41.01789474487305,41.73342164616,40.983410649041666,41.36272583743366,26959700
2015-08-06,40.19029998779297,41.181696542285,39.940298470311596,41.129970389400086,27368000
2015-08-07,40.29375076293945,40.328231574967965,39.879948132748986,39.99201981544994,19163000
2015-08-10,40.8023681640625,40.94030123880874,40.37994627282368,40.47477587832121,23079900
2015-08-11,40.00925827026367,40.4661610522833,39.56959753700123,40.3627120483247,29237400
2015-08-12,40.29375076293945,40.431683876808,39.40580325936242,39.819602600968054,30181400
2015-08-13,40.28512191772461,40.60409157803744,40.07822392293198,40.56961077129489,22627200
2015-08-14,40.517887115478516,40.604094070503166,40.10408781190803,40.11270719197668,21473400
2015-08-17,40.79375457763672,40.90582625349735,40.14719252923134,40.3540938316983,21099700
2015-08-18,41.019371032714844,41.15821370338584,40.52474381155752,40.646230734610846,23574100
2015-08-19,40.446632385253906,40.85448405539909,40.17762334384143,40.59415123003956,31485500
2015-08-20,39.62226867675781,40.325161627882046,39.62226867675781,39.978053262081524,36238200
2015-08-21,37.37473678588867,39.466055815126644,37.37473678588867,39.309857438646674,70053100
2015-08-24,36.16854476928711,37.04498836913857,34.46772149396415,35.10119128598944,88753700
2015-08-25,35.11855697631836,37.522273703923425,35.04913397712491,36.940867671626066,70616600
2015-08-26,37.06235122680664,37.17516193506298,35.63053675698444,36.45491328039548,63408000
2015-08-27,38.09500503540039,38.13839276026106,37.25326926996433,37.51359892939955,50943200
2015-08-28,38.12103271484375,38.31194265505473,37.65243739447363,37.66111692463095,28246700
2015-08-31,37.765235900878906,38.12102038603464,37.400771888372915,37.79994738974039,34441700
2015-09-01,36.29002380371094,36.95820494060775,36.15118118502258,36.5937409976326,49688900
2015-09-02,37.62640380859375,37.643759557892174,36.34210815294693,36.75863620529692,37671500
2015-09-03,37.74787139892578,38.16439923781958,37.556961564748576,37.66977222224138,28285200
2015-09-04,36.9755744934082,37.34871479118968,36.6197899432294,37.14912865916453,37138800
2015-09-08,38.0863151550293,38.18177010994742,37.487556770002435,37.57433219614419,32469800
2015-09-09,37.37473678588867,38.528868866516305,37.235894152380865,38.3639909634155,33469500
2015-09-10,37.56565856933594,37.99954235051948,37.09706329119278,37.41813636239285,31366600
2015-09-11,37.73051834106445,37.82597326493965,37.261923247642144,37.43547735375439,27132500
2015-09-14,37.34872817993164,37.69583332560389,37.19252970578408,37.6871571038275,23656000
2015-09-15,38.16442108154297,38.4334302463742,37.38343217796249,37.478883839414635,28882200
2015-09-16,38.44209671020508,38.511519693937885,38.04292448455163,38.15573517798241,23372200
2015-09-17,38.39872741699219,39.049553305415785,38.25120847121323,38.43343892550664,32768200
2015-09-18,37.73051834106445,38.17308147716415,37.6003552441822,37.7478740827026,63143700
2015-09-21,38.2772331237793,38.58963002009436,37.83466975057594,37.85202550151245,26177200
2015-09-22,38.09500503540039,38.22516820998239,37.583021937393596,37.64376541425277,28085900
2015-09-23,38.06895446777344,38.32928402268765,37.75655767776842,38.12102170286424,17145200
2015-09-24,38.10367202758789,38.29458194306208,37.54830133923072,37.704499759114974,27905600
2015-09-25,38.129695892333984,38.815232888355034,37.97349750563882,38.59829105241949,29384600
2015-09-28,37.56565856933594,38.2598719571755,37.49623557541671,38.03425384747909,27613800
2015-09-29,37.69581604003906,37.80862673303175,37.35738727133105,37.63507258464378,32763600
2015-09-30,38.40739059448242,38.44210209120763,37.886731384686406,38.07764130640452,34958900
2015-10-01,38.71110153198242,38.832588429829244,37.96482109061518,38.832588429829244,28657900
2015-10-02,39.544158935546875,39.544158935546875,38.11234144552699,38.41606201233687,41839000
2015-10-05,40.464012145996094,40.689630310256696,39.656987852999784,39.70037557955705,34369300
2015-10-06,40.56813430786133,40.94127463155743,40.1082185503957,40.20367351370455,27017200
2015-10-07,40.61152648925781,41.08879804799895,39.873925290318866,40.871856129455615,27711500
2015-10-08,41.17555618286133,41.236299624814414,40.351176643151675,40.40324386922689,33772700
2015-10-09,40.880523681640625,41.253663937023866,40.715645753284775,41.175564736821094,28600600
2015-10-12,40.78507614135742,40.84581960695907,40.35119235261958,40.767720392575434,19769100
2015-10-13,40.68962097167969,40.89788664573591,40.4032593939068,40.4032593939068,19987800
2015-10-14,40.50738525390625,40.871845997783254,40.377218810938665,40.481353289420795,24697800
2015-10-15,40.79375457763672,40.81111032736194,40.37722651504375,40.79375457763672,27189400
2015-10-16,41.227630615234375,41.253665890047856,40.69829524465589,40.80242641309934,26450300
2015-10-19,41.323097229003906,41.548718686294755,40.80243792956073,41.149543025765816,29387600
2015-10-20,41.4532585144043,41.487970012756364,40.80243281652113,41.16689361840577,30802200
2015-10-21,40.95863342285156,41.644170655473985,40.88053420254938,41.58342387499819,25144300
2015-10-22,41.67886734008789,42.477215072825814,40.86316717231366,41.24498363824139,56637100
2015-10-23,45.87887191772461,46.92019369597924,45.340856934563476,45.38424465235103,135227100
2015-10-26,47.076385498046875,47.13712895644854,45.55779241746472,45.5838243824168,64633300
2015-10-27,46.59043884277344,47.18052104507767,46.49498719233731,46.85077175752629,50999900
2015-10-28,46.84209060668945,46.84209060668945,45.87019190547342,46.46027408735076,47000800
2015-10-29,46.304080963134766,46.71193280584984,46.182594025373874,46.46027940033327,30202100
2015-10-30,45.67928695678711,46.85077522917071,45.661931207166155,46.269369202816456,46619800
2015-11-02,46.19994354248047,46.30407471647471,45.66192530459116,45.86151143402609,30285000
2015-11-03,46.98960494995117,47.19786726739493,45.90489572497788,45.930927687090886,36596900
2015-11-04,47.20655822753906,47.623086273572156,46.911517114481796,47.015648298422406,37087800
2015-11-05,47.1891975402832,47.46688287524625,46.859444963663215,47.28465249485243,31468500
2015-11-06,47.65779495239258,47.709862200034664,46.82473885174338,46.93754956649922,32851200
