Date,Close,High,Low,Open,Volume
,JPM,JPM,JPM,JPM,JPM
2014-10-20,41.88014602661133,41.968890026180155,41.46600266008868,41.48818795470066,10807600
2014-10-21,42.84153366088867,42.90069536799252,42.212926064670356,42.323855323410065,14020400
2014-10-22,42.486568450927734,43.085593973316904,42.479171471990085,42.92289711126004,13750700
2014-10-23,42.93768310546875,43.33703246552543,42.848936295571235,42.982053689296976,12641900
2014-10-24,43.44056701660156,43.47014646313596,42.89330634947055,42.89330634947055,13758000
2014-10-27,43.36660385131836,43.4775359252882,43.07818384434057,43.226092335927085,11087100
2014-10-28,44.098758697509766,44.14312927962401,43.492336292237994,43.53670687435224,13625000
2014-10-29,43.847312927246094,44.20968582882516,43.45535493715898,44.091359580394396,16712100
2014-10-30,43.92128372192383,44.13575101644133,43.57369899088659,43.5884901306245,14709800
2014-10-31,44.72737121582031,44.771744623838806,44.27625144155481,44.46113640995079,18347600
2014-11-03,45.02318572998047,45.2228618230126,44.63862467908012,44.95662703230309,11841200
2014-11-04,44.557281494140625,44.646025497244125,43.943461988299035,44.54988733601575,15295800
2014-11-05,45.22286605834961,45.28202778342552,44.66081415396389,44.96402540042011,14063800
2014-11-06,45.282020568847656,45.34118510561798,44.83829782755174,45.17109129408387,10421600
2014-11-07,45.45950698852539,45.518668698488774,45.00838731293407,45.1636899753481,12384600
2014-11-10,45.79969787597656,45.79969787597656,45.25983418601577,45.29681061004481,10801000
2014-11-11,45.38555908203125,45.770120136443374,45.32639736195586,45.637002739873,12539800
2014-11-12,44.78653335571289,44.99360360644226,44.54248385639278,44.68299540922762,17219600
2014-11-13,44.542476654052734,44.83829366822276,44.364988702446816,44.742152715449485,12240400
2014-11-14,44.579471588134766,44.83091530826071,44.50551871444179,44.557286290251135,6803400
2014-11-17,44.65340805053711,44.76433731329887,44.29103235482715,44.3723821735245,9017600
2014-11-18,44.76434326171875,44.978810481125315,44.52029659431715,44.63122587181953,8897800
2014-11-19,44.81612014770508,44.95663454468243,44.4833294248285,44.705190847119894,9210100
2014-11-20,44.46112823486328,44.557269190665515,44.18749932186331,44.520292768009334,10917300
2014-11-21,44.70519256591797,45.163706565765004,44.594260439946694,45.163706565765004,12340500
2014-11-24,45.08235168457031,45.34119234257375,44.89007255161764,44.89007255161764,8335000
2014-11-25,44.59425735473633,45.2302621479118,44.335419506872334,45.2302621479118,14802600
2014-11-26,44.62382888793945,44.79392269289643,44.520293773715224,44.79392269289643,7626600
2014-11-28,44.49071502685547,44.78653208043466,44.39457406127416,44.66820582322708,6759600
2014-12-01,44.37239074707031,44.52769343761611,44.039597252243155,44.357599611620145,12771600
2014-12-02,45.17110061645508,45.25244763962203,44.37239613194206,44.37979029000415,12546600
2014-12-03,45.51127624511719,45.570437957293656,44.97141257382589,45.08234184207684,12115500
2014-12-04,45.3929557800293,45.53346733282149,44.993603592783394,45.18588270824221,11515200
2014-12-05,46.36915588378906,46.63539071977837,45.76273334453388,45.8588715077692,20071100
2014-12-08,46.34695816040039,46.709333905636655,46.04374695361922,46.29519059981242,15528200
2014-12-09,46.18425750732422,46.48007171180564,45.52606758753678,45.74053196892173,19676400
2014-12-10,44.87527847290039,46.02896165833983,44.64602010303467,45.969797116005196,29620600
2014-12-11,45.2154655456543,45.89584366813703,45.193280253124854,45.23765083818375,16886200
2014-12-12,44.4019660949707,45.27462320262441,44.34280156239477,44.764338983077636,17405400
2014-12-15,43.75117111206055,44.971412817268174,43.47754219688268,44.91964526091345,19209900
2014-12-16,43.21131896972656,44.26886131083594,42.974666414343304,43.20392199049028,20709700
2014-12-17,44.20229721069336,44.246670617334594,43.144754998602714,43.31484882571315,17856400
2014-12-18,45.46689224243164,45.46689224243164,44.69777041565239,44.845678893282184,18173400
2014-12-19,45.79969787597656,46.110303223164834,45.38555459193856,45.40774270325223,22756400
2014-12-22,45.80708694458008,46.09550979066043,45.563040316198254,45.9697865775813,17073400
2014-12-23,46.20644760131836,46.568823354303575,45.799701264663476,45.88844525312333,13552600
2014-12-24,46.20644760131836,46.49486767965326,46.05114491623349,46.39872953428865,7412500
2014-12-26,46.258209228515625,46.50965284782776,46.1546741184083,46.346953205590445,6086500
2014-12-29,46.56142807006836,46.84245400172153,46.036355455992656,46.1620758757908,10601200
2014-12-30,46.70193862915039,46.798076770154175,46.27300419899665,46.38393629537997,7518100
2014-12-31,46.280399322509766,46.95338038817596,46.280399322509766,46.812866028903926,18529400
2015-01-02,46.51113510131836,46.860952868334685,46.19852878863917,46.280401938132975,12600000
2015-01-05,45.06718444824219,46.35481796513279,44.82900962657849,46.19107454978139,20100600
2015-01-06,43.898651123046875,45.216057586018415,43.42974306419664,45.134184434871855,29074100
2015-01-07,43.965633392333984,44.575956841643674,43.667913390065095,44.575956841643674,23843200
2015-01-08,44.94810104370117,45.327694151558035,44.63549762713019,44.63549762713019,16971100
2015-01-09,44.16659927368164,45.245830862468324,44.129384978744596,45.19373028170271,15396200
2015-01-12,43.787017822265625,44.211267117168404,43.37021025215532,44.121949384043084,15455200
2015-01-13,43.79445266723633,44.434548791066454,43.444632032289896,44.107056166259134,21644700
2015-01-14,42.283538818359375,43.79446172120544,41.13732007310471,43.79446172120544,49602300
2015-01-15,40.92890548706055,42.13466619170541,40.56419859900235,41.47968384135017,42458100
2015-01-16,41.62855529785156,41.68065589057323,40.668410936090496,40.68329722533517,29368900
2015-01-20,41.46479415893555,41.97091645556983,41.24894730081568,41.71041358492057,23477700
2015-01-21,41.59878158569336,41.993258302483916,41.07777283340609,41.271291749043584,21842400
2015-01-22,42.86408233642578,42.96828350588298,41.65087692216926,41.963483269809785,31423500
2015-01-23,42.186767578125,43.072480267132796,42.171881292687644,42.96083738525559,15458300
2015-01-26,42.25374984741211,42.41749613014521,41.82950069602937,41.985802417219155,12577700
2015-01-27,41.82950973510742,42.13467152115542,41.502017098872244,41.71786400197835,15220500
2015-01-28,40.75027847290039,42.18677253479438,40.75027847290039,42.142113673235194,24354400
2015-01-29,41.435028076171875,41.59877438579024,40.6981753614268,41.13731086872887,20393300
2015-01-30,40.47488021850586,41.308492239883144,40.46743565694084,40.92890193884877,26943700
2015-02-02,41.286163330078125,41.420137042632824,40.3930061928029,40.58652220023287,20308900
2015-02-03,42.21653747558594,42.26119348980147,41.58388316127086,41.613655730260184,18812500
2015-02-04,41.963470458984375,42.47703442564093,41.88903904690281,41.918811611735435,14934100
2015-02-05,42.25374984741211,42.45471042005683,42.02301670713077,42.320736704960346,11293900
2015-02-06,43.08736801147461,43.71257782466941,42.82686510567208,42.98316684915359,25214000
2015-02-09,43.0352668762207,43.243669198179475,42.59613138404421,42.737546839763574,14372400
2015-02-10,43.5116081237793,43.69768240022987,43.206446423971066,43.48183555812285,16367300
2015-02-11,43.44464111328125,43.660488053972664,43.050164375601334,43.21391072223199,13061900
2015-02-12,44.337791442871094,44.441992614134506,43.57860783032043,43.8614416089418,23211300
2015-02-13,44.41221618652344,44.821581951354794,44.16659956689335,44.255914443188956,16479100
2015-02-17,44.73225784301758,44.7620304106175,44.15170697116072,44.18147953876064,15308800
2015-02-18,44.18893051147461,44.73226720720706,44.00285618392505,44.73226720720706,14278100
2015-02-19,44.0847282409668,44.27080256386769,43.76468017843576,44.025185934058314,11256500
2015-02-20,44.508968353271484,44.575955209365645,43.42973693365142,43.88375864281539,15379000
2015-02-23,44.17403793334961,44.308011657246446,43.764675038895284,44.285683649686476,16814000
2015-02-24,45.26816177368164,45.588209841341964,44.71738335905845,44.84391253780985,22937700
2015-02-25,45.50633239746094,45.603091832801695,45.216056930707275,45.22349865376336,18307900
2015-02-26,45.833824157714844,45.92313902909483,45.335143544033734,45.424458415413724,15444800
2015-02-27,45.61052703857422,46.086876745619136,45.49888417307394,45.49888417307394,15225900
2015-03-02,45.975250244140625,46.01990910979715,45.4244689247871,45.61054327278543,13047300
2015-03-03,46.12408447265625,46.1389707528759,45.77426398566358,45.88590966767713,13706900
2015-03-04,46.243186950683594,46.27295668156035,45.662633189924044,45.87848006457479,16625500
2015-03-05,46.146427154541016,46.317615172627896,45.8487071339656,46.29528716482873,10931300
2015-03-06,45.32025909423828,46.79396730839666,45.253272228173415,46.26551694236753,22719200
2015-03-09,45.7742805480957,45.871039984899916,45.25327190896283,45.283044480174695,13001500
2015-03-10,44.62806701660156,45.409578641591786,44.62806701660156,45.22350430996226,16357700
2015-03-11,44.83646774291992,45.14162950289487,44.62806258150307,44.75459459085638,13015600
2015-03-12,45.67750930786133,45.73705443489811,45.141617360869915,45.141617360869915,18159600
2015-03-13,45.402130126953125,46.04222618630461,44.977880941432915,45.699850148738925,16506200
2015-03-16,46.03478240966797,46.08688298847921,45.58820520863774,45.77427951561177,15182900
2015-03-17,45.85615158081055,45.893365873471794,45.3425846885723,45.65519099331756,11718300
2015-03-18,45.96035385131836,46.18364245197307,45.469117794170565,45.69240639482527,15697900
2015-03-19,45.55099105834961,45.88592537980992,45.22349845991348,45.826380238542036,11523800
2015-03-20,45.96035385131836,46.220856745537425,45.51377665000894,45.640305815981456,18368300
2015-03-23,45.50633239746094,46.205973614014496,45.491446112080155,45.96035416413456,15112900
2015-03-24,45.000213623046875,45.58076744189867,44.99277189940018,45.37980683221176,12128700
2015-03-25,44.3675537109375,45.13417886937976,44.3526674271766,45.052305728328975,14950900
2015-03-26,44.31545639038086,44.50153069214839,43.81677578522423,44.255911250966356,14039600
2015-03-27,44.32290267944336,44.49409071399354,43.913539741234764,44.27824665955042,11755800
2015-03-30,45.37236785888672,45.744516550982446,45.11186491012739,45.31282554457138,20656500
2015-03-31,45.08952331542969,45.35746790804298,44.970433044132655,45.193724463546246,17346700
2015-04-01,44.91718673706055,45.38171730329637,44.75235211175705,45.261838355295524,18100600
2015-04-02,45.34426498413086,45.47912918560771,44.95465760854663,45.00710448043873,12697800
2015-04-06,45.30680465698242,45.51659215064389,44.69242454713935,44.89471799708992,12025200
2015-04-07,45.591514587402344,46.0785245264666,45.591514587402344,45.8162901642875,11505500
2015-04-08,45.741355895996094,46.12347202232807,45.65893858019352,45.74884993823615,11734000
2015-04-09,46.05604553222656,46.138462858049195,45.5765296635931,45.9061961087436,11728500
2015-04-10,46.22837829589844,46.28831635938892,45.85375611012639,45.96614105097373,9869700
2015-04-13,46.50559616088867,46.65544560117967,46.078527113850555,46.18342086461215,15468700
2015-04-14,47.23236083984375,47.65942985750785,47.00758812393741,47.17241992459398,33775400
2015-04-15,48.10898208618164,48.31128127466048,47.20988823739168,47.262337974715436,28732200
2015-04-16,47.80927276611328,48.15392154922738,47.69688499442018,48.011569040277,16640500
2015-04-17,47.08251190185547,47.50208973856787,46.82027754024783,47.3897019503702,20221200
2015-04-20,47.38220977783203,47.5919972627476,47.307283634547815,47.36722454917519,12755300
2015-04-21,46.6854133605957,47.65193633538153,46.550549157948346,47.449642889550674,14985100
2015-04-22,47.157447814941406,47.314791332174806,46.475635434066476,46.94016908206461,14484700
2015-04-23,47.052547454833984,47.35973754259195,46.90269800414071,47.04505626846257,12851300
2015-04-24,46.90270233154297,47.0825222605938,46.70790002836697,46.92518160901233,9597500
2015-04-27,46.70790100097656,47.314790058752116,46.68542458117998,46.977629471099036,11146400
2015-04-28,47.02257537841797,47.03756060878679,46.28082505307414,46.82028191378998,12307800
2015-04-29,47.651939392089844,47.86922093897514,46.797801292626666,46.87272744231489,17601200
2015-04-30,47.39720153808594,47.86173514405526,47.142458316733325,47.63696238595371,16840900
2015-05-01,47.659427642822266,47.85422989205146,47.44964016547698,47.72685974027468,11640100
2015-05-04,48.491092681884766,48.60348047169666,47.68190745477563,47.711877913144164,14972500
2015-05-05,48.251338958740234,48.9406424127683,48.168921620075906,48.33375629740456,17692400
2015-05-06,47.891700744628906,48.75333294911819,47.5170785440928,48.34874028658545,18087900
2015-05-07,48.326271057128906,48.40119436512387,47.38971541648687,47.70439673983492,15039900
2015-05-08,49.06801986694336,49.18790172871251,48.40119273062738,48.6784152487572,16802600
2015-05-11,49.03803634643555,49.180394590316894,48.76081961838906,48.89568381883447,13798800
2015-05-12,48.970611572265625,49.10547578501559,48.52106610185933,48.933147067948106,12762200
2015-05-13,49.090492248535156,49.17290959265095,48.74584049872424,49.01556894923388,11874100
2015-05-14,49.487586975097656,49.584986673626126,49.23284094745982,49.32275231891086,11855500
2015-05-15,49.360206604003906,49.56999978493389,49.030543037959035,49.547517656910195,11152100
2015-05-18,49.76482391357422,49.8547353215452,49.3002959297638,49.3002959297638,10510900
2015-05-19,50.20686340332031,50.341727609355466,49.87719407383872,50.027040651086445,14282700
2015-05-20,49.80976486206055,50.22184580790586,49.749823944609425,50.161904890454736,12446000
2015-05-21,49.937137603759766,49.95961401989475,49.45762167194412,49.55502138062264,12934500
2015-05-22,49.8022575378418,50.07198587816451,49.689869776660835,49.9221336244969,9296900
2015-05-26,49.24783706665039,49.66741210262881,48.933150073385434,49.59997713397163,15571300
2015-05-27,49.8022575378418,49.937121708003154,49.31524771691029,49.412647394585,10963700
2015-05-28,49.599971771240234,49.749824065231365,49.255320069481414,49.71985360643314,11797400
2015-05-29,49.28528594970703,49.61495524958092,48.97060473598013,49.58498479356694,14310700
2015-06-01,49.51006317138672,49.94462622373734,49.42764584365539,49.44262821402464,11899300
2015-06-02,49.465110778808594,49.74233325349446,49.135447143169095,49.322758235618245,12784200
2015-06-03,49.97459030151367,50.29676556484031,49.652415038187044,49.77229686467142,12927300
2015-06-04,49.69737243652344,50.23682921071701,49.4576145053574,49.68238435041807,13863300
2015-06-05,50.514041900634766,50.82872308842016,50.206854755305066,50.47658312091528,20801100
2015-06-08,50.11695098876953,50.61145497274569,50.05701007260023,50.54402001298513,14558700
2015-06-09,50.334228515625,50.40165775373721,49.802265788602234,50.16189982442723,13263500
2015-06-10,51.1434211730957,51.323238217386326,50.55151744784661,50.64142311185153,17478900
2015-06-11,51.338226318359375,51.458108172118465,51.061009535033946,51.2183501808817,13739900
2015-06-12,51.13592529296875,51.35320683364712,50.851214506707734,51.18087812335718,11804700
2015-06-15,50.94113540649414,51.105970122269355,50.42416055353275,50.63394811314401,14082300
2015-06-16,51.2258415222168,51.338223608832884,50.663908224011934,50.77629031062802,11692800
2015-06-17,51.05349349975586,51.458086007499936,50.97857023156895,51.255792611767376,14521900
2015-06-18,51.533016204833984,51.56298665939438,50.8736833533445,51.21084096365941,16759600
2015-06-19,51.0085563659668,51.45060778558471,50.88867452698388,51.29326715913016,21606400
2015-06-22,51.66788101196289,51.91513297784209,51.51054041084335,51.600451775603,14306700
2015-06-23,52.25979232788086,52.31223920264113,51.84021732979871,51.960093450844774,15736900
2015-06-24,51.712833404541016,52.27476656796869,51.630421799548984,52.07996718703517,16995000
2015-06-25,51.43561935424805,52.04999941595393,51.42812531112431,51.937611634217966,13314300
2015-06-26,51.66038131713867,51.91512729794671,51.52551714289422,51.652892991437824,14489200
2015-06-29,50.349205017089844,51.14340770984156,50.31924028116346,50.708844727278446,19934400
2015-06-30,50.768795013427734,51.03102937333732,50.31924957982841,50.86619471388549,20677400
2015-07-01,51.33440399169922,51.57572900543469,51.11570229899486,51.37211336251252,13964400
2015-07-02,50.91962814331055,51.37965488783918,50.67076583772113,51.24390919677102,12822900
2015-07-06,50.77634048461914,50.874376792685474,50.18056810411884,50.436973411511765,13527100
2015-07-07,50.37664031982422,50.693378279784326,49.24542838827405,50.59533623005281,22421500
2015-07-08,49.343467712402344,49.89399341780951,49.17755569834425,49.7733280426248,17707200
2015-07-09,49.856292724609375,50.30123342732836,49.76579367747407,50.14286441007366,14984700
2015-07-10,50.565185546875,50.82913389854614,50.39927351049813,50.69338821002348,12356100
2015-07-13,51.34949493408203,51.387204312713585,51.040299893148116,51.198668926842565,16175600
2015-07-14,52.06592559814453,52.11117224328341,51.10062547756475,51.26653751459738,20185100
2015-07-15,52.17906188964844,52.360054272147906,51.92265074026711,52.20922824567237,16891600
2015-07-16,52.458065032958984,52.75217966871295,52.344948445085386,52.5108546918471,18035700
2015-07-17,52.194122314453125,52.40528097256381,51.975420631797945,52.29970164350846,14040700
2015-07-20,52.23183822631836,52.61644622163679,52.17150552968866,52.412830562564835,11512900
2015-07-21,52.11116409301758,52.44298811518505,51.93771481135124,52.156416484721476,11659900
2015-07-22,52.85022735595703,53.00859634952067,52.18657928352813,52.246911972592926,15493000
2015-07-23,52.51841354370117,53.24993171850394,52.38266784370021,52.93319366971605,14331800
2015-07-24,51.9678840637207,52.45807134654622,51.79442901870285,52.36757806535603,12413900
2015-07-27,51.289154052734375,51.44752304341426,50.95733002256217,51.394733379854294,16801600
2015-07-28,51.3193244934082,51.73409881059203,51.10816006866984,51.696395192834736,14932400
2015-07-29,51.990509033203125,52.11116866316481,51.40227967223976,51.52293930220144,13059200
2015-07-30,52.06592559814453,52.37512059599779,51.6888548789404,51.98296957962822,10197200
2015-07-31,51.681312561035156,52.06592631090852,51.58327624401132,52.043302988029374,11911800
2015-08-03,51.681312561035156,51.91509456897649,51.28161851378991,51.72655920679344,9980600
2015-08-04,51.62853240966797,51.99806017666484,51.51541002077072,51.63607543656611,10964000
2015-08-05,51.83214569091797,52.35249939200011,51.70393726843194,52.07347073082872,11302900
2015-08-06,51.47014617919922,51.99050554217627,51.28161084520948,51.8472168471787,10803400
2015-08-07,51.3193244934082,51.83967814614008,50.94225379398167,51.530483164504304,11453300
2015-08-10,51.952789306640625,52.0432883263043,51.447516059210734,51.447516059210734,12661400
2015-08-11,51.455078125,51.5832808017378,51.16850066682944,51.455078125,14800300
2015-08-12,50.70846176147461,50.94224948783373,49.8261177802752,50.8366701612103,21069000
2015-08-13,50.94226837158203,51.13080377524644,50.50486485420605,50.71602358572717,11930600
2015-08-14,51.198665618896484,51.21375167083174,50.82913789748462,50.84421819577688,11248800
2015-08-17,51.33440399169922,51.462606646636964,50.82913064319717,50.99504266894821,10326500
2015-08-18,51.439979553222656,51.55310190372449,51.160945189137045,51.2665302689427,10617500
2015-08-19,50.97996139526367,51.515401139851015,50.7989690564162,51.228829457205634,15198200
2015-08-20,49.72808837890625,50.55764281191317,49.72808837890625,50.384187749165754,20972300
2015-08-21,47.96338653564453,49.351009548653366,47.94076321675249,49.087055485201844,28235500
2015-08-24,45.43701934814453,47.45057550518816,37.759859666312344,44.713044294611166,36339100
2015-08-25,45.180599212646484,47.75222059160677,45.04485356639354,47.586308606893084,31772500
2015-08-26,47.44302749633789,47.495817155443525,45.66325362700304,46.6059302207761,33576800
2015-08-27,48.62704086303711,48.81557621636928,47.616488377282614,48.24996727955157,29045700
2015-08-28,48.36309051513672,48.611958581704556,47.963396455666285,48.48375591237306,16687300
2015-08-31,48.34046936035156,48.52900473675983,47.86536228311424,47.97094163361142,14223400
2015-09-01,46.34199142456055,47.39778769991409,45.99508705737958,47.39778769991409,23637300
2015-09-02,47.186622619628906,47.44303078598708,46.40985797308248,47.22432911063022,17757900
2015-09-03,47.26958084106445,48.0086390312432,47.09612867287341,47.420409688958706,17065400
2015-09-04,46.37968826293945,46.69642621654415,45.814082308513356,46.60593006934575,20189000
2015-09-08,47.63155746459961,47.661723802648694,47.00562177259292,47.33744286067186,13385100
2015-09-09,46.89250946044922,48.52145178758816,46.756763787050815,48.21979697311912,13889500
2015-09-10,47.25450897216797,47.51091721187636,46.34199839551993,46.65119631309578,15751100
2015-09-11,47.179073333740234,47.25448630113565,46.7492130905817,47.04332769097225,12766700
2015-09-14,47.0433349609375,47.277116922083586,46.84725661249546,47.239410432558806,10202800
2015-09-15,47.94831466674805,48.182096674569834,47.141380670341626,47.32991603242826,14023500
2015-09-16,48.37062454223633,48.48374689268996,47.66927287379396,48.182089209360875,12235900
2015-09-17,47.2469596862793,48.747699455718305,47.05088131198344,48.37062875711055,21249200
2015-09-18,45.95737838745117,46.62856668659617,45.83671587194153,46.62856668659617,31008000
2015-09-21,46.34199142456055,46.688895791741515,46.062959901116834,46.39478109448716,13136400
2015-09-22,45.93476104736328,46.070506754593865,45.565230427275196,45.70097613450579,14811900
2015-09-23,45.73113250732422,46.11574621948984,45.48980749753525,45.851795012218695,11712200
2015-09-24,45.414390563964844,45.53505305837294,44.84124155791082,45.256018702637334,17293400
2015-09-25,46.35706329345703,46.65117791898681,45.90457681994767,46.20623446895391,18384300
2015-09-28,45.233402252197266,46.01016699809227,45.01470054886836,45.942294154880585,17452200
2015-09-29,45.12781524658203,45.346516912756606,44.290717948122676,45.23339456768127,19334900
2015-09-30,45.980010986328125,46.002634312128194,45.331448796390255,45.776392423662394,18743800
2015-10-01,46.319358825683594,46.658722997481355,45.655716530635594,46.09311700342538,16863200
2015-10-02,46.19023132324219,46.22820988390091,44.45838056093588,45.26353937576155,20435100
2015-10-05,47.10932540893555,47.276434551469734,46.50165975096363,46.51685175461023,13471100
2015-10-06,47.132118225097656,47.36758996652466,46.805497347264215,47.177694242090276,12134800
2015-10-07,47.19288635253906,47.876509223473434,46.91183859349542,47.511909779459344,12773100
2015-10-08,47.19288635253906,47.28403548914789,46.66117774342646,46.98020117034674,13964600
2015-10-09,47.04095458984375,47.511895029966844,46.775101816607624,47.390361919690626,12112000
2015-10-12,46.88145065307617,47.10172745967383,46.63838439246066,46.97259977641239,10857400
2015-10-13,46.752323150634766,47.215669145935266,46.57002489195893,46.63079001232468,15621900
2015-10-14,45.56737518310547,46.31176600775823,45.22556233056631,46.15225141152093,28989400
2015-10-15,47.010581970214844,47.06375253773587,45.65092797771162,45.93197571755549,18147900
2015-10-16,47.42075729370117,47.587866446997396,47.162499010233645,47.42075729370117,17456600
2015-10-19,47.26124954223633,47.67901956282111,47.02577779723309,47.09414037497088,14510400
2015-10-20,47.48912048339844,47.71699476057987,47.15490507003758,47.36758734239643,11545100
2015-10-21,47.139713287353516,47.82333612211929,47.1321158361171,47.762571000121255,12113400
2015-10-22,47.99803161621094,48.294271314571944,47.41315256700304,47.41315256700304,15295700
2015-10-23,48.51456069946289,48.757629901691594,48.233515828007626,48.33226241976501,16985200
2015-10-26,48.53733825683594,48.60570081935569,48.165141439211006,48.4917622492967,13880200
2015-10-27,48.33985137939453,48.50696053109267,48.0891905494259,48.25629680354546,8831900
2015-10-28,49.75266647338867,49.934964697365025,48.377820753667706,48.385418203253906,17962000
2015-10-29,49.53240203857422,50.00334554018261,49.28173828150083,49.57038350303667,12753700
2015-10-30,48.803192138671875,49.631134562150855,48.71204012157286,49.60075635160772,15731400
2015-11-02,49.783050537109375,49.94256220767714,48.90952927862829,48.95510238588878,15253300
2015-11-03,49.96535873413086,50.208425013294985,49.502012733980926,49.593164761851426,11519500
2015-11-04,50.01853942871094,50.24641664694624,49.851430241359495,50.140075490478665,11388400
2015-11-05,50.466705322265625,50.64140619795163,49.942591104888784,49.97297512569492,12715900
2015-11-06,52.00105285644531,52.434014946061154,51.72760250561862,51.93269316631791,23262700
2015-11-09,51.18829345703125,52.19854015005725,50.9528246019492,52.18334524608931,17143800
2015-11-10,51.4085693359375,51.53769703416151,50.838882178311934,51.03637534893288,13239700
2015-11-11,51.15788650512695,51.78074399989252,51.08192940481999,51.72757345016212,8513900
2015-11-12,50.13247299194336,50.816098782683234,50.094491527674215,50.785714770299485,13576900
2015-11-13,49.79826354980469,50.261609679930444,49.54760554437244,50.01094587933936,11837000
2015-11-16,50.51987075805664,50.573041340255386,49.5020264479051,49.72230622991669,11041100
2015-11-17,50.231224060058594,50.69457017540655,50.04892575415144,50.641399594718685,12354800
2015-11-18,51.23386001586914,51.30982293566265,50.413514956576314,50.49706953222346,12911400
2015-11-19,51.39337921142578,51.51490945583283,50.92243575084982,51.33261119164359,12839500
2015-11-20,51.30223846435547,51.73520055899706,51.180702398062365,51.64404850927724,11209600
2015-11-23,50.800899505615234,51.33261098382072,50.72494237877368,51.12752036667549,11339000
2015-11-24,50.72492980957031,50.99838003456713,50.16284025603503,50.26158391694549,10910000
2015-11-25,50.78570556640625,50.98319871353005,50.550236757053455,50.83887612965226,7772000
2015-11-27,51.02117919921875,51.1427152382176,50.61860121156034,50.89205150415045,4052500
2015-11-30,50.64899444580078,51.28704138127767,50.64899444580078,51.10474308473547,15147500
2015-12-01,51.35538864135742,51.522497768539594,50.88444526431278,51.150298059758825,12708800
2015-12-02,50.6338005065918,51.56048680614195,50.49707534843558,51.522511137028324,13440900
2015-12-03,49.98055648803711,50.91484019759794,49.81344732498524,50.76292593763672,14626900
2015-12-04,51.568077087402344,51.65163166105484,50.155252581296224,50.208423146788085,17786000
2015-12-07,50.89204025268555,51.46172727043949,50.4362917975136,51.39336760998391,11686000
2015-12-08,50.102088928222656,50.8616718515647,49.90459574550954,50.322368671410786,13084500
2015-12-09,49.7223014831543,50.573036512277184,49.403278020417574,49.836240089891206,16770200
2015-12-10,49.83622741699219,50.51225563785622,49.433649464697524,49.78305685339019,12839000
2015-12-11,48.666465759277344,49.49441395662445,48.241098383153926,49.22096370751498,17889300
2015-12-14,48.818389892578125,49.19058968197035,48.309470746051076,48.788011676653205,17638200
2015-12-15,50.208431243896484,50.6262041795332,49.42606174184769,49.42606174184769,18126600
2015-12-16,51.294620513916016,51.454132190815336,50.064100207790894,50.82368293311506,21720000
2015-12-17,50.34515380859375,51.65163732703214,50.19323954628318,51.575680195876856,18122100
2015-12-18,48.91714096069336,50.1096859072816,48.91714096069336,50.1096859072816,23819600
2015-12-21,49.783050537109375,49.79823964114418,49.243747518954706,49.388064290331606,18869300
2015-12-22,49.88939666748047,50.13246292257152,49.35769104545525,50.0716949100096,12149500
2015-12-23,50.68696975708008,50.77811599670106,50.17045315031643,50.22362372181456,12524500
2015-12-24,50.58820343017578,50.80848309452645,50.37552121498361,50.60339832849278,4468200
2015-12-28,50.42111587524414,50.474286451773224,49.91219667201453,50.35275618906025,6610600
2015-12-29,50.94521713256836,51.11992372289962,50.69455342280658,50.7705105422371,9820800
2015-12-30,50.58061218261719,50.93002534488038,50.474271061982805,50.92242789479037,7190700
2015-12-31,50.155250549316406,50.72493764014491,50.13246399290835,50.27678657703507,14654300
2016-01-04,48.64884567260742,48.9853031646901,48.1823913178225,48.90119097943218,25393200
2016-01-05,48.73295211791992,49.03882171538279,48.20532509331035,48.71001270028974,16566700
2016-01-06,48.02945327758789,48.27415014202607,47.6700534817495,47.96063210215111,22961500
2016-01-07,46.08716583251953,47.41005906609604,45.941877991959046,46.99713204511382,27630900
2016-01-08,45.05485153198242,46.85184758617332,45.001324275437945,46.74479307308437,22373300
2016-01-11,44.98603057861328,45.28425468064116,44.38193395721414,44.98603057861328,20925500
2016-01-12,45.08543014526367,45.54423885794296,44.42780636566798,45.460123781434284,22971600
2016-01-13,43.84665298461914,45.63600028844621,43.517841088662564,45.46777013227787,28808100
2016-01-14,44.50428771972656,45.4066085513845,43.80843042585648,44.4736998807172,31296300
2016-01-15,43.61726379394531,44.02254247900872,42.990227636406146,43.16610334722644,38131700
2016-01-19,43.59431838989258,44.328411939687086,43.21197915402711,44.14488782298424,22818900
2016-01-20,42.44729995727539,42.95963604143293,41.797324434212754,42.53906347256788,34646100
2016-01-21,42.24849319458008,43.219635379140115,42.10320530883358,42.623186996897495,31301100
2016-01-22,43.548431396484375,43.709013145403915,43.05138931609571,43.1584438153754,22732200
2016-01-25,42.56200408935547,43.47197043062685,42.51612233041943,43.18904020973019,21114400
2016-01-26,43.64784240722656,43.701369659332904,42.67670053512845,42.707285452748884,17535700
2016-01-27,43.61726379394531,44.557818030254055,43.2502184517529,43.647851635048944,20560000
2016-01-28,43.80078125,44.32841125422627,43.30374200127086,43.98430536386497,15497900
2016-01-29,45.49837112426758,45.52895896460327,43.976659613262576,44.22135941893109,26992200
2016-02-01,45.008968353271484,45.61306495261424,44.68780192795624,45.238371275915846,16807900
2016-02-02,43.60960388183594,44.336048872998575,43.39549488457313,44.25958220740937,22448200
