Date,Close,High,Low,Open,Volume
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
2014-05-30,28.348201751708984,28.394319836723977,28.05760238890707,28.347706122754808,37434000
2014-06-02,27.98569679260254,28.286710042111253,27.606828178676707,28.25397961361614,33210000
2014-06-03,27.498231887817383,27.889498865085915,27.40004247585442,27.81511288960749,40626000
2014-06-04,27.461034774780273,27.700060361821972,27.203165828030752,27.34995334901545,34582000
2014-06-05,28.014955520629883,28.01842681501308,27.525005491932912,27.627159915904006,35868000
2014-06-06,28.06950569152832,28.206870583514736,27.749649079418546,28.17513330430059,34804000
2014-06-09,28.302579879760742,28.36555880908541,28.029336983283695,28.105209832537383,30594000
2014-06-10,28.18207550048828,28.365558475985537,28.074463481640148,28.205877040781978,29676000
2014-06-11,28.142404556274414,28.215301744541794,27.95297023589276,28.064051665633528,22580000
2014-06-12,27.745681762695312,28.117607786614247,27.629144639193207,28.117607786614247,30930000
2014-06-13,27.78783416748047,27.802710603754196,27.45905244052087,27.774444618148646,27066000
2014-06-16,27.388633728027344,27.67080174191639,27.274576634561186,27.63410438805856,39436000
2014-06-17,27.305320739746094,27.46004209981176,27.149112492825086,27.391607470194874,29552000
2014-06-18,27.803207397460938,27.839902858205125,27.35292848032739,27.413427373515336,41212000
2014-06-19,28.01793098449707,28.018426613446312,27.605340693104225,27.827505423744043,52548000
2014-06-20,28.09380340576172,28.10619980444552,27.73923386593249,28.090332111456092,63212000
2014-06-23,28.4791202545166,28.486558472406276,27.944041494860723,27.986194549091568,34456000
2014-06-24,28.3923397064209,28.873858409571252,28.22472441186074,28.475650778848294,56886000
2014-06-25,29.056350708007812,29.124289716035936,28.42804446614033,28.442425274154747,42294000
2014-06-26,28.998825073242188,29.238344391300632,28.74244302011149,29.223467955513314,40248000
2014-06-27,29.04444694519043,29.15304832933475,28.892205620778462,29.032544283429452,40426000
2014-06-30,28.993865966796875,29.144620412408223,28.92543133315189,29.09750917522626,29578000
2014-07-01,29.33207130432129,29.4396833316378,29.07420423875819,29.141645724991374,32864000
2014-07-02,29.296857833862305,29.46397747210317,29.214042403970762,29.370252530946047,23916000
2014-07-03,29.410921096801758,29.468941851163496,29.208594737634936,29.342486457898875,17978000
2014-07-07,29.29587173461914,29.538366736589406,29.156026795774228,29.43224537873588,26734000
2014-07-08,28.682937622070312,29.157515634517015,28.46474168274811,29.07817148460769,42504000
2014-07-09,28.928905487060547,28.965602844128636,28.613513278056825,28.710213906883396,27456000
2014-07-10,28.764266967773438,29.022631563988796,28.370519981457637,28.41515118523652,28724000
2014-07-11,29.092056274414062,29.170409165269177,28.791043002759807,28.811870770893147,30232000
2014-07-14,29.46943473815918,29.499189501956934,29.094037408874556,29.287936164962424,39032000
2014-07-15,29.40992546081543,29.521006879385418,29.025601156327756,29.51356866177954,33476000
2014-07-16,29.28892707824707,29.605312396899635,29.270579347896867,29.599856694834475,28816000
2014-07-17,28.80294418334961,29.233386594335425,28.60607165420671,29.20710312516619,58706000
2014-07-18,30.007488250732422,30.08633487270341,29.30380295849071,29.90334752649718,97432000
2014-07-21,29.676725387573242,29.960380303006286,29.478859692358736,29.821030990350103,44758000
2014-07-22,29.93111801147461,30.1949382800524,29.717384643543838,29.739205559771634,37632000
2014-07-23,30.011455535888672,30.103693599397015,29.821028077880836,29.85574291418678,22120000
2014-07-24,29.903350830078125,30.195932743090804,29.80367453887746,30.02831933462363,27100000
2014-07-25,29.65886878967285,29.803671900466075,29.543324813447583,29.716889538126576,27200000
2014-07-28,29.705486297607422,29.808633881078254,29.38662092104834,29.6425073637243,27162000
2014-07-29,29.45406150817871,29.67920001436478,29.365790369936214,29.640024518203795,27332000
2014-07-30,29.527952194213867,29.67721975591195,29.392076073841675,29.5463018171636,24302000
2014-07-31,28.73996353149414,29.356864551135928,28.647229843214344,29.206605746540667,46190000
2014-08-01,28.444904327392578,28.932374354580464,28.28125595897675,28.690374988302622,44266000
2014-08-04,28.874847412109375,28.95171151312399,28.37845045181107,28.589208139302187,30388000
2014-08-05,28.42209243774414,28.772199461843147,28.28175187236579,28.73153518382445,32876000
2014-08-06,28.489038467407227,28.694836098338165,28.139922722356676,28.241583411270337,26456000
2014-08-07,28.356138229370117,28.67847490056893,28.238114209063685,28.566400319978218,23260000
2014-08-08,28.660123825073242,28.740461120159043,28.217780639980848,28.366550676183,29866000
2014-08-11,28.625905990600586,28.746907560014517,28.52920537423355,28.71269024421877,24068000
2014-08-12,28.371509552001953,28.558959449197285,28.261915018304162,28.514328251048838,27890000
2014-08-13,28.98841094970703,29.0662663141769,28.52424686150901,28.586234532394144,37988000
2014-08-14,28.99287223815918,29.149080480963143,28.807900491488013,29.09403540134934,25458000
2014-08-15,28.946258544921875,29.23189784470199,28.799968546374934,29.13420596934688,34468000
2014-08-18,29.392078399658203,29.50861554003401,29.087098183531854,29.114372913905505,29320000
2014-08-19,29.610767364501953,29.645480310690683,29.478362539998333,29.535390140859665,20864000
2014-08-20,29.526460647583008,29.604813525213256,29.406947869629747,29.602829117848664,19346000
2014-08-21,29.378190994262695,29.518531559454463,29.31273202466788,29.50117508614196,22640000
2014-08-22,29.384140014648438,29.505635318280785,29.248262012790846,29.42033984540451,17544000
2014-08-25,29.286447525024414,29.5348938450143,29.221484186705528,29.494727089167792,25912000
2014-08-26,29.16495132446289,29.359841333461283,29.131725266999528,29.357361296947136,29434000
2014-08-27,28.911048889160156,29.22693856980229,28.806910057645243,29.149576943738666,27292000
2014-08-28,28.77815055847168,28.995850862737655,28.657148983389185,28.763272230224167,28116000
2014-08-29,28.87931251525879,28.906091613262365,28.67500176916663,28.87881688629037,24122000
2014-09-02,29.190242767333984,29.223468826076644,28.881297550779795,28.908570386631137,31660000
2014-09-03,29.234378814697266,29.48084262475312,29.08461751685489,29.343973355720674,31580000
2014-09-04,29.413894653320312,29.65490275925449,29.287936789821142,29.36380964199621,32616000
2014-09-05,29.643991470336914,29.67969567214582,29.43422502835408,29.512577912465716,35982000
2014-09-08,29.83491325378418,29.928640095891037,29.655892828806575,29.71143543186433,31984000
2014-09-09,29.355873107910156,29.78383737327986,29.281984665384265,29.76747215869957,31424000
2014-09-10,29.427780151367188,29.442658479601924,29.116354892120892,29.34446908010744,23202000
2014-09-11,29.313228607177734,29.35488414448273,29.061806604607575,29.25818351977988,30028000
2014-09-12,29.005273818969727,29.33157551873291,28.92493652065943,29.27752358257816,37030000
2014-09-15,28.84360694885254,28.95667088314293,28.61400400251624,28.873359819260102,30908000
2014-09-16,29.19767951965332,29.26561852066552,28.80939017650685,28.80939017650685,31592000
2014-09-17,29.42133331298828,29.559193841014647,29.11536375477926,29.23388340187718,34390000
2014-09-18,29.618701934814453,29.633082741709003,29.407942337637998,29.508611769327064,29890000
2014-09-19,30.021867752075195,30.021867752075195,29.64299915638092,29.728790255170257,83832000
2014-09-22,29.618701934814453,29.942525471279698,29.412902410734226,29.878057763024067,35644000
2014-09-23,29.316699981689453,29.587958495632275,29.270084370742065,29.506134307826155,28074000
2014-09-24,29.675729751586914,29.75953834044944,29.27305769701125,29.336038518829184,35160000
2014-09-25,29.022626876831055,29.658371248856803,28.997334667355638,29.60481494799977,33420000
2014-09-26,29.154043197631836,29.236858639032075,29.010231340394668,29.056349428153275,25782000
2014-09-29,29.14957618713379,29.223962145835717,28.84013536605181,28.85302739363316,22874000
2014-09-30,29.179330825805664,29.30776871413159,28.985433975115175,29.133708371239695,31430000
2014-10-01,28.743932723999023,29.194707281658815,28.664091057029133,29.099493549442336,28954000
2014-10-02,28.805919647216797,28.922952401804373,28.467217782781844,28.663099052611475,30726000
2014-10-03,29.07221794128418,29.17338110991495,28.935844307262222,28.965599070607087,24290000
2014-10-06,29.148090362548828,29.377197685997793,29.030066352260903,29.255700489576054,25722000
2014-10-07,28.46969985961914,29.052383637764162,28.46969985961914,29.005274290200713,30914000
2014-10-08,28.947750091552734,28.994861332335063,28.149348493630214,28.503918088617116,44158000
2014-10-09,28.306547164916992,28.88774212651552,28.218276023570677,28.84211966893014,48234000
2014-10-10,27.531946182250977,28.52573134865186,27.523019186575358,28.14091332760482,59574000
2014-10-13,27.014225006103516,27.81411525257574,26.9983573132289,27.52897160092228,55116000
2014-10-14,27.209609985351562,27.70253565312125,27.00182796242312,27.281515905648117,52198000
2014-10-15,26.81487464904785,26.97306540921529,26.20441869427425,26.88182049901216,76720000
2014-10-16,26.62593650817871,26.82776721169738,26.032341384223656,26.134002071127014,76100000
2014-10-17,25.93415069580078,26.949756723528967,25.708019067639505,26.800984820325674,119930000
2014-10-20,26.40079689025879,26.43947865034859,25.744224710659385,25.809186156350105,54964000
2014-10-21,26.680980682373047,26.717676140830594,26.292689461240066,26.64329207432842,49190000
2014-10-22,26.912071228027344,27.312263229435523,26.790078404643694,26.83074267910491,59474000
2014-10-23,27.455581665039062,27.641544688831292,27.051420815967177,27.18928134373698,43026000
2014-10-24,27.22002601623535,27.522526155938767,27.03455863063362,27.52153489800793,43508000
2014-10-27,27.268625259399414,27.472937904364652,27.135724806088536,27.163495163002075,31934000
2014-10-28,27.717912673950195,27.73080470260028,27.295899730237203,27.35937618238006,34774000
2014-10-29,27.69361114501953,28.01693903299254,27.571122695902105,27.81262640815117,41066000
2014-10-30,27.78386688232422,27.894452678404008,27.38020356684155,27.68369496984324,32250000
2014-10-31,28.160749435424805,28.203398116961875,28.009003742890872,28.182074722050103,46810000
2014-11-03,27.95743179321289,28.125047081560464,27.85130854891505,27.9455310226131,30834000
2014-11-04,27.978260040283203,28.00801480486336,27.686175663609184,27.828003113851935,27726000
2014-11-05,27.569637298583984,28.11264801292191,27.48037490055596,28.107194202607097,32906000
2014-11-06,27.358381271362305,27.611787651210893,27.303336190583288,27.547319945256252,33014000
2014-11-07,27.364830017089844,27.55228181637017,27.242343448666862,27.55228181637017,31782000
2014-11-10,27.682703018188477,27.801718287274266,27.3549106699568,27.3935924295376,26090000
2014-11-11,27.834447860717773,27.89445112237893,27.58401714762818,27.69708297398543,21966000
2014-11-12,27.683692932128906,27.83246295712048,27.54731930572042,27.827504776029947,21882000
2014-11-13,27.59393882751465,27.811143511017043,27.477401692349897,27.810647882008972,30220000
2014-11-14,27.531946182250977,27.671293576923,27.399043855234563,27.671293576923,28502000
2014-11-17,27.107954025268555,27.531949482269155,26.998855115263606,27.531949482269155,33612000
2014-11-18,27.00232696533203,27.412932881518273,26.96711839003057,27.17192477327861,36440000
2014-11-19,27.135723114013672,27.186303751401503,26.738504882379964,27.01422591837934,30346000
2014-11-20,26.965133666992188,27.04546907156128,26.85306098212415,26.882318225797246,35016000
2014-11-21,27.070762634277344,27.326151559788197,27.02662706036032,27.326151559788197,50120000
2014-11-24,27.14961051940918,27.333589137585857,26.98447526163205,27.104483688535655,33076000
2014-11-25,27.23638916015625,27.398548730060664,27.121340822375814,27.136217257061926,38072000
2014-11-26,27.162006378173828,27.268625253218044,27.038031030062584,27.23639234372605,29604000
2014-11-28,27.228954315185547,27.25474026461603,27.00084012708314,27.125806734036228,24202000
2014-12-01,26.761320114135742,27.214574736878472,26.710241950243105,27.03108985007418,39888000
2014-12-02,26.70875358581543,26.870417545174213,26.513863567385307,26.751400379011983,41480000
2014-12-03,26.62841796875,26.848598321251902,26.54113996920209,26.654701440274344,32476000
2014-12-04,26.906618118286133,26.91207382068864,26.52526943880661,26.661643081731963,32598000
2014-12-05,26.187557220458984,26.689409889621366,26.146894839202076,26.615023932152923,61402000
2014-12-08,26.318973541259766,26.472206121689236,26.13400179100183,26.244091952364183,64566000
2014-12-09,26.585771560668945,26.612550661599272,25.95597651835281,26.07846498862963,43322000
2014-12-10,26.185579299926758,26.74693969854653,26.158304570182903,26.57535747235516,46222000
2014-12-11,26.387407302856445,26.631886695532998,26.241117305452736,26.283268468259198,41426000
2014-12-12,25.86174964904785,26.3938507850293,25.859269612823194,26.155818383723094,47314000
2014-12-15,25.58057975769043,26.05317339221053,25.55876072989653,25.973333608263815,52352000
2014-12-16,24.70382308959961,25.567681654600698,24.65572059714176,25.469494153871885,86998000
2014-12-17,25.114925384521484,25.244852059424367,24.750933199891396,24.788126181389686,72788000
2014-12-18,25.520076751708984,25.60090778072348,25.12037848380091,25.58801386104919,77534000
2014-12-19,25.788856506347656,25.827040746638414,25.234438741091573,25.63760643212387,97442000
2014-12-22,26.39682960510254,26.430055662658674,25.816128391593942,25.817121541230527,66390000
2014-12-23,26.71767807006836,26.892731574784452,26.46724923553378,26.50642473321758,57544000
2014-12-24,26.626434326171875,26.79305647054489,26.535683143928384,26.720159282381697,14754000
2014-12-26,26.854053497314453,26.939844608134162,26.555024627816447,26.62643493061756,22270000
2014-12-29,26.64527702331543,26.973565013946356,26.637838805157305,26.803469687418925,44300000
2014-12-30,26.54461097717285,26.671561997143076,26.46179553137189,26.528741390283905,20972000
2014-12-31,26.31550407409668,26.699330886956993,26.29269189889482,26.666600456959262,24648000
2015-01-02,26.260459899902344,26.570398279090803,26.177642564071707,26.41170808856967,26480000
2015-01-05,25.76009178161621,26.183095962111732,25.67529382896273,26.141440429219443,41182000
2015-01-06,25.124347686767578,25.846874452934344,25.070293862462776,25.81166587947732,54456000
2015-01-07,25.050458908081055,25.364859835605216,24.976074833139705,25.33808262798601,46918000
2015-01-08,25.137737274169922,25.166994516697418,24.54810906238955,24.8699500804736,73054000
2015-01-09,24.830772399902344,25.221543673525197,24.728122346067824,25.200715907041257,42000000
2015-01-12,24.649272918701172,24.808952455825327,24.344292758819414,24.75737867048454,57138000
2015-01-13,24.884328842163086,25.221541897241927,24.65919035006681,24.92251307802777,60958000
2015-01-14,25.08913803100586,25.204683901204348,24.70382433468335,24.815897018606716,52800000
2015-01-15,24.993927001953125,25.278573165229815,24.894746343387073,25.235926371151862,51068000
2015-01-16,25.313783645629883,25.33312263498767,24.94830266324565,24.951278328926936,49658000
2015-01-20,25.287994384765625,25.569171129443106,25.259728399950568,25.428334942620978,46796000
2015-01-21,25.80621337890625,25.87861493705752,25.270638965153605,25.33262663942792,46356000
2015-01-22,26.6447811126709,26.721149592800394,25.88159004863909,25.935641982816453,56068000
2015-01-23,26.875377655029297,27.046959881522046,26.56791930031121,26.680985143349346,45966000
2015-01-26,26.61602020263672,26.853061388067903,26.385425977502006,26.853061388067903,30932000
2015-01-27,25.84588623046875,26.42063618140973,25.829521014223904,26.35220154230748,39148000
2015-01-28,25.41147232055664,26.06903760177489,25.407505397386487,26.034820288326287,35822000
2015-01-29,25.451147079467773,25.548343324793095,24.96764210595776,25.434781865020337,79018000
2015-01-30,26.657180786132812,26.932406219626575,25.696619620132207,25.737283898903133,121108000
2015-02-02,26.391870498657227,26.605108230868467,25.872165716474527,26.497000586216952,75378000
2015-02-03,26.446420669555664,26.652218298064415,26.12457965499123,26.27979664583379,47062000
2015-02-04,26.089370727539062,26.617504992397134,26.03630816237833,26.438484572025626,33896000
2015-02-05,26.27434539794922,26.31699219302557,26.06656144991909,26.18012291883447,33176000
2015-02-06,26.475183486938477,26.789584406297493,26.21582765179482,26.33286040937498,42938000
2015-02-09,26.247068405151367,26.4751825813196,26.161277301678282,26.33533765344044,30314000
2015-02-10,26.786605834960938,26.828261365338886,26.241610754135984,26.38938951787781,47430000
2015-02-11,26.679494857788086,26.875376137177962,26.580314199757126,26.7652859661892,38306000
2015-02-12,27.076711654663086,27.192255630025567,26.629904034551185,26.761813224322232,48590000
2015-02-13,27.332101821899414,27.400536456486503,27.105970150369355,27.151096980535073,47382000
2015-02-17,27.02712059020996,27.42334568324706,26.940338227851452,27.33210076845686,39174000
2015-02-18,26.91008758544922,27.153080089510205,26.75635937118843,26.96810833337687,31164000
2015-02-19,27.09853172302246,27.118863861646584,26.815868081647878,26.901163559729678,30834000
2015-02-20,26.867935180664062,27.154565720873848,26.68445221162013,27.154565720873848,38234000
2015-02-23,26.530723571777344,26.743961314439,26.381953537568048,26.729084878532156,32906000
2015-02-24,26.71173095703125,26.7489220503501,26.332364779754805,26.35963950933116,28406000
2015-02-25,27.142169952392578,27.253251372623044,26.679988387179915,26.70131367413935,40836000
2015-02-26,27.735267639160156,27.77692317187372,27.03108672294946,27.06332152210655,54032000
2015-02-27,27.900897979736328,28.237615421126364,27.623192541897847,27.678733251122836,68328000
2015-03-02,28.51531982421875,28.563422317291515,27.926684766133675,28.1176078515459,50406000
2015-03-03,28.7022762298584,28.80443065609995,28.291172813218694,28.581274660996446,50526000
2015-03-04,28.679466247558594,28.8431127286666,28.391346893614564,28.612022869052083,37964000
2015-03-05,28.833194732666016,28.920968353841317,28.67450644227373,28.74343670388251,35918000
2015-03-06,28.410192489624023,28.90014257258504,28.368536952412146,28.86146270113312,37592000
2015-03-09,28.46969985961914,28.53664571758496,28.21926911800199,28.312002817833648,23478000
2015-03-10,27.763038635253906,28.25447745522769,27.761549856643445,28.19100100506998,40080000
2015-03-11,27.556743621826172,27.977763404821363,27.54285844386434,27.760558738826912,40524000
2015-03-12,27.8284969329834,27.861721098304436,27.54880897428897,27.695098967604835,35602000
2015-03-13,27.4233455657959,27.986690312830884,27.290940746609365,27.732292666182627,35428000
2015-03-16,27.851806640625,27.956441108422055,27.340035660068505,27.618236750928325,36856000
2015-03-17,27.651960372924805,27.8022173103677,27.493272066961808,27.685680171863726,28892000
2015-03-18,28.075952529907227,28.093309002192417,27.448140078719497,27.65790652474542,35324000
2015-03-19,27.952472686767578,28.11562352549206,27.875608580105705,27.994623849019984,24660000
2015-03-20,28.015947341918945,28.122566212036446,27.992641430387078,28.10322722392035,44320000
2015-03-23,28.03677749633789,28.24852836771795,27.92222476963317,28.068019149075543,30234000
2015-03-24,28.640291213989258,28.855511490485483,28.171662634965077,28.19397918240136,79156000
2015-03-25,28.11760902404785,28.765751743445072,28.11760902404785,28.641776396682705,53070000
2015-03-26,27.950984954833984,28.127031611706055,27.6866709384634,28.001071857479552,49842000
2015-03-27,27.64898109436035,27.97230899573405,27.61823507357245,27.861225682703445,34552000
2015-03-30,27.827009201049805,27.877591731934814,27.61129331182884,27.78287552194635,24788000
2015-03-31,27.50765037536621,27.891972812931563,27.506161596720883,27.668321182815355,34932000
2015-04-01,27.249286651611328,27.6960924051215,27.077704434444374,27.514098195679992,38902000
2015-04-02,26.843637466430664,27.175394849194866,26.80049315411126,27.146137606491664,47760000
2015-04-06,26.97455596923828,27.05340448591427,26.56543694970901,26.721149575441377,33718000
2015-04-07,27.019683837890625,27.28251097577977,26.956704904607637,27.026130798260336,27318000
2015-04-08,27.217050552368164,27.34896163497774,27.076214364887697,27.076214364887697,28386000
2015-04-09,27.1763858795166,27.24333362363883,26.875374520588284,27.23539977682197,32366000
2015-04-10,27.202173233032227,27.267136568432296,27.025632848374226,27.253251390894178,26104000
2015-04-13,27.20713233947754,27.436735297330877,27.091092733983057,27.12828571557167,29326000
2015-04-14,26.767763137817383,27.104480575062755,26.567419327232265,27.104480575062755,47206000
2015-04-15,26.830249786376953,26.93686866461666,26.40030297870069,26.67751281880942,46962000
2015-04-16,26.95323371887207,27.038031678584748,26.68445524852235,26.6968516486026,31722000
2015-04-17,26.41864776611328,26.76875475627133,26.23318227975601,26.645275047205896,49234000
2015-04-20,27.00331687927246,27.066297700203453,26.44889913211863,26.46873564094278,38508000
2015-04-21,26.923480987548828,27.163993489497347,26.888272408924745,27.091591924395292,29128000
2015-04-22,27.233911514282227,27.324165171603404,26.84413337924256,26.93042011308014,31806000
2015-04-23,27.644515991210938,27.828496482594353,27.278541307653953,27.294906521429535,78184000
2015-04-24,28.447879791259766,28.99535497300244,28.184555138354348,28.76476075023351,92168000
2015-04-27,28.073970794677734,28.540117445933227,27.884536468398597,28.403745691200935,48062000
2015-04-28,27.9871883392334,28.158770562038914,27.818086153186698,27.984708302474584,37178000
2015-04-29,27.839405059814453,28.06008100290525,27.720885427512734,27.795765121782654,33622000
2015-04-30,27.213577270507812,27.825520098702157,27.11191847957301,27.699064727414658,47240000
2015-05-01,27.332101821899414,27.335077487539767,26.969596510182956,27.299867020556977,36572000
2015-05-04,27.41541290283203,27.606334107447942,27.14514565901463,27.323670463790585,35260000
2015-05-05,26.92943000793457,27.404008010213847,26.896203948302436,27.282510805366798,28528000
2015-05-06,26.534696578979492,26.97357045599037,26.39386035940181,26.909598361839226,39034000
2015-05-07,26.879838943481445,27.03654472515766,26.45386095483334,26.575356268918117,31844000
2015-05-08,27.222505569458008,27.413426762003283,27.176883113172504,27.218538646091474,28226000
2015-05-11,27.065303802490234,27.441694263927836,27.056378697965574,27.199693024731946,21858000
2015-05-12,26.715696334838867,26.925462790901502,26.530724570125198,26.91802268095449,35282000
2015-05-13,26.75338363647461,26.969099521531128,26.72809142566356,26.801981758818354,24238000
2015-05-14,27.234901428222656,27.259202380323543,26.90264842937545,26.975545610537495,31736000
2015-05-15,27.100513458251953,27.304330467605634,26.90264967167524,27.2939165841016,33440000
2015-05-18,27.109437942504883,27.19225337389267,26.890248888549937,26.968106138986847,26706000
2015-05-19,27.238874435424805,27.44318520404442,27.13175992331358,27.175397977909448,47126000
2015-05-20,27.399044036865234,27.575584410452482,27.031580592387993,27.320195528871597,30840000
2015-05-21,27.612285614013672,27.651958633866258,27.239863936616246,27.284495138093554,34170000
2015-05-22,27.498722076416016,27.68319819974523,27.454090878301756,27.495746410979923,24266000
2015-05-26,27.135229110717773,27.439711778050214,26.925958284692953,27.402518795356663,37474000
2015-05-27,27.485332489013672,27.536906275834827,27.104976993528638,27.209115825077056,34844000
2015-05-28,27.481863021850586,27.560215911054758,27.31424962232268,27.46252403282781,23544000
2015-05-29,27.042495727539062,27.46996248968932,27.028610548955445,27.433265135555313,43446000
2015-06-01,27.235401153564453,27.30284263834409,26.956208805126195,27.211597720197023,33210000
2015-06-02,27.470457077026367,27.71047391919658,27.103489224742496,27.147129166513526,31842000
2015-06-03,27.53690528869629,27.67079887805027,27.38119267590868,27.52748266378534,26710000
2015-06-04,27.358381271362305,27.57013211891472,27.230934638014197,27.382680331868404,26866000
2015-06-05,27.25126838684082,27.439711442929994,27.144649513335406,27.3737568462272,24396000
2015-06-08,26.951248168945312,27.268129122621044,26.924964699478593,27.25523520237596,27336000
2015-06-09,26.88578987121582,27.018692217076097,26.72164587363136,26.948273174664187,30016000
2015-06-10,27.403512954711914,27.51162061963292,27.0320843925765,27.061341639473476,30316000
2015-06-11,27.276559829711914,27.514096631971313,27.233415517518978,27.497235788608503,25872000
2015-06-12,27.14911460876465,27.217547352001468,27.05786779825938,27.13324502250304,25468000
2015-06-15,26.92744255065918,26.979511964676494,26.739497031260527,26.91405300252423,27150000
2015-06-16,27.02017593383789,27.1104295837852,26.856529476156233,27.000836946971166,32526000
2015-06-17,27.105966567993164,27.19324455114942,26.86842978599647,27.04745019603633,24440000
2015-06-18,27.581043243408203,27.634103919778923,27.17539551704082,27.17539551704082,41192000
2015-06-19,27.647489547729492,27.666830425417505,27.38664686367556,27.597900172953118,59290000
2015-06-22,27.754606246948242,28.048676900115016,27.716422009150264,27.74121859022809,34752000
2015-06-23,27.938589096069336,28.013470691140693,27.629146352572405,27.76006429084313,31396000
2015-06-24,27.69956398010254,27.9013965932914,27.612285983657653,27.893462745900152,28924000
2015-06-25,27.668813705444336,27.926186994253392,27.644514646292738,27.785350820273067,26684000
2015-06-26,27.426321029663086,27.77047670128077,27.3663177660201,27.75609589450206,43676000
2015-06-29,26.840662002563477,27.319206906545624,26.790575100916495,27.113407381290678,37756000
2015-06-30,26.78066062927246,27.071258129999237,26.755864045325954,27.031089480051104,34510000
2015-07-01,26.94232177734375,27.066792746207007,26.766772650629544,26.96017387821555,30760000
2015-07-02,27.142667770385742,27.175396309323087,26.955711595908024,27.013732347179474,28124000
2015-07-06,27.057371139526367,27.204158658790305,26.88281326414677,26.89025148214723,25614000
2015-07-07,27.276063919067383,27.32416641545881,26.77123741316802,27.14713038726974,33578000
2015-07-08,26.862974166870117,27.189277711504793,26.83817947868623,27.056377274816708,27662000
2015-07-09,27.00926971435547,27.219036172154,27.007782827381977,27.207631030216106,29766000
2015-07-10,27.577573776245117,27.735270820585995,27.373758641599466,27.458556603616024,43436000
2015-07-13,28.352170944213867,28.407711658944137,27.706010723053176,27.74617937211934,41792000
2015-07-14,28.969566345214844,29.243800503479164,28.473169338099332,28.489534552723068,74832000
2015-07-15,28.958656311035156,29.193217446799963,28.772693297581093,28.947746798720402,41466000
2015-07-16,29.84235382080078,29.977238677806024,29.155033723954507,29.233386610821825,112642000
2015-07-17,34.694252014160156,34.861869196010716,33.62211572223263,33.72129448676394,257162000
2015-07-20,34.358028411865234,34.60399657806106,33.80906826539459,34.16661348181624,102436000
2015-07-21,34.48250198364258,34.990797837634226,33.92709111290519,33.96329094268302,75604000
2015-07-22,34.47010040283203,35.37412750366267,34.29752696240169,34.4165422149748,83100000
2015-07-23,33.4599494934082,34.518204240185895,33.30423499609984,34.308931552924484,76232000
2015-07-24,32.470130920410156,33.61169678007174,32.391284301881726,33.561116144605975,82622000
2015-07-27,32.64370346069336,33.08009533437121,32.31045538646763,32.31144664446251,58382000
2015-07-28,32.71263122558594,32.93281155330132,32.402692871636454,32.8167700585017,34364000
2015-07-29,32.80039978027344,32.89462224145807,32.37441997272285,32.84155968049941,36756000
2015-07-30,32.955623626708984,33.12869272868121,32.317397262340016,32.60254283352619,39606000
2015-07-31,32.60551452636719,32.9774405475805,32.590638090866996,32.96256411208031,34922000
2015-08-03,32.963558197021484,33.06025881949313,32.6134511700776,32.6134511700776,31348000
2015-08-04,32.792972564697266,33.12622069302439,32.75479020855828,32.94471829795352,26188000
2015-08-05,33.3885498046875,33.71683405138076,33.00620794160183,33.01463741873805,36448000
2015-08-06,33.232826232910156,33.46094038318707,32.76568652955006,33.4232536691256,40660000
2015-08-07,32.94719314575195,33.16588280837708,32.67345461645793,33.11530216930516,27544000
2015-08-10,32.88520812988281,33.30573232064785,32.74090063558093,33.081087525365255,34458000
2015-08-11,34.23207092285156,34.911457160933935,33.93552211583512,34.69226808978544,109880000
2015-08-12,34.290096282958984,34.51473729051971,33.746588006055624,34.43985569352364,58498000
2015-08-13,34.044124603271484,34.41704187957468,33.82939998119783,34.17752067623679,36354000
2015-08-14,34.18594741821289,34.3292636255947,33.865101474849645,33.921633438173274,27598000
2015-08-17,34.42101287841797,34.452252638028696,33.87304017850036,34.11999961520021,24680000
2015-08-18,34.154212951660156,34.50282925713866,33.98510890263128,34.27025443832036,27710000
2015-08-19,34.417537689208984,34.72301159549296,34.05850558850643,34.222649574438194,50194000
2015-08-20,33.69550323486328,34.522666305623,33.48722558037564,34.17256310788153,57798000
2015-08-21,31.937538146972656,33.36871038970972,31.891418166114956,33.276966056992876,91880000
2015-08-24,30.65216064453125,31.126738628969118,29.41141404338392,29.7838375995172,129788000
2015-08-25,30.372472763061523,32.08481790465654,30.332799744475725,32.05853821868506,71430000
2015-08-26,32.71659851074219,32.852476523564945,31.26013596134002,31.89141785393162,87740000
2015-08-27,33.12422561645508,33.42276071308658,32.28813741784781,33.32407380131135,58974000
2015-08-28,32.71411895751953,33.07662047453683,32.41955266056175,33.015128431118065,38836000
2015-08-31,32.1254768371582,32.94817918155989,32.052581555645816,32.44880469633541,38936000
2015-09-01,31.219966888427734,31.957867603060503,30.99681089642206,31.430724589655597,51458000
2015-09-02,31.98117446899414,31.98861268699744,31.27352412503273,31.6385075698752,37630000
2015-09-03,31.591400146484375,32.295579238753994,31.430727439330145,32.130939607871,34572000
2015-09-04,31.19021224975586,31.464942030080678,31.06822131588769,31.226909601564884,40478000
2015-09-08,31.930099487304688,31.98762271776162,31.385599963648396,31.787278885718347,39092000
2015-09-09,31.906789779663086,32.598570483555946,31.782315032428677,32.32681827475334,40978000
2015-09-10,32.287147521972656,32.47657994008775,31.82199027741857,31.931089185101307,27850000
