Date,Close,High,Low,Open,Volume
,META,META,META,META,META
2017-09-27,166.51683044433594,167.17225579438713,164.4214816348598,164.74917915694348,19242500
2017-09-28,167.5595245361328,167.89717749007715,166.0004234238819,166.77501139227604,12178700
2017-09-29,169.6846923828125,170.46922074212407,167.63898475696752,167.65885026241537,15340400
2017-10-02,168.29441833496094,170.67776390589935,167.57941163309107,170.2010978223,13392300
2017-10-03,168.78102111816406,169.54566884023728,168.02628341967764,168.12559579672308,8190300
2017-10-04,167.25169372558594,169.48608581069377,167.122590667283,168.65191640229273,12127900
2017-10-05,170.0521240234375,170.12163055817993,167.43043814847286,168.00640138927514,14580600
2017-10-06,171.03524780273438,171.17427602600992,168.57245563916504,169.0689871727119,13124500
2017-10-09,171.30337524414062,173.66687013992797,170.80684372169384,171.50198482253145,14570400
2017-10-10,170.3997039794922,171.99853627313288,169.6151907504241,171.7999266717307,11341100
2017-10-11,171.54173278808594,171.58144864651447,170.21101666014383,170.75720441941772,11283700
2017-10-12,171.35304260253906,172.64402767568606,171.09483649614538,171.41262396464822,10351000
2017-10-13,172.53480529785156,173.43848129086487,171.99854268583653,172.24680848508078,13658300
2017-10-16,173.3093719482422,173.7860379810241,172.85255626682704,173.27958126825206,11498800
2017-10-17,174.8883514404297,174.90821694619504,173.15049093301928,173.4980690956778,15990100
2017-10-18,174.80889892578125,175.51398040474353,174.53084246580923,175.42459320815635,12752400
2017-10-19,173.34910583496094,174.80890991807942,171.43250117585282,173.7165343616841,14048400
2017-10-20,173.76617431640625,174.65994018439224,173.4186113285285,174.2825713632688,12602200
2017-10-23,170.0819091796875,174.12366782723936,170.06204367628916,173.98463960932958,13852700
2017-10-24,170.60826110839844,172.038274543533,170.3103391172551,171.1047927093234,12267900
2017-10-25,169.41659545898438,171.0551437501308,167.71845064473627,170.70756555361245,15868200
2017-10-26,169.44638061523438,171.09485402997214,169.20803998943205,170.19117802380686,11833100
2017-10-27,176.6460723876953,176.97378503519025,172.69367026550114,172.9419360451542,30285300
2017-10-30,178.6222686767578,179.4365877547568,176.37795135332073,178.0164995330815,24353200
2017-10-31,178.81092834472656,179.54580044850854,177.69870259019334,179.3174001924039,20174200
2017-11-01,181.39291381835938,181.631239270174,179.3174155264565,181.09499185065036,40918300
2017-11-02,177.6788330078125,180.6778875590136,176.10979162414938,179.37697743249862,35529900
2017-11-03,177.6788330078125,178.61231466734085,175.48417222805583,178.0462614747991,17822100
2017-11-06,178.92018127441406,179.1982377369636,177.07308325722607,177.32134903828393,13312700
2017-11-07,178.99960327148438,179.49613476460917,177.71855868651542,179.24786901804677,12928200
2017-11-08,178.31442260742188,179.09895100716585,177.86754720592984,178.5428228965504,10494100
2017-11-09,178.0562286376953,178.15552586249888,175.8615523742399,177.07309064860945,12610300
2017-11-10,177.22206115722656,177.857620984111,176.72552956894367,177.11282360168667,11070200
2017-11-13,177.5299072265625,177.79802337246977,176.070103153746,176.2687127572504,9523400
2017-11-14,176.8347625732422,177.7285133479721,175.9509218220224,176.89434393783202,9585900
2017-11-15,176.71559143066406,177.33130091177023,175.17634045731123,175.4345465843028,10253700
2017-11-16,178.3441925048828,178.5825330959397,177.26175739892824,177.51994834120168,15607600
2017-11-17,177.75828552246094,178.73148306629716,177.65897315652396,178.0562074673323,13018000
2017-11-20,177.5001220703125,178.25484464830473,176.86456222754487,177.62920998249183,10052400
2017-11-21,180.5984649658203,180.62825564806863,177.74837857582853,177.9072571635059,14504000
2017-11-22,179.61534118652344,180.4693761686598,179.18833127192642,180.04236625406278,10376300
2017-11-24,181.51205444335938,181.87948290546265,179.03932211127747,179.1485596477053,9426300
2017-11-27,181.76034545898438,182.4554866269967,180.7275664597862,181.29360457054588,12344500
2017-11-28,181.15455627441406,182.97186343927353,180.8268436558716,182.23699134136567,14379700
2017-11-29,173.91514587402344,180.7076938538972,172.79297972000433,180.62824698739723,41933500
2017-11-30,175.95089721679688,177.04327259132177,173.98463669559106,175.62319975737842,25307600
2017-12-01,173.8853759765625,176.24885613743112,171.1445117900075,174.80891749824622,20182500
2017-12-04,170.28054809570312,175.3451764762692,169.60525724025476,175.06710483959617,24459400
2017-12-05,171.63111877441406,174.16343302549637,167.8376099863796,169.2676234530116,20184900
2017-12-06,174.83871459960938,175.54379617936073,170.70756781386203,171.30341182922774,20255800
2017-12-07,178.89039611816406,179.13866190688987,174.5805056625896,174.5805056625896,20404500
2017-12-08,177.75828552246094,181.01553110639153,177.5000945851402,180.27073382068292,19883800
2017-12-11,177.7980194091797,178.969841803735,177.55969395146352,178.05622552562704,13168600
2017-12-12,175.7324676513672,177.93705397843124,175.3749642991246,177.36109066648527,16854100
2017-12-13,177.0631561279297,177.9171910114658,176.02043682840042,176.0700930146524,14615700
2017-12-14,177.1525421142578,179.10887781362325,176.44746058104343,177.05322973393743,13591000
2017-12-15,178.93011474609375,179.2379770573487,177.12274765572928,177.77817298481438,28463100
2017-12-18,179.56570434570312,180.04237046342945,178.50311939356402,179.7543736349491,17265400
2017-12-19,178.26475524902344,178.83080850093938,176.98371049128104,178.70170544637455,14920600
2017-12-20,176.656005859375,178.5626853182931,176.1296835940303,178.5626853182931,11860500
2017-12-21,176.2190704345703,177.44053398753192,175.82185119630492,176.70567688144666,11600700
2017-12-22,175.9707794189453,176.2984920624017,175.00750699352696,175.91119805703332,8509500
2017-12-26,174.76918029785156,175.77216857306874,173.4583297333868,175.404740075275,8897300
2017-12-27,176.38787841796875,177.2021975046837,175.03731187759257,175.3253086874568,9496100
2017-12-28,176.68577575683594,177.69870430904916,176.4474351701565,176.71556643605342,12220800
2017-12-29,175.2359161376953,177.60933627074954,175.2359161376953,176.76522659940787,10261500
2018-01-02,180.16152954101562,180.32042329467416,176.3183796861717,176.4474676021947,18151900
2018-01-03,183.3889923095703,183.498229875422,180.07216462344527,180.6183524527037,16886600
2018-01-04,183.05133056640625,184.91829412009614,182.82293028684023,183.6173686771465,13880900
2018-01-05,185.55384826660156,185.6034892997764,183.64715375976655,184.3025790494323,13574500
2018-01-08,186.97390747070312,187.58960170495467,185.0374375783479,185.90139757195112,17994700
2018-01-09,186.56675720214844,187.49031375207446,185.80210953569997,187.39100138225353,12393100
2018-01-10,186.53697204589844,186.58662823227942,184.3423110455009,185.64322130280325,10529900
2018-01-11,186.46746826171875,187.09308772995047,186.0801742469312,187.09308772995047,9588600
2018-01-12,178.12571716308594,180.22108083685907,176.16938171232874,176.82480697209243,77551300
2018-01-16,177.1525421142578,180.48923504360246,176.80496393607828,180.24096924574332,36183800
2018-01-17,176.36802673339844,178.07609661430618,174.58050997978083,178.0165000950676,27992400
2018-01-18,178.55276489257812,179.72457218533486,175.85163179900456,176.8943511808448,23304900
2018-01-19,180.03240966796875,181.1049196756431,178.92018380205798,179.59547461560447,26826500
2018-01-22,184.0841064453125,184.10397195061574,179.15852183596283,179.54581584820178,21059500
2018-01-23,188.03651428222656,188.2351238824501,184.26287126621455,184.759402843244,25678800
2018-01-24,185.25592041015625,189.3374102707902,185.22612973002273,188.57274745716953,24334500
2018-01-25,186.1794891357422,187.3115806058543,185.3056038019515,186.64623006361617,17377700
2018-01-26,188.68197631835938,188.68197631835938,185.51410281780716,186.4475844935367,17759200
2018-01-29,184.68991088867188,187.53007257273393,184.34234782054978,187.4407005111834,20453200
2018-01-30,185.8219757080078,186.87462024479393,180.57860337737924,186.3185072935063,20858600
2018-01-31,185.59356689453125,188.5131749075935,183.93515329351402,187.0632960772574,43275100
2018-02-01,191.75054931640625,193.96509092767525,186.58662425462194,186.91433689422146,54211300
2018-02-02,188.96006774902344,192.86281407199328,188.66214575328692,190.70785355616638,26677500
2018-02-05,180.0026092529297,189.28775515477489,179.35712430913944,185.63327512405218,33128200
2018-02-06,184.02452087402344,184.48133656790674,176.5070410768507,177.33128526926728,37758500
2018-02-07,178.93011474609375,183.7961333721886,178.70171445975492,182.87257674430663,27601900
2018-02-08,170.38975524902344,180.57857640661646,170.2904428855802,179.75433227944305,38478300
2018-02-09,174.8883514404297,175.67286465933802,166.02028965737182,173.54771013067952,39887600
2018-02-12,175.18626403808594,176.31835535905623,170.6479584253837,175.83174898796872,32092100
2018-02-13,171.9488983154297,174.74934399682397,171.89925727452191,174.40176579281223,21809400
2018-02-14,178.2747039794922,178.56268563062287,172.00847782030428,172.24680328249755,28929700
2018-02-15,178.711669921875,179.24791741193448,175.61330226427154,179.24791741193448,20922100
2018-02-16,176.12966918945312,178.63219240402876,175.07702474485308,177.7483668653608,20645300
2018-02-20,174.78904724121094,176.7155922611635,173.89529642819502,174.55072177264233,21204900
2018-02-21,176.67588806152344,180.01258121818572,175.17635284241317,175.4842151812032,23200800
2018-02-22,177.7483673095703,178.95990548734832,176.17932581453093,177.46037052883577,18464200
2018-02-23,182.01853942871094,182.11785180561444,178.2647619064659,178.65205593168352,19007300
2018-02-26,183.64715576171875,184.37210275043682,181.9490263098212,183.2995927610033,17599700
2018-02-27,180.20126342773438,183.41877864941367,180.20126342773438,183.17051283771903,15849800
2018-02-28,177.08302307128906,181.61138848014247,176.90426382991816,181.03541005141068,18783000
2018-03-01,174.71954345703125,178.87054039821555,173.2001579591392,177.76823962984855,23201600
2018-03-02,175.39480590820312,175.88141229900526,171.78999703516504,172.08790385306338,20025900
2018-03-05,179.14859008789062,179.89338746655915,174.66988063922287,174.97772779793522,16189300
2018-03-06,178.53289794921875,181.11486828795566,177.86754743450814,180.5190243165728,15086800
2018-03-07,182.43563842773438,182.54487598063582,176.8347628533018,177.50011334717735,19097300
2018-03-08,181.0751190185547,183.1208265462058,180.19129348030913,182.28665719272595,17225900
2018-03-09,183.945068359375,184.22312480696067,181.9390918664985,182.63423298546263,18526300
2018-03-12,183.4783477783203,184.80906395645638,182.94210032813234,183.94508868540132,15301200
2018-03-13,180.61834716796875,184.69983769563473,179.85368422938032,184.32246881501712,18067500
2018-03-14,182.91229248046875,182.97187384123836,180.58852849281348,181.3333258083138,16821700
2018-03-15,182.5845947265625,182.7236229640044,180.92618105388345,181.9689004111685,15614300
2018-03-16,183.8060302734375,184.04437085269697,182.13769167743857,183.2102015546975,24403400
2018-03-19,171.36297607421875,175.9409978374931,168.88031817988215,175.78210409554964,88140100
2018-03-20,166.98355102539062,169.01933337222877,160.82656295317332,166.30827540365547,129851800
2018-03-21,168.2149658203125,172.19714358368446,162.16721489336666,163.65680961347792,106598800
2018-03-22,163.74620056152344,169.0888857566469,162.58431836407127,164.97760446068423,73743000
2018-03-23,158.28433227539062,165.44432413670978,157.91690376486022,164.29236726490421,53609700
2018-03-26,158.94967651367188,159.9824706178094,147.98626661544586,159.70441416352784,126116600
2018-03-27,151.16407775878906,161.7203441613361,149.70427367883968,155.22570250912426,79117000
2018-03-28,151.96844482421875,154.7986807174794,149.75391835632328,150.59801289868955,60029200
2018-03-29,158.68153381347656,160.30023139027026,153.07073379344348,154.0737219918404,59434300
2018-04-02,154.31207275390625,158.09564069755277,153.04095321254837,156.71528361031537,36796000
2018-04-03,155.02708435058594,156.29820393261704,149.7638467812387,155.4640345480855,42543900
2018-04-04,154.02407836914062,154.48087886648426,149.4659076530775,150.9753676657786,49885600
2018-04-05,158.23468017578125,160.4492219312727,155.56333785263115,160.43928160179667,41449600
2018-04-06,156.10951232910156,160.3002397170231,155.72221833604436,156.63583454651416,41644800
2018-04-09,156.83445739746094,159.4164276715436,154.95756863342757,156.72523499681546,34915200
2018-04-10,163.8951416015625,164.82862342116601,155.92084542771616,156.83446174076977,57889300
2018-04-11,165.16624450683594,167.4800679492693,162.1175338405284,164.2128973648911,56144600
2018-04-12,162.7332305908203,166.2883979847777,161.9685829832784,165.82165715786823,38263000
2018-04-13,163.37876892089844,164.55057627379364,162.63397148892327,163.43835029098565,19990600
2018-04-16,163.6865997314453,164.63000668700911,162.25658638059696,164.57042532288062,18119400
2018-04-17,167.49002075195312,167.82765855850135,164.51083154677264,164.67965045004675,22743000
2018-04-18,165.2059783935547,166.9537639994837,164.62007479958842,165.7223754498516,20969600
2018-04-19,166.93389892578125,167.1622991764673,164.05400708977416,165.0470701050306,22235000
2018-04-20,165.12652587890625,167.26160541579353,164.65978502430374,166.62604565783647,19119400
2018-04-23,164.6895751953125,167.2814704031641,163.94477789596365,166.10966325893304,23088100
2018-04-24,158.58226013183594,164.94779869185714,157.09266537598995,164.28243303299078,35079900
2018-04-25,158.58226013183594,159.94275182656736,155.10653903486195,159.02913552800146,41083600
2018-04-26,172.95187377929688,175.04723753424813,169.61518114470482,172.01839203733653,77556900
2018-04-27,172.3857879638672,175.87144849715253,171.40266537483802,175.58345176584723,29804700
2018-04-30,170.80685424804688,174.50105021494917,170.5188726145736,172.58443054066007,20750500
2018-05-01,172.6539764404297,172.81287019638987,169.04915201091433,170.80687819798493,26025900
2018-05-02,174.84864807128906,176.8446996844626,172.99160954957935,173.0412657410691,30424500
2018-05-03,172.81285095214844,174.89827444336046,170.92602190435747,173.9151516378394,24026100
2018-05-04,175.3848876953125,175.75231622060258,171.85951039845025,171.87937590474584,17677800
2018-05-07,176.73545837402344,178.25484385312672,175.9410047858724,176.11976404085377,18697200
2018-05-08,177.6788330078125,177.79799572079432,175.8813913732879,177.0134826054323,15577200
2018-05-09,181.39291381835938,181.7404768199026,177.5398240493219,178.42364962332948,23282800
2018-05-10,184.2429962158203,184.83884013856513,181.23401622713382,181.87950118265704,21071400
2018-05-11,185.69285583496094,187.01363144338404,182.9023360763435,183.56770162096515,21207800
2018-05-14,185.34530639648438,186.55684465620774,184.90835618439513,186.4078912443324,15646700
2018-05-15,183.04139709472656,184.0046543569657,181.92915612341014,183.5975100039146,15429400
2018-05-16,181.92916870117188,183.04140974938363,181.39292125964974,182.4257002834092,16975500
2018-05-17,182.48526000976562,182.7831819543688,180.95594958511393,181.41275010095788,14840700
2018-05-18,181.4127655029297,182.91230052866533,181.34325896328693,182.21715936753333,13130500
2018-05-21,183.21023559570312,184.0146143648685,181.85966903483845,182.49522887801348,13532900
2018-05-22,182.52500915527344,184.13376660188175,182.15756548747518,183.6471602055765,12731400
2018-05-23,185.60350036621094,185.613440695791,180.91624099272752,181.23402848046132,16628100
2018-05-24,184.6402130126953,185.50418820481875,183.74646229305336,184.59057198055757,12354700
2018-05-25,183.63722229003906,185.037444864625,183.17048143184374,184.72959773537704,10965100
2018-05-29,184.45155334472656,185.51412302653,182.43563637985392,183.0612558549565,16398900
2018-05-30,186.3681640625,186.69587672830158,183.96495299956314,185.24599782684075,13736900
2018-05-31,190.4496612548828,191.38314309701488,186.17948642009893,186.56678046598967,30782600
2018-06-01,192.64434814453125,193.20046114820673,190.73766849495416,191.73073175950117,17307200
2018-06-04,191.9392547607422,192.6343959726056,190.14181278687326,190.50924132322777,18939800
2018-06-05,191.60162353515625,193.64733138065546,191.283836025632,192.95219014474927,15544300
2018-06-06,190.0126953125,191.1944428595249,187.7981687794442,189.70484816722947,22558900
2018-06-07,186.87461853027344,189.6452732375822,185.47441098824973,189.426798129732,21503200
2018-06-08,187.78823852539062,188.16559219990202,185.1367467102137,186.22912218286862,12677100
2018-06-11,190.21131896972656,191.2639786919079,187.49033549518882,187.50026067214586,12928900
2018-06-12,191.0653533935547,191.93925385746576,190.23118394324425,190.83695310064772,11562700
2018-06-13,191.07528686523438,193.1507852395862,190.5787552836416,191.40299952743857,15853800
2018-06-14,195.44473266601562,195.91147350272374,191.57179290709635,191.76047730741743,19120900
2018-06-15,194.49143981933594,195.70297817318456,193.28982664273636,194.43184329701452,21860900
2018-06-18,196.93434143066406,198.19553581365187,192.78334493566004,193.44869539597664,16826000
2018-06-19,196.1200408935547,196.58678177187983,192.4456952296434,194.87871199437944,19994000
2018-06-20,200.59877014160156,202.1380211609003,197.43089605004315,197.71889286906236,28230900
2018-06-21,200.1022186279297,201.97910731812365,198.7019959923883,201.35347270374544,19045700
2018-06-22,200.34054565429688,200.83707718051684,197.92739455733914,199.76456726552894,17420200
2018-06-25,194.9879608154297,198.61263534937925,191.7704306677108,198.61263534937925,25275100
2018-06-26,197.6195831298828,197.71889551424061,194.86879373494952,196.22930066652793,17897600
2018-06-27,194.48147583007812,199.35741933699376,194.44175997297106,197.79830298084718,18734400
2018-06-28,194.8687744140625,195.97107509819645,191.91937569578354,193.82605509345888,18172400
2018-06-29,192.97203063964844,196.2292764253612,192.61452731424384,195.95121996703992,15811600
2018-07-02,195.99095153808594,196.08032358836755,190.8866073540216,192.028623959909,13961600
2018-07-03,191.39305114746094,194.0445278632857,191.1845163776106,193.2004333018475,13489500
2018-07-05,197.07339477539062,197.27200439061318,192.68405712132028,193.38913868124402,19684200
2018-07-06,201.82022094726562,202.22738047792387,196.32858290692408,197.0733802739101,19740100
2018-07-09,203.31973266601562,204.37237706602326,200.71789719208073,203.50840191551893,18149400
2018-07-10,202.12806701660156,203.48857383699604,200.85694739600112,203.08141430852248,13190100
2018-07-11,201.13499450683594,203.0814048588404,200.35048132161882,200.8172221929428,12927400
2018-07-12,205.48463439941406,205.64352814724924,201.7805129265396,202.01883839535054,15454700
2018-07-13,205.88185119628906,206.98413670133957,205.0178759867671,206.36844242220712,11486800
2018-07-16,205.79244995117188,207.2721193388125,205.40515597090882,206.06058121533536,11078200
2018-07-17,208.53335571289062,209.00009664902328,203.4190709231022,203.47865229317145,15349900
2018-07-18,207.90769958496094,209.52639735201208,206.99408331456465,208.36451529662958,15334900
2018-07-19,206.64651489257812,208.53334403915423,206.31880222260003,207.3218057390928,11350400
2018-07-20,208.4836883544922,210.03286450509455,207.0536749376464,207.40125311502538,16163900
2018-07-23,209.44692993164062,210.15199620617375,207.35156630583543,209.1192173092609,16732000
2018-07-24,213.18087768554688,214.70026318613102,211.12524471832091,213.6178279228546,28468700
2018-07-25,215.99124145507812,217.1034673667331,212.78365162939647,214.22359020850868,58954200
2018-07-26,175.03733825683594,178.8805036735409,172.54475473699017,173.6768463346144,169803700
2018-07-27,173.6768035888672,178.68183490626512,171.79991495072542,178.62225354520353,60073700
2018-07-30,169.87338256835938,174.0839758427191,165.40459832617688,174.0839758427191,65280800
2018-07-31,171.38282775878906,173.03131610438982,168.82072320010525,169.4860736437764,40356500
2018-08-01,170.45928955078125,173.86550415299672,169.7144921624389,172.72347239910673,34042100
2018-08-02,175.14654541015625,175.56363012074144,169.08886920067656,169.49601358173788,32400000
2018-08-03,176.54676818847656,177.60935304799912,174.9280703812545,176.45739614036944,24763400
2018-08-06,184.4019012451172,184.5011984696972,177.14261194478343,177.7285155745118,49716200
2018-08-07,182.53492736816406,186.9937861759724,182.44555532519328,185.20626955185432,33398600
2018-08-08,183.8954315185547,185.55386035580324,182.48528362805902,183.46842162661105,22205200
2018-08-09,181.81993103027344,185.27580175054516,181.214161894215,184.56079506034698,19732100
2018-08-10,179.00958251953125,180.83683048241875,178.17541299581015,180.77723395677305,21500400
2018-08-13,178.80101013183594,181.34324918572818,177.6589785009637,178.8506663162982,17423300
2018-08-14,179.85366821289062,180.7275686363112,177.38093550731628,179.4564490129401,19102000
2018-08-15,178.2846221923828,179.6153231474566,173.56757233346266,178.09593777355548,33020200
2018-08-16,173.48812866210938,179.2478979423693,172.80291266655718,179.16845107229676,31351800
2018-08-17,172.59437561035156,174.99758657475485,170.84657479773762,173.2895167731226,24893200
2018-08-20,171.30337524414062,173.3590230204813,169.72440863946534,172.83268566598335,21518000
2018-08-21,171.42254638671875,172.96179721255226,170.20108302428272,171.61123079899346,19578500
2018-08-22,172.43548583984375,173.03132979475197,170.9359659290111,171.0154127998616,16894100
2018-08-23,171.70062255859375,174.33224915089332,171.63111601358116,171.88930699253675,18053600
2018-08-24,173.4384765625,173.60731063597208,171.72048152139024,172.4950695816798,14631600
2018-08-27,176.22898864746094,177.4305865418209,174.57055989583895,174.76918464298603,17921900
2018-08-28,175.03733825683594,177.00361457345483,174.61032829550427,176.8645863124464,15910700
2018-08-29,174.67982482910156,175.56365054187154,173.53780811868234,175.07705923272707,18494100
2018-08-30,176.40773010253906,178.5428097260263,174.48118524632577,174.67979483756682,24216500
2018-08-31,174.510986328125,176.38787511015445,173.76618895187613,175.9211342088032,18065200
2018-09-04,169.97267150878906,172.68372933239976,167.62904215659697,172.29643535759823,29809000
2018-09-05,166.02029418945312,169.9429058498989,165.51383742566972,168.3142828503275,31226700
2018-09-06,161.40255737304688,165.82168549181256,158.89010874081802,165.82168549181256,41514800
2018-09-07,161.9090118408203,163.48799379024945,159.0490002280922,159.19795364174527,24300600
2018-09-10,163.04110717773438,163.8653514433675,161.0351304450743,162.37575665912632,20197700
2018-09-11,164.78887939453125,166.03020816524705,162.5842782855049,162.802753361386,20457100
2018-09-12,160.87623596191406,163.3489687474988,160.6776263555124,162.11756494310168,24078100
2018-09-13,160.24066162109375,162.18707195465765,159.74413007357586,160.87622139579904,25453800
2018-09-14,161.19400024414062,161.7103821158427,159.22772451094605,160.59815635778963,21770400
2018-09-17,159.46609497070312,160.9358243053203,158.66171618049336,160.7967960595179,21005300
2018-09-18,159.1880340576172,160.6378978445802,157.76794580148945,158.28434290853062,22465200
2018-09-19,161.92886352539062,162.3062323450229,158.3736958778921,158.96953978752828,19629000
2018-09-20,164.86834716796875,165.29535704585095,163.32909626643743,163.35888694847847,18936000
2018-09-21,161.79977416992188,166.08981431533522,161.68061143908528,165.4840451786803,45994800
2018-09-24,164.26255798339844,164.55053959227072,159.76398370932367,159.91293710133706,19222800
2018-09-25,163.76608276367188,164.44135857682903,160.0321548223978,160.86633956322257,27622800
2018-09-26,165.79190063476562,168.12560525008192,163.07091712484342,163.16028917744478,25252200
2018-09-27,167.66876220703125,170.5784448314198,166.0500797348795,166.38771753614407,27266900
2018-09-28,163.31918334960938,167.6191337450119,161.43235414537662,167.16233315079896,34265600
2018-10-01,161.31317138671875,164.72931085397505,160.14134905646677,161.89907497537462,26407700
2018-10-02,158.2247314453125,161.15426429873605,157.56930622099782,160.45912322125338,36031000
2018-10-03,161.30322265625,162.52470110815972,158.42334589531154,158.89008673733764,23109500
2018-10-04,157.7480926513672,160.33998816463247,156.25849787714444,160.33998816463247,25739600
2018-10-05,156.23863220214844,159.78385988144515,155.1164659578363,158.1055958327686,25744000
2018-10-08,156.15916442871094,157.24159951523148,153.31900350293603,154.4610199479161,24046000
2018-10-09,156.80465698242188,159.47599913828736,156.32799093860217,156.59612221766216,18844400
2018-10-10,150.3299102783203,156.5961365713776,150.26038858173445,155.7321764465869,30610000
2018-10-11,152.28623962402344,153.73610333271458,148.12530261443172,149.08857507906976,35338900
2018-10-12,152.6735382080078,155.80168115276192,150.25046163291145,155.6427874078182,25293500
2018-10-15,152.45504760742188,154.49082994296967,151.49177521186425,152.25643802289184,15433500
2018-10-16,157.67855834960938,158.3538491394675,153.93470620687327,154.32200021109145,19180100
2018-10-17,158.31414794921875,159.3767329434401,156.8543436999846,158.45317620376755,17592000
2018-10-18,153.84535217285156,157.55941406947483,152.2167290987112,157.41044549475907,21675100
2018-10-19,152.98138427734375,156.25849576696672,152.4848526926415,154.77882618949516,19761300
2018-10-22,153.706298828125,156.24853783086309,153.3885265292526,153.6864333241518,15424700
2018-10-23,153.31903076171875,153.69639963630817,149.80359361113565,150.1710221555881,19095000
2018-10-24,145.02694702148438,153.57722201311554,144.5900119300226,153.20979346802224,27744600
2018-10-25,149.9029083251953,151.15417783300524,145.9803111580011,146.7052431542607,22105700
2018-10-26,144.36160278320312,147.9664273040489,142.80250132805324,144.80849337728114,31303300
2018-10-29,141.10433959960938,147.7975906976604,138.0655687796354,147.46987803922033,31336800
2018-10-30,145.2056884765625,145.6227731624568,138.7706437967156,138.9692533871976,50528300
2018-10-31,150.73704528808594,155.31506690688096,147.92668997497816,153.92478459110535,60101300
2018-11-01,150.69732666015625,151.69038976829566,148.31398126179784,150.46892638810752,25640800
2018-11-02,149.30706787109375,153.06084579847578,147.92671053962727,150.74700657395633,24708700
2018-11-05,147.64862060546875,149.1481556470227,146.41723200788547,149.05878360099314,15971200
2018-11-06,148.89988708496094,149.92274088940104,146.97334220189796,148.27425246853886,16667100
2018-11-07,150.4788360595703,151.94856506536004,148.7906319802652,150.51856706544888,21877400
2018-11-08,146.84422302246094,149.89293374866944,145.72207212070657,149.44605842298395,24145800
2018-11-09,143.9544219970703,146.73498632976435,143.0705965156913,145.7319981349668,17326900
2018-11-12,140.56809997558594,144.03388086998876,139.51545540068048,143.47776789856263,18542100
2018-11-13,141.17388916015625,143.87502267841163,140.63762646669477,141.01499538780143,15141700
2018-11-14,143.2195587158203,144.57012511173735,140.56808210861098,142.70316167101495,22068400
2018-11-15,142.85214233398438,143.8352651693663,139.853087333122,141.34268208049227,30320300
2018-11-16,138.56211853027344,140.78658573709401,136.8143326089493,140.09144447025733,37250600
2018-11-19,130.637451171875,136.79443923574522,130.29981336146517,136.65541101069763,44362700
2018-11-20,131.51133728027344,133.22934733014625,125.97005101536298,126.14880267400333,41939500
2018-11-21,133.88478088378906,136.23833569555546,133.19956488721374,133.4676810270502,25469700
2018-11-23,130.8162078857422,133.56699712512034,130.3494669809507,132.72288736464,11886100
2018-11-26,135.4339599609375,136.04965427733893,131.85892648809363,132.07740159770862,24263600
2018-11-27,134.06350708007812,135.66233914100255,132.78246245749503,134.8083043416341,20750300
2018-11-28,135.8113250732422,135.8411157586073,130.93539601552456,135.33465895445758,29847500
2018-11-29,137.7179718017578,139.01889708134053,134.71893240319923,134.9771233323317,24238700
2018-11-30,139.63461303710938,139.99211638467614,136.40715773236062,137.30090852480677,25732600
2018-12-03,140.11126708984375,142.68329684446113,139.78355445329146,142.0080212197644,24819200
2018-12-04,136.97320556640625,142.3953375299049,136.20855778090638,139.75378567197114,30307400
2018-12-06,138.6614227294922,138.7309292755988,132.74275925085274,132.8917278261251,28218100
2018-12-07,136.46673583984375,139.89280066634169,135.7120133031966,138.2840432171728,21195500
2018-12-10,140.86599731445312,142.0576699236533,138.0456867840542,138.63160548985056,26422200
2018-12-11,141.0944061279297,142.88192272662894,140.12120853922576,142.88192272662894,20300300
2018-12-12,143.49761962890625,146.16896182363112,141.52141858172638,142.08747182876053,23696900
2018-12-13,144.0041046142578,144.8382893079187,142.19673727603686,144.56023279434623,18148600
2018-12-14,143.06065368652344,144.997123510416,141.52140300237437,142.34564711263405,21785800
2018-12-17,139.21754455566406,143.91472965787557,137.45981829577588,142.0874968474645,24334000
2018-12-18,142.6634521484375,144.917694531663,138.8600185620216,140.10134746804738,24709100
2018-12-19,132.31573486328125,143.9047795939674,131.58086270331356,140.23044910001016,57404900
2018-12-20,132.474609375,134.62956960236468,129.09820094979673,129.79334207816916,40297900
2018-12-21,124.0832290649414,133.96420370022386,122.56384376172115,132.4646839014668,56901500
2018-12-24,123.19940948486328,128.84001594286272,122.16662292047397,122.24606978922786,22066000
2018-12-26,133.2491912841797,133.30878779498192,125.0167053591163,125.12594289951123,39723400
2018-12-27,133.5868377685547,134.05357858647739,128.77047620187966,131.5212649292868,31202500
2018-12-28,132.2760009765625,134.97713380215694,131.2829378834157,134.40115538977898,22627600
2018-12-31,130.18063354492188,133.7060104560101,129.04854225701968,133.51732604920306,24625300
2019-01-02,134.73878479003906,136.55609195535607,127.66818085734813,128.09520584026163,28146200
2019-01-03,130.8261260986328,136.21845095741136,130.21041672981713,133.7556589409655,22717900
2019-01-04,136.99307250976562,137.0427287029277,132.8222098841781,133.08040087450107,29002100
2019-01-07,137.09237670898438,137.90668064703007,134.96722208386868,136.60577028976442,20089300
2019-01-08,141.54129028320312,142.14705941392765,138.57202599441553,138.91960415987464,26263800
2019-01-09,143.2294921875,143.69623307471448,140.29003378391613,141.9583725827706,22205900
2019-01-10,143.19970703125,143.55721038093398,139.86301415184678,142.08748112242944,16125000
2019-01-11,142.80247497558594,144.35165096720868,141.58101162110495,142.15697487711634,12908000
